[I][2017-05-13 16:36:42] dt, cm_x, cm_y, avg_d, avg_ds, mju, smo_d, smo_ds, int_d, int_ds, sf_a, sf_b, sf_c 
[I][2017-05-13 16:38:42] 713 | 25.8202 | 46.791 | -0.000793436 | 1.20169e-06 | 165658 | 0.000243464 | 1.59759e-07 | 0.0842742 | 1.70841e-05 | 1.03936e-05 | -4.09409e-06 | -2.69449e-06 | 
[I][2017-05-13 16:38:42] 713.5 | 25.8201 | 46.7918 | -0.000793356 | 1.20125e-06 | 165700 | 0.000243481 | 1.59842e-07 | 0.0842828 | 1.70782e-05 | 1.03875e-05 | -4.0925e-06 | -2.69122e-06 | 
[I][2017-05-13 16:38:42] 714 | 25.8201 | 46.7926 | -0.000793276 | 1.20082e-06 | 165742 | 0.000243498 | 1.59924e-07 | 0.0842913 | 1.70722e-05 | 1.03813e-05 | -4.09093e-06 | -2.68794e-06 | 
[I][2017-05-13 16:38:42] 714.5 | 25.8201 | 46.7934 | -0.000793196 | 1.20038e-06 | 165785 | 0.000243516 | 1.60007e-07 | 0.0842999 | 1.70663e-05 | 1.03752e-05 | -4.08935e-06 | -2.68467e-06 | 
[I][2017-05-13 16:38:42] 715 | 25.82 | 46.7942 | -0.000793116 | 1.19994e-06 | 165827 | 0.000243534 | 1.60089e-07 | 0.0843084 | 1.70604e-05 | 1.0369e-05 | -4.08777e-06 | -2.6814e-06 | 
[I][2017-05-13 16:38:42] 715.5 | 25.82 | 46.795 | -0.000793036 | 1.19951e-06 | 165870 | 0.000243551 | 1.60172e-07 | 0.0843169 | 1.70544e-05 | 1.03628e-05 | -4.0862e-06 | -2.67812e-06 | 
[I][2017-05-13 16:38:42] 716 | 25.82 | 46.7958 | -0.000792956 | 1.19907e-06 | 165912 | 0.000243569 | 1.60255e-07 | 0.0843255 | 1.70485e-05 | 1.03567e-05 | -4.08463e-06 | -2.67485e-06 | 
[I][2017-05-13 16:38:42] 716.5 | 25.8199 | 46.7966 | -0.000792876 | 1.19863e-06 | 165955 | 0.000243587 | 1.60338e-07 | 0.084334 | 1.70426e-05 | 1.03505e-05 | -4.08306e-06 | -2.67158e-06 | 
[I][2017-05-13 16:38:42] 717 | 25.8199 | 46.7974 | -0.000792796 | 1.1982e-06 | 165997 | 0.000243604 | 1.60421e-07 | 0.0843425 | 1.70366e-05 | 1.03444e-05 | -4.0815e-06 | -2.66831e-06 | 
[I][2017-05-13 16:38:42] 717.5 | 25.8199 | 46.7982 | -0.000792715 | 1.19776e-06 | 166039 | 0.000243622 | 1.60504e-07 | 0.084351 | 1.70307e-05 | 1.03383e-05 | -4.07993e-06 | -2.66504e-06 | 
[I][2017-05-13 16:38:42] 718 | 25.8198 | 46.799 | -0.000792635 | 1.19732e-06 | 166082 | 0.00024364 | 1.60588e-07 | 0.0843595 | 1.70248e-05 | 1.03321e-05 | -4.07837e-06 | -2.66176e-06 | 
[I][2017-05-13 16:38:43] 718.5 | 25.8198 | 46.7998 | -0.000792555 | 1.19689e-06 | 166124 | 0.000243658 | 1.60671e-07 | 0.084368 | 1.70189e-05 | 1.0326e-05 | -4.07681e-06 | -2.65849e-06 | 
[I][2017-05-13 16:38:43] 719 | 25.8198 | 46.8006 | -0.000792474 | 1.19645e-06 | 166167 | 0.000243676 | 1.60755e-07 | 0.0843766 | 1.7013e-05 | 1.03198e-05 | -4.07526e-06 | -2.65522e-06 | 
[I][2017-05-13 16:38:43] 719.5 | 25.8197 | 46.8014 | -0.000792394 | 1.19601e-06 | 166209 | 0.000243694 | 1.60839e-07 | 0.0843851 | 1.70071e-05 | 1.03137e-05 | -4.0737e-06 | -2.65195e-06 | 
[I][2017-05-13 16:38:43] 720 | 25.8197 | 46.8022 | -0.000792314 | 1.19558e-06 | 166252 | 0.000243713 | 1.60922e-07 | 0.0843936 | 1.70012e-05 | 1.03076e-05 | -4.07215e-06 | -2.64868e-06 | 
[I][2017-05-13 16:38:43] 720.5 | 25.8197 | 46.803 | -0.000792233 | 1.19514e-06 | 166294 | 0.000243731 | 1.61006e-07 | 0.0844021 | 1.69953e-05 | 1.03014e-05 | -4.0706e-06 | -2.64541e-06 | 
[I][2017-05-13 16:38:43] 721 | 25.8196 | 46.8038 | -0.000792152 | 1.1947e-06 | 166336 | 0.000243749 | 1.61091e-07 | 0.0844106 | 1.69894e-05 | 1.02953e-05 | -4.06905e-06 | -2.64214e-06 | 
[I][2017-05-13 16:38:43] 721.5 | 25.8196 | 46.8046 | -0.000792072 | 1.19426e-06 | 166379 | 0.000243767 | 1.61175e-07 | 0.0844191 | 1.69835e-05 | 1.02892e-05 | -4.06751e-06 | -2.63887e-06 | 
[I][2017-05-13 16:38:43] 722 | 25.8196 | 46.8054 | -0.000791991 | 1.19383e-06 | 166421 | 0.000243786 | 1.6126e-07 | 0.0844276 | 1.69776e-05 | 1.02831e-05 | -4.06597e-06 | -2.6356e-06 | 
[I][2017-05-13 16:38:43] 722.5 | 25.8195 | 46.8062 | -0.000791911 | 1.19339e-06 | 166464 | 0.000243804 | 1.61344e-07 | 0.084436 | 1.69717e-05 | 1.02769e-05 | -4.06443e-06 | -2.63233e-06 | 
[I][2017-05-13 16:38:43] 723 | 25.8195 | 46.807 | -0.00079183 | 1.19295e-06 | 166506 | 0.000243823 | 1.61429e-07 | 0.0844445 | 1.69658e-05 | 1.02708e-05 | -4.06289e-06 | -2.62906e-06 | 
[I][2017-05-13 16:38:44] 723.5 | 25.8195 | 46.8078 | -0.000791749 | 1.19252e-06 | 166548 | 0.000243841 | 1.61514e-07 | 0.084453 | 1.696e-05 | 1.02647e-05 | -4.06136e-06 | -2.62579e-06 | 
[I][2017-05-13 16:38:44] 724 | 25.8194 | 46.8086 | -0.000791668 | 1.19208e-06 | 166591 | 0.00024386 | 1.61599e-07 | 0.0844615 | 1.69541e-05 | 1.02586e-05 | -4.05983e-06 | -2.62252e-06 | 
[I][2017-05-13 16:38:44] 724.5 | 25.8194 | 46.8095 | -0.000791587 | 1.19164e-06 | 166633 | 0.000243879 | 1.61684e-07 | 0.08447 | 1.69482e-05 | 1.02525e-05 | -4.0583e-06 | -2.61925e-06 | 
[I][2017-05-13 16:38:44] 725 | 25.8194 | 46.8103 | -0.000791507 | 1.19121e-06 | 166675 | 0.000243897 | 1.61769e-07 | 0.0844784 | 1.69424e-05 | 1.02464e-05 | -4.05677e-06 | -2.61599e-06 | 
[I][2017-05-13 16:38:44] 725.5 | 25.8193 | 46.8111 | -0.000791426 | 1.19077e-06 | 166718 | 0.000243916 | 1.61854e-07 | 0.0844869 | 1.69365e-05 | 1.02403e-05 | -4.05524e-06 | -2.61272e-06 | 
[I][2017-05-13 16:38:44] 726 | 25.8193 | 46.8119 | -0.000791345 | 1.19033e-06 | 166760 | 0.000243935 | 1.6194e-07 | 0.0844954 | 1.69306e-05 | 1.02342e-05 | -4.05372e-06 | -2.60945e-06 | 
[I][2017-05-13 16:38:44] 726.5 | 25.8193 | 46.8127 | -0.000791264 | 1.18987e-06 | 166803 | 0.000243954 | 1.62012e-07 | 0.0845038 | 1.69247e-05 | 1.0228e-05 | -4.05216e-06 | -2.60621e-06 | 
[I][2017-05-13 16:38:44] 727 | 25.8192 | 46.8135 | -0.000791183 | 1.18938e-06 | 166846 | 0.000243973 | 1.62079e-07 | 0.0845123 | 1.69188e-05 | 1.02217e-05 | -4.05059e-06 | -2.60299e-06 | 
[I][2017-05-13 16:38:45] 727.5 | 25.8192 | 46.8143 | -0.000791102 | 1.1889e-06 | 166889 | 0.000243992 | 1.62146e-07 | 0.0845208 | 1.69128e-05 | 1.02155e-05 | -4.04901e-06 | -2.59977e-06 | 
[I][2017-05-13 16:38:45] 728 | 25.8192 | 46.8151 | -0.00079102 | 1.18842e-06 | 166933 | 0.000244011 | 1.62213e-07 | 0.0845292 | 1.69069e-05 | 1.02093e-05 | -4.04745e-06 | -2.59654e-06 | 
[I][2017-05-13 16:38:45] 728.5 | 25.8191 | 46.8159 | -0.000790939 | 1.18794e-06 | 166976 | 0.00024403 | 1.62282e-07 | 0.0845377 | 1.69009e-05 | 1.0203e-05 | -4.04588e-06 | -2.59332e-06 | 
[I][2017-05-13 16:38:45] 729 | 25.8191 | 46.8167 | -0.000790858 | 1.18746e-06 | 167019 | 0.000244049 | 1.62351e-07 | 0.0845461 | 1.6895e-05 | 1.01968e-05 | -4.04432e-06 | -2.59009e-06 | 
[I][2017-05-13 16:38:45] 729.5 | 25.8191 | 46.8175 | -0.000790777 | 1.18699e-06 | 167062 | 0.000244068 | 1.6242e-07 | 0.0845546 | 1.6889e-05 | 1.01906e-05 | -4.04276e-06 | -2.58687e-06 | 
[I][2017-05-13 16:38:45] 730 | 25.819 | 46.8183 | -0.000790696 | 1.18651e-06 | 167105 | 0.000244088 | 1.6249e-07 | 0.084563 | 1.68831e-05 | 1.01844e-05 | -4.04121e-06 | -2.58364e-06 | 
[I][2017-05-13 16:38:45] 730.5 | 25.819 | 46.8191 | -0.000790614 | 1.18604e-06 | 167148 | 0.000244107 | 1.62561e-07 | 0.0845715 | 1.68772e-05 | 1.01782e-05 | -4.03966e-06 | -2.58041e-06 | 
[I][2017-05-13 16:38:45] 731 | 25.819 | 46.8199 | -0.000790533 | 1.18556e-06 | 167191 | 0.000244126 | 1.62633e-07 | 0.0845799 | 1.68713e-05 | 1.0172e-05 | -4.03812e-06 | -2.57718e-06 | 
[I][2017-05-13 16:38:45] 731.5 | 25.8189 | 46.8207 | -0.000790452 | 1.18509e-06 | 167234 | 0.000244146 | 1.62705e-07 | 0.0845883 | 1.68654e-05 | 1.01658e-05 | -4.03657e-06 | -2.57396e-06 | 
[I][2017-05-13 16:38:45] 732 | 25.8189 | 46.8215 | -0.00079037 | 1.18462e-06 | 167277 | 0.000244165 | 1.62777e-07 | 0.0845968 | 1.68595e-05 | 1.01596e-05 | -4.03504e-06 | -2.57073e-06 | 
[I][2017-05-13 16:38:46] 732.5 | 25.8189 | 46.8223 | -0.000790289 | 1.18415e-06 | 167320 | 0.000244185 | 1.62851e-07 | 0.0846052 | 1.68536e-05 | 1.01534e-05 | -4.0335e-06 | -2.56749e-06 | 
[I][2017-05-13 16:38:46] 733 | 25.8188 | 46.8231 | -0.000790207 | 1.18368e-06 | 167363 | 0.000244204 | 1.62924e-07 | 0.0846136 | 1.68477e-05 | 1.01473e-05 | -4.03197e-06 | -2.56426e-06 | 
[I][2017-05-13 16:38:46] 733.5 | 25.8188 | 46.8239 | -0.000790126 | 1.18321e-06 | 167406 | 0.000244224 | 1.62997e-07 | 0.084622 | 1.68419e-05 | 1.01411e-05 | -4.03044e-06 | -2.56103e-06 | 
[I][2017-05-13 16:38:46] 734 | 25.8188 | 46.8247 | -0.000790044 | 1.18274e-06 | 167449 | 0.000244244 | 1.63071e-07 | 0.0846305 | 1.6836e-05 | 1.01349e-05 | -4.02891e-06 | -2.5578e-06 | 
[I][2017-05-13 16:38:46] 734.5 | 25.8187 | 46.8255 | -0.000789963 | 1.18227e-06 | 167492 | 0.000244264 | 1.63145e-07 | 0.0846389 | 1.68301e-05 | 1.01288e-05 | -4.02739e-06 | -2.55457e-06 | 
[I][2017-05-13 16:38:46] 735 | 25.8187 | 46.8263 | -0.000789881 | 1.18181e-06 | 167535 | 0.000244283 | 1.6322e-07 | 0.0846473 | 1.68243e-05 | 1.01226e-05 | -4.02587e-06 | -2.55134e-06 | 
[I][2017-05-13 16:38:46] 735.5 | 25.8187 | 46.8271 | -0.0007898 | 1.18134e-06 | 167577 | 0.000244303 | 1.63295e-07 | 0.0846557 | 1.68184e-05 | 1.01165e-05 | -4.02435e-06 | -2.54811e-06 | 
[I][2017-05-13 16:38:46] 736 | 25.8186 | 46.8279 | -0.000789718 | 1.18088e-06 | 167620 | 0.000244323 | 1.63371e-07 | 0.0846641 | 1.68126e-05 | 1.01104e-05 | -4.02284e-06 | -2.54488e-06 | 
[I][2017-05-13 16:38:46] 736.5 | 25.8186 | 46.8287 | -0.000789636 | 1.18042e-06 | 167663 | 0.000244343 | 1.63448e-07 | 0.0846725 | 1.68067e-05 | 1.01042e-05 | -4.02134e-06 | -2.54164e-06 | 
[I][2017-05-13 16:38:46] 737 | 25.8186 | 46.8295 | -0.000789554 | 1.17996e-06 | 167706 | 0.000244363 | 1.63526e-07 | 0.0846809 | 1.68009e-05 | 1.00981e-05 | -4.01984e-06 | -2.53841e-06 | 
[I][2017-05-13 16:38:47] 737.5 | 25.8185 | 46.8303 | -0.000789473 | 1.1795e-06 | 167748 | 0.000244383 | 1.63603e-07 | 0.0846893 | 1.67951e-05 | 1.0092e-05 | -4.01834e-06 | -2.53517e-06 | 
[I][2017-05-13 16:38:47] 738 | 25.8185 | 46.8311 | -0.000789391 | 1.17904e-06 | 167791 | 0.000244403 | 1.63682e-07 | 0.0846977 | 1.67893e-05 | 1.00859e-05 | -4.01685e-06 | -2.53194e-06 | 
[I][2017-05-13 16:38:47] 738.5 | 25.8185 | 46.8319 | -0.000789309 | 1.17859e-06 | 167834 | 0.000244424 | 1.63761e-07 | 0.0847061 | 1.67835e-05 | 1.00798e-05 | -4.01536e-06 | -2.5287e-06 | 
[I][2017-05-13 16:38:47] 739 | 25.8184 | 46.8327 | -0.000789227 | 1.17813e-06 | 167876 | 0.000244444 | 1.63841e-07 | 0.0847145 | 1.67777e-05 | 1.00737e-05 | -4.01388e-06 | -2.52546e-06 | 
[I][2017-05-13 16:38:47] 739.5 | 25.8184 | 46.8335 | -0.000789145 | 1.17768e-06 | 167919 | 0.000244464 | 1.63921e-07 | 0.0847229 | 1.67719e-05 | 1.00677e-05 | -4.0124e-06 | -2.52222e-06 | 
[I][2017-05-13 16:38:47] 740 | 25.8184 | 46.8343 | -0.000789063 | 1.17723e-06 | 167961 | 0.000244484 | 1.64001e-07 | 0.0847313 | 1.67661e-05 | 1.00616e-05 | -4.01092e-06 | -2.51898e-06 | 
[I][2017-05-13 16:38:47] 740.5 | 25.8183 | 46.8351 | -0.000788981 | 1.17678e-06 | 168004 | 0.000244505 | 1.64082e-07 | 0.0847397 | 1.67604e-05 | 1.00555e-05 | -4.00945e-06 | -2.51574e-06 | 
[I][2017-05-13 16:38:47] 741 | 25.8183 | 46.8359 | -0.000788899 | 1.17633e-06 | 168046 | 0.000244525 | 1.64163e-07 | 0.0847481 | 1.67546e-05 | 1.00495e-05 | -4.00799e-06 | -2.51251e-06 | 
[I][2017-05-13 16:38:47] 741.5 | 25.8183 | 46.8367 | -0.000788817 | 1.17588e-06 | 168089 | 0.000244546 | 1.64243e-07 | 0.0847564 | 1.67488e-05 | 1.00434e-05 | -4.00653e-06 | -2.50927e-06 | 
[I][2017-05-13 16:38:48] 742 | 25.8182 | 46.8375 | -0.000788735 | 1.17543e-06 | 168131 | 0.000244567 | 1.64324e-07 | 0.0847648 | 1.67431e-05 | 1.00374e-05 | -4.00507e-06 | -2.50603e-06 | 
[I][2017-05-13 16:38:48] 742.5 | 25.8182 | 46.8383 | -0.000788652 | 1.17498e-06 | 168173 | 0.000244587 | 1.64404e-07 | 0.0847732 | 1.67374e-05 | 1.00314e-05 | -4.00362e-06 | -2.5028e-06 | 
[I][2017-05-13 16:38:48] 743 | 25.8182 | 46.8392 | -0.00078857 | 1.1721e-06 | 168553 | 0.000244608 | 1.64687e-07 | 0.0847815 | 1.66861e-05 | 9.99845e-06 | -3.99136e-06 | -2.49077e-06 | 
[I][2017-05-13 16:38:48] 743.5 | 25.8181 | 46.84 | -0.000788488 | 1.17164e-06 | 168596 | 0.000244629 | 1.64753e-07 | 0.0847899 | 1.66804e-05 | 9.99242e-06 | -3.98992e-06 | -2.48758e-06 | 
[I][2017-05-13 16:38:48] 744 | 25.8181 | 46.8408 | -0.000788405 | 1.17118e-06 | 168638 | 0.00024465 | 1.64824e-07 | 0.0847982 | 1.66747e-05 | 9.98641e-06 | -3.98848e-06 | -2.48438e-06 | 
[I][2017-05-13 16:38:48] 744.5 | 25.8181 | 46.8416 | -0.000788323 | 1.17073e-06 | 168680 | 0.000244671 | 1.64899e-07 | 0.0848066 | 1.6669e-05 | 9.98041e-06 | -3.98705e-06 | -2.48117e-06 | 
[I][2017-05-13 16:38:48] 745 | 25.818 | 46.8424 | -0.00078824 | 1.17029e-06 | 168722 | 0.000244693 | 1.64978e-07 | 0.0848149 | 1.66633e-05 | 9.97444e-06 | -3.98562e-06 | -2.47795e-06 | 
[I][2017-05-13 16:38:48] 745.5 | 25.818 | 46.8432 | -0.000788158 | 1.16985e-06 | 168765 | 0.000244714 | 1.65061e-07 | 0.0848232 | 1.66577e-05 | 9.96848e-06 | -3.98421e-06 | -2.47471e-06 | 
[I][2017-05-13 16:38:48] 746 | 25.818 | 46.844 | -0.000788075 | 1.16942e-06 | 168807 | 0.000244735 | 1.65148e-07 | 0.0848316 | 1.6652e-05 | 9.96254e-06 | -3.9828e-06 | -2.47147e-06 | 
[I][2017-05-13 16:38:48] 746.5 | 25.8179 | 46.8448 | -0.000787993 | 1.169e-06 | 168848 | 0.000244757 | 1.65238e-07 | 0.0848399 | 1.66464e-05 | 9.95662e-06 | -3.98141e-06 | -2.46822e-06 | 
[I][2017-05-13 16:38:49] 747 | 25.8179 | 46.8456 | -0.00078791 | 1.16858e-06 | 168890 | 0.000244778 | 1.65331e-07 | 0.0848482 | 1.66408e-05 | 9.95072e-06 | -3.98002e-06 | -2.46496e-06 | 
[I][2017-05-13 16:38:49] 747.5 | 25.8179 | 46.8464 | -0.000787827 | 1.16817e-06 | 168932 | 0.000244799 | 1.65426e-07 | 0.0848565 | 1.66352e-05 | 9.94484e-06 | -3.97864e-06 | -2.46169e-06 | 
[I][2017-05-13 16:38:49] 748 | 25.8179 | 46.8472 | -0.000787744 | 1.16776e-06 | 168974 | 0.000244821 | 1.65524e-07 | 0.0848648 | 1.66296e-05 | 9.93897e-06 | -3.97727e-06 | -2.45842e-06 | 
[I][2017-05-13 16:38:49] 748.5 | 25.8178 | 46.848 | -0.000787662 | 1.16736e-06 | 169015 | 0.000244843 | 1.65623e-07 | 0.0848732 | 1.6624e-05 | 9.93312e-06 | -3.9759e-06 | -2.45515e-06 | 
[I][2017-05-13 16:38:49] 749 | 25.8178 | 46.8488 | -0.000787579 | 1.16695e-06 | 169057 | 0.000244864 | 1.65722e-07 | 0.0848815 | 1.66185e-05 | 9.92728e-06 | -3.97455e-06 | -2.45188e-06 | 
[I][2017-05-13 16:38:49] 749.5 | 25.8178 | 46.8496 | -0.000787496 | 1.16655e-06 | 169098 | 0.000244886 | 1.6582e-07 | 0.0848898 | 1.66129e-05 | 9.92146e-06 | -3.9732e-06 | -2.44861e-06 | 
[I][2017-05-13 16:38:50] 750 | 25.8177 | 46.8504 | -0.000787413 | 1.16615e-06 | 169140 | 0.000244908 | 1.65914e-07 | 0.0848981 | 1.66074e-05 | 9.91565e-06 | -3.97186e-06 | -2.44535e-06 | 
[I][2017-05-13 16:38:50] 750.5 | 25.8177 | 46.8512 | -0.00078733 | 1.16573e-06 | 169181 | 0.00024493 | 1.66002e-07 | 0.0849064 | 1.66019e-05 | 9.90984e-06 | -3.97053e-06 | -2.44211e-06 | 
[I][2017-05-13 16:38:50] 751 | 25.8177 | 46.852 | -0.000787247 | 1.16531e-06 | 169222 | 0.000244952 | 1.66078e-07 | 0.0849147 | 1.65964e-05 | 9.90404e-06 | -3.9692e-06 | -2.43891e-06 | 
[I][2017-05-13 16:38:50] 751.5 | 25.8176 | 46.8528 | -0.000787164 | 1.16487e-06 | 169263 | 0.000244974 | 1.66137e-07 | 0.084923 | 1.65909e-05 | 9.89822e-06 | -3.96786e-06 | -2.43576e-06 | 
[I][2017-05-13 16:38:50] 752 | 25.8176 | 46.8536 | -0.000787081 | 1.16695e-06 | 168966 | 0.000244996 | 1.66091e-07 | 0.0849313 | 1.66307e-05 | 9.91912e-06 | -3.97732e-06 | -2.44095e-06 | 
[I][2017-05-13 16:38:50] 752.5 | 25.8176 | 46.8544 | -0.000786998 | 1.16671e-06 | 169006 | 0.000245018 | 1.6631e-07 | 0.0849396 | 1.66252e-05 | 9.91352e-06 | -3.97605e-06 | -2.43733e-06 | 
[I][2017-05-13 16:38:50] 753 | 25.8175 | 46.8552 | -0.000786914 | 1.16036e-06 | 169848 | 0.00024504 | 1.66652e-07 | 0.0849479 | 1.65133e-05 | 9.84486e-06 | -3.94926e-06 | -2.41452e-06 | 
[I][2017-05-13 16:38:50] 753.5 | 25.8175 | 46.856 | -0.000786831 | 1.16616e-06 | 169087 | 0.000245062 | 1.66678e-07 | 0.0849562 | 1.66144e-05 | 9.90227e-06 | -3.97351e-06 | -2.43029e-06 | 
[I][2017-05-13 16:38:50] 754 | 25.8175 | 46.8568 | -0.000786748 | 1.16847e-06 | 168568 | 0.000245084 | 1.65509e-07 | 0.0849645 | 1.66841e-05 | 9.93911e-06 | -3.98947e-06 | -2.44423e-06 | 
[I][2017-05-13 16:38:51] 754.5 | 25.8174 | 46.8576 | -0.000786665 | 1.16805e-06 | 168608 | 0.000245105 | 1.65573e-07 | 0.0849728 | 1.66787e-05 | 9.93342e-06 | -3.98817e-06 | -2.44108e-06 | 
[I][2017-05-13 16:38:51] 755 | 25.8174 | 46.8584 | -0.000786583 | 1.16768e-06 | 168648 | 0.000245126 | 1.65675e-07 | 0.0849812 | 1.66733e-05 | 9.92777e-06 | -3.98689e-06 | -2.43783e-06 | 
[I][2017-05-13 16:38:51] 755.5 | 25.8174 | 46.8593 | -0.0007865 | 1.16736e-06 | 168688 | 0.000245148 | 1.65809e-07 | 0.0849895 | 1.66679e-05 | 9.92218e-06 | -3.98562e-06 | -2.43448e-06 | 
[I][2017-05-13 16:38:51] 756 | 25.8173 | 46.8601 | -0.000786417 | 1.16708e-06 | 168728 | 0.00024517 | 1.65975e-07 | 0.0849978 | 1.66626e-05 | 9.91667e-06 | -3.98439e-06 | -2.43104e-06 | 
[I][2017-05-13 16:38:51] 756.5 | 25.8173 | 46.8609 | -0.000786334 | 1.16689e-06 | 168767 | 0.000245191 | 1.66211e-07 | 0.0850062 | 1.66573e-05 | 9.91128e-06 | -3.98321e-06 | -2.42739e-06 | 
[I][2017-05-13 16:38:51] 757 | 25.8173 | 46.8617 | -0.00078625 | 1.15807e-06 | 170170 | 0.000245215 | 1.68e-07 | 0.0850145 | 1.64707e-05 | 9.80062e-06 | -3.93929e-06 | -2.38711e-06 | 
[I][2017-05-13 16:38:51] 757.5 | 25.8173 | 46.8625 | -0.000786166 | 1.1635e-06 | 169409 | 0.000245237 | 1.67726e-07 | 0.0850227 | 1.65715e-05 | 9.85755e-06 | -3.96349e-06 | -2.40356e-06 | 
[I][2017-05-13 16:38:51] 758 | 25.8172 | 46.8633 | -0.000786082 | 1.16083e-06 | 169788 | 0.000245261 | 1.68104e-07 | 0.085031 | 1.65212e-05 | 9.82559e-06 | -3.95155e-06 | -2.39155e-06 | 
[I][2017-05-13 16:38:51] 758.5 | 25.8172 | 46.8641 | -0.000785998 | 1.167e-06 | 168923 | 0.000245283 | 1.67817e-07 | 0.0850393 | 1.66364e-05 | 9.89042e-06 | -3.97872e-06 | -2.41072e-06 | 
[I][2017-05-13 16:38:51] 759 | 25.8172 | 46.8649 | -0.000785914 | 1.16689e-06 | 168961 | 0.000245306 | 1.68083e-07 | 0.0850476 | 1.66313e-05 | 9.88525e-06 | -3.97762e-06 | -2.40697e-06 | 
[I][2017-05-13 16:38:51] 759.5 | 25.8171 | 46.8657 | -0.00078583 | 1.16677e-06 | 168999 | 0.000245329 | 1.68343e-07 | 0.0850559 | 1.66263e-05 | 9.88013e-06 | -3.97657e-06 | -2.40323e-06 | 
[I][2017-05-13 16:38:51] 760 | 25.8171 | 46.8665 | -0.000785745 | 1.16668e-06 | 169036 | 0.000245352 | 1.68606e-07 | 0.0850642 | 1.66212e-05 | 9.87506e-06 | -3.97554e-06 | -2.39949e-06 | 
[I][2017-05-13 16:38:52] 760.5 | 25.8171 | 46.8673 | -0.000785661 | 1.1666e-06 | 169073 | 0.000245375 | 1.68874e-07 | 0.0850725 | 1.66163e-05 | 9.87008e-06 | -3.97456e-06 | -2.39573e-06 | 
[I][2017-05-13 16:38:52] 761 | 25.817 | 46.8681 | -0.000785576 | 1.16654e-06 | 169110 | 0.000245398 | 1.69148e-07 | 0.0850808 | 1.66114e-05 | 9.86518e-06 | -3.97362e-06 | -2.39195e-06 | 
[I][2017-05-13 16:38:52] 761.5 | 25.817 | 46.8689 | -0.000785492 | 1.16643e-06 | 169147 | 0.000245422 | 1.6939e-07 | 0.0850891 | 1.66064e-05 | 9.86026e-06 | -3.97271e-06 | -2.38826e-06 | 
[I][2017-05-13 16:38:52] 762 | 25.817 | 46.8697 | -0.000785407 | 1.16213e-06 | 169754 | 0.000245446 | 1.69865e-07 | 0.0850974 | 1.65257e-05 | 9.81085e-06 | -3.9539e-06 | -2.37056e-06 | 
[I][2017-05-13 16:38:52] 762.5 | 25.8169 | 46.8706 | -0.000785323 | 1.16396e-06 | 169227 | 0.000245469 | 1.68148e-07 | 0.0851057 | 1.65957e-05 | 9.84786e-06 | -3.97008e-06 | -2.38592e-06 | 
[I][2017-05-13 16:38:52] 763 | 25.8169 | 46.8714 | -0.000785238 | 1.16367e-06 | 169266 | 0.000245492 | 1.68298e-07 | 0.085114 | 1.65905e-05 | 9.84247e-06 | -3.96892e-06 | -2.38252e-06 | 
[I][2017-05-13 16:38:52] 763.5 | 25.8169 | 46.8722 | -0.000785154 | 1.16351e-06 | 169304 | 0.000245515 | 1.6851e-07 | 0.0851223 | 1.65855e-05 | 9.83735e-06 | -3.96789e-06 | -2.37894e-06 | 
[I][2017-05-13 16:38:52] 764 | 25.8169 | 46.873 | -0.000785069 | 1.16118e-06 | 169910 | 0.000245539 | 1.70605e-07 | 0.0851306 | 1.65051e-05 | 9.78951e-06 | -3.94943e-06 | -2.35654e-06 | 
[I][2017-05-13 16:38:52] 764.5 | 25.8168 | 46.8738 | -0.000784984 | 1.16524e-06 | 169375 | 0.000245563 | 1.7053e-07 | 0.0851389 | 1.65761e-05 | 9.82909e-06 | -3.96636e-06 | -2.36702e-06 | 
[I][2017-05-13 16:38:52] 765 | 25.8168 | 46.8746 | -0.000784898 | 1.1652e-06 | 169411 | 0.000245587 | 1.7081e-07 | 0.0851471 | 1.65712e-05 | 9.82425e-06 | -3.96545e-06 | -2.36321e-06 | 
[I][2017-05-13 16:38:53] 765.5 | 25.8168 | 46.8754 | -0.000784813 | 1.1652e-06 | 169447 | 0.000245612 | 1.71109e-07 | 0.0851554 | 1.65665e-05 | 9.8196e-06 | -3.96467e-06 | -2.35934e-06 | 
[I][2017-05-13 16:38:53] 766 | 25.8167 | 46.8762 | -0.000784728 | 1.16348e-06 | 169487 | 0.000245636 | 1.70096e-07 | 0.0851637 | 1.65611e-05 | 9.81315e-06 | -3.96339e-06 | -2.35931e-06 | 
[I][2017-05-13 16:38:53] 766.5 | 25.8167 | 46.877 | -0.000784643 | 1.16284e-06 | 169526 | 0.000245659 | 1.69942e-07 | 0.085172 | 1.6556e-05 | 9.80752e-06 | -3.96221e-06 | -2.3568e-06 | 
[I][2017-05-13 16:38:53] 767 | 25.8167 | 46.8779 | -0.000784556 | 1.16084e-06 | 170138 | 0.000245685 | 1.72495e-07 | 0.0851803 | 1.6475e-05 | 9.759e-06 | -3.94341e-06 | -2.33308e-06 | 
[I][2017-05-13 16:38:53] 767.5 | 25.8166 | 46.8787 | -0.00078447 | 1.16472e-06 | 169597 | 0.00024571 | 1.72088e-07 | 0.0851885 | 1.65465e-05 | 9.79937e-06 | -3.96078e-06 | -2.34443e-06 | 
