[I][2017-05-13 16:37:29] dt, cm_x, cm_y, avg_d, avg_ds, mju, smo_d, smo_ds, int_d, int_ds, sf_a, sf_b, sf_c 
[I][2017-05-13 16:38:49] 499.5 | 159.862 | 2.9915e+11 | 0.00463965 | 0.000183286 | 15394.9 | 0.000398513 | 1.98458e-05 | 5.11745 | 0.00043296 | -7.33615e-05 | 2.18286e-05 | 0.000601392 | 
[I][2017-05-13 16:38:50] 500 | 159.91 | 2.99145e+11 | 0.00465278 | 0.000191055 | 15156.3 | 0.000390714 | 2.62598e-05 | 5.11767 | 0.00044226 | -7.25895e-05 | 2.78993e-05 | 0.000617855 | 
[I][2017-05-13 16:38:50] 500.5 | 159.959 | 2.99159e+11 | 0.00468347 | 0.00023457 | 14601.4 | 0.000397905 | 6.13791e-05 | 5.11789 | 0.000465285 | -6.45627e-05 | 7.62103e-05 | 0.000692063 | 
[I][2017-05-13 16:38:50] 501 | 160.014 | 2.99164e+11 | 0.00469132 | 0.000189344 | 14972.1 | 0.000384491 | 1.5699e-05 | 5.11812 | 0.000449682 | -7.55545e-05 | 2.13722e-05 | 0.000622213 | 
[I][2017-05-13 16:38:50] 501.5 | 160.064 | 2.99156e+11 | 0.00470373 | 0.000199839 | 14688.8 | 0.00037411 | 2.48186e-05 | 5.11835 | 0.00046152 | -7.4415e-05 | 3.00583e-05 | 0.000643875 | 
[I][2017-05-13 16:38:50] 502 | 160.116 | 2.99139e+11 | 0.00473517 | 0.000246616 | 14182.5 | 0.000380095 | 6.28716e-05 | 5.11858 | 0.00048408 | -6.52773e-05 | 8.31315e-05 | 0.000721995 | 
[I][2017-05-13 16:38:50] 502.5 | 160.174 | 2.9914e+11 | 0.00474275 | 0.000198302 | 14578.1 | 0.000364715 | 1.51787e-05 | 5.11882 | 0.000466297 | -7.63985e-05 | 2.59521e-05 | 0.000645352 | 
[I][2017-05-13 16:38:50] 503 | 160.225 | 2.99151e+11 | 0.00477248 | 0.00025292 | 13885 | 0.000366948 | 5.94462e-05 | 5.11905 | 0.000498247 | -6.71242e-05 | 8.40748e-05 | 0.000741809 | 
[I][2017-05-13 16:38:50] 503.5 | 160.285 | 2.99177e+11 | 0.00477816 | 0.000202371 | 14375.6 | 0.000348067 | 1.13662e-05 | 5.1193 | 0.000475257 | -7.68804e-05 | 2.75666e-05 | 0.000656426 | 
[I][2017-05-13 16:38:50] 504 | 160.337 | 2.99171e+11 | 0.00478986 | 0.000215163 | 14136.2 | 0.000333665 | 2.34019e-05 | 5.11954 | 0.000486238 | -7.42833e-05 | 4.04641e-05 | 0.000679309 | 
[I][2017-05-13 16:38:50] 504.5 | 160.392 | 2.99164e+11 | 0.00482408 | 0.000270016 | 13587.9 | 0.000338685 | 6.84352e-05 | 5.11978 | 0.000513126 | -6.43232e-05 | 0.000102468 | 0.000771905 | 
[I][2017-05-13 16:38:50] 505 | 160.454 | 2.99177e+11 | 0.00483245 | 0.000216144 | 13993.2 | 0.000320838 | 1.675e-05 | 5.12004 | 0.000493011 | -7.61741e-05 | 3.96894e-05 | 0.000684916 | 
[I][2017-05-13 16:38:51] 505.5 | 160.509 | 2.99049e+11 | 0.00486661 | 0.000279501 | 13266.6 | 0.000323636 | 6.83014e-05 | 5.12029 | 0.000530106 | -6.62912e-05 | 0.000107727 | 0.000797068 | 
[I][2017-05-13 16:38:51] 506 | 160.573 | 2.99041e+11 | 0.0048743 | 0.000221772 | 13826.7 | 0.000303498 | 1.53967e-05 | 5.12055 | 0.000501107 | -7.58311e-05 | 4.48009e-05 | 0.000696346 | 
[I][2017-05-13 16:38:51] 506.5 | 160.628 | 2.99114e+11 | 0.00490695 | 0.000282779 | 13244.7 | 0.000303157 | 6.53023e-05 | 5.1208 | 0.000531303 | -6.55514e-05 | 0.000113745 | 0.000800142 | 
[I][2017-05-13 16:38:51] 507 | 160.693 | 2.99122e+11 | 0.00491285 | 0.000225066 | 13733.5 | 0.000279758 | 1.17825e-05 | 5.12107 | 0.000505739 | -7.58333e-05 | 5.03063e-05 | 0.000700725 | 
[I][2017-05-13 16:38:51] 507.5 | 160.749 | 2.99127e+11 | 0.00494671 | 0.00029171 | 13129 | 0.00027885 | 6.7738e-05 | 5.12132 | 0.000537679 | -6.35934e-05 | 0.00012522 | 0.000813503 | 
[I][2017-05-13 16:38:51] 508 | 160.814 | 2.99106e+11 | 0.00494985 | 0.000226462 | 13692.1 | 0.000251396 | 6.27539e-06 | 5.12159 | 0.000507823 | -7.63028e-05 | 5.66328e-05 | 0.000699057 | 
[I][2017-05-13 16:38:51] 508.5 | 160.871 | 2.99121e+11 | 0.00498607 | 0.000302291 | 13031 | 0.000251031 | 7.24306e-05 | 5.12184 | 0.000543187 | -6.0794e-05 | 0.000140396 | 0.000827271 | 
[I][2017-05-13 16:38:51] 509 | 160.937 | 2.99111e+11 | 0.00499804 | 0.000248949 | 13337.3 | 0.000230304 | 2.39537e-05 | 5.12211 | 0.000526288 | -7.01115e-05 | 7.63611e-05 | 0.000740599 | 
[I][2017-05-13 16:38:51] 509.5 | 160.997 | 2.991e+11 | 0.00503453 | 0.00030923 | 12926.8 | 0.000228486 | 7.2961e-05 | 5.12238 | 0.000549155 | -6.06383e-05 | 0.00015072 | 0.000837607 | 
[I][2017-05-13 16:38:51] 510 | 161.064 | 2.99099e+11 | 0.00504672 | 0.000255776 | 13193.7 | 0.000206311 | 2.43871e-05 | 5.12265 | 0.000534097 | -6.96844e-05 | 8.5679e-05 | 0.000751335 | 
[I][2017-05-13 16:38:51] 510.5 | 161.125 | 2.99091e+11 | 0.00508398 | 0.000316738 | 12837.6 | 0.000203396 | 7.45215e-05 | 5.12292 | 0.000554355 | -5.98789e-05 | 0.000162776 | 0.000847317 | 
[I][2017-05-13 16:38:52] 511 | 161.193 | 2.99086e+11 | 0.00509577 | 0.000261549 | 13057.8 | 0.00017922 | 2.35771e-05 | 5.1232 | 0.000541676 | -6.97623e-05 | 9.52558e-05 | 0.000759153 | 
[I][2017-05-13 16:38:52] 511.5 | 161.254 | 2.99092e+11 | 0.00513399 | 0.000323721 | 12794.7 | 0.000175427 | 7.64462e-05 | 5.12347 | 0.000556885 | -5.82316e-05 | 0.000175951 | 0.000853444 | 
[I][2017-05-13 16:38:52] 512 | 161.323 | 2.99026e+11 | 0.00516675 | 0.00031938 | 12752.4 | 0.000165665 | 6.55091e-05 | 5.12375 | 0.000559397 | -6.14861e-05 | 0.00017009 | 0.000849535 | 
[I][2017-05-13 16:38:52] 512.5 | 161.391 | 2.99021e+11 | 0.00516308 | 0.000242509 | 13379.4 | 0.000123955 | -7.32899e-06 | 5.12403 | 0.000524034 | -7.35727e-05 | 9.42462e-05 | 0.000706854 | 
[I][2017-05-13 16:38:52] 513 | 161.448 | 2.99031e+11 | 0.00520269 | 0.000334848 | 12800.6 | 0.000117894 | 7.92119e-05 | 5.12429 | 0.000556534 | -5.17966e-05 | 0.000198464 | 0.000857878 | 
[I][2017-05-13 16:38:52] 513.5 | 161.518 | 2.99025e+11 | 0.00523676 | 0.000329217 | 12816.5 | 0.000106253 | 6.81424e-05 | 5.12457 | 0.000555598 | -5.44982e-05 | 0.000193532 | 0.000848618 | 
[I][2017-05-13 16:38:52] 514 | 161.586 | 2.98969e+11 | 0.00524724 | 0.000279495 | 12684.2 | 7.44382e-05 | 2.09674e-05 | 5.12484 | 0.000563494 | -6.42208e-05 | 0.000125871 | 0.000776836 | 
[I][2017-05-13 16:38:52] 514.5 | 161.649 | 2.99064e+11 | 0.00528475 | 0.000337633 | 12912.9 | 6.33037e-05 | 7.50122e-05 | 5.12512 | 0.000549963 | -4.83131e-05 | 0.000214579 | 0.000846632 | 
[I][2017-05-13 16:38:52] 515 | 161.717 | 2.99056e+11 | 0.00531732 | 0.0003324 | 12959.8 | 4.70408e-05 | 6.51528e-05 | 5.1254 | 0.000547255 | -4.96627e-05 | 0.000211398 | 0.000835464 | 
[I][2017-05-13 16:38:52] 515.5 | 161.785 | 2.99047e+11 | 0.0053471 | 0.000330895 | 13012.6 | 2.63275e-05 | 5.95506e-05 | 5.12567 | 0.000544238 | -4.84107e-05 | 0.00021459 | 0.000826506 | 
[I][2017-05-13 16:38:53] 516 | 161.852 | 2.988e+11 | 0.0053575 | 0.000285242 | 13162.5 | -9.51902e-06 | 2.07958e-05 | 5.12595 | 0.000535821 | -5.01045e-05 | 0.000152278 | 0.000753553 | 
[I][2017-05-13 16:38:53] 516.5 | 161.913 | 2.98794e+11 | 0.00539273 | 0.000342772 | 13071.8 | -2.7444e-05 | 7.04728e-05 | 5.12621 | 0.000540884 | -4.03611e-05 | 0.000239386 | 0.000829291 | 
[I][2017-05-13 16:38:53] 517 | 161.98 | 2.98846e+11 | 0.00542373 | 0.000337482 | 13180.9 | -4.98197e-05 | 6.19998e-05 | 5.12648 | 0.000534804 | -3.99653e-05 | 0.000238503 | 0.00081391 | 
[I][2017-05-13 16:38:53] 517.5 | 162.046 | 2.98855e+11 | 0.00545192 | 0.000334669 | 13283.7 | -7.64483e-05 | 5.63803e-05 | 5.12675 | 0.000529178 | -3.80816e-05 | 0.000240732 | 0.000801356 | 
[I][2017-05-13 16:38:53] 518 | 162.111 | 2.98862e+11 | 0.00547832 | 0.000333419 | 13394.6 | -0.000106183 | 5.27963e-05 | 5.12702 | 0.000523226 | -3.48931e-05 | 0.000245728 | 0.000789424 | 
[I][2017-05-13 16:38:53] 518.5 | 162.175 | 2.98756e+11 | 0.00548428 | 0.000287554 | 13493.4 | -0.000151224 | 1.19088e-05 | 5.12728 | 0.00051802 | -3.57375e-05 | 0.000182311 | 0.000716088 | 
[I][2017-05-13 16:38:53] 519 | 162.233 | 2.98728e+11 | 0.00551359 | 0.000336774 | 13817.6 | -0.000179648 | 5.86363e-05 | 5.12754 | 0.000501556 | -2.18605e-05 | 0.000268172 | 0.00076401 | 
[I][2017-05-13 16:38:53] 519.5 | 162.295 | 2.98846e+11 | 0.00554101 | 0.000335299 | 13893.3 | -0.000210136 | 5.48389e-05 | 5.12779 | 0.000497843 | -1.9614e-05 | 0.000271897 | 0.000753615 | 
[I][2017-05-13 16:38:54] 520 | 162.356 | 2.98871e+11 | 0.00556632 | 0.000333229 | 14011.3 | -0.000243923 | 5.06124e-05 | 5.12804 | 0.000492146 | -1.63731e-05 | 0.000275476 | 0.000740585 | 
[I][2017-05-13 16:38:54] 520.5 | 162.416 | 2.9888e+11 | 0.00558999 | 0.000331809 | 14140 | -0.000280454 | 4.73329e-05 | 5.12828 | 0.000486063 | -1.2415e-05 | 0.000280224 | 0.00072762 | 
[I][2017-05-13 16:38:54] 521 | 162.475 | 2.98886e+11 | 0.00561242 | 0.000330959 | 14272.1 | -0.000319222 | 4.48747e-05 | 5.12853 | 0.00047995 | -7.89477e-06 | 0.000285801 | 0.000714972 | 
[I][2017-05-13 16:38:54] 521.5 | 162.533 | 2.989e+11 | 0.00563374 | 0.000330082 | 14417.9 | -0.000360031 | 4.26312e-05 | 5.12877 | 0.000473359 | -3.05685e-06 | 0.000291561 | 0.000701742 | 
[I][2017-05-13 16:38:54] 522 | 162.59 | 2.98843e+11 | 0.00565427 | 0.000329786 | 14556.1 | -0.000402484 | 4.1059e-05 | 5.129 | 0.000467255 | 2.06084e-06 | 0.000297838 | 0.00068946 | 
[I][2017-05-13 16:38:54] 522.5 | 162.646 | 2.98852e+11 | 0.00567383 | 0.000328912 | 14716.7 | -0.000446685 | 3.91147e-05 | 5.12924 | 0.000460331 | 7.35515e-06 | 0.000303682 | 0.000675699 | 
[I][2017-05-13 16:38:54] 523 | 162.701 | 2.98843e+11 | 0.00569253 | 0.000328224 | 14876.1 | -0.000492465 | 3.74128e-05 | 5.12947 | 0.000453632 | 1.2735e-05 | 0.000309506 | 0.000662432 | 
[I][2017-05-13 16:38:54] 523.5 | 162.755 | 2.98767e+11 | 0.00571091 | 0.000328651 | 15007.7 | -0.000539271 | 3.67488e-05 | 5.12969 | 0.000448231 | 1.85208e-05 | 0.000316448 | 0.000650983 | 
[I][2017-05-13 16:38:55] 524 | 162.808 | 2.98763e+11 | 0.00572839 | 0.00032774 | 15178.2 | -0.000587597 | 3.49677e-05 | 5.12992 | 0.000441392 | 2.41415e-05 | 0.000322012 | 0.000637067 | 
[I][2017-05-13 16:38:55] 524.5 | 162.86 | 2.98767e+11 | 0.00574475 | 0.00032626 | 15369.7 | -0.000637598 | 3.27113e-05 | 5.13014 | 0.000433929 | 2.98469e-05 | 0.000326989 | 0.000621944 | 
[I][2017-05-13 16:38:55] 525 | 162.911 | 2.98747e+11 | 0.00576046 | 0.000325848 | 15533.2 | -0.000688804 | 3.14297e-05 | 5.13035 | 0.000427725 | 3.577e-05 | 0.000332708 | 0.000609066 | 
[I][2017-05-13 16:38:55] 525.5 | 162.96 | 2.98739e+11 | 0.00577542 | 0.000325171 | 15705.5 | -0.00074132 | 2.99081e-05 | 5.13057 | 0.000421353 | 4.15935e-05 | 0.000337716 | 0.000596204 | 
[I][2017-05-13 16:38:55] 526 | 163.009 | 2.98599e+11 | 0.00579028 | 0.000325944 | 15839.7 | -0.000794424 | 2.97378e-05 | 5.13078 | 0.000416505 | 4.81393e-05 | 0.000344669 | 0.000585024 | 
[I][2017-05-13 16:38:55] 526.5 | 163.057 | 2.98566e+11 | 0.00580415 | 0.00032475 | 16030.2 | -0.000849 | 2.77307e-05 | 5.13099 | 0.000409785 | 5.4101e-05 | 0.000349059 | 0.000571091 | 
[I][2017-05-13 16:38:55] 527 | 163.103 | 2.98553e+11 | 0.0058172 | 0.00032388 | 16222.7 | -0.000904806 | 2.6109e-05 | 5.13119 | 0.000403184 | 6.05294e-05 | 0.000353922 | 0.000557189 | 
[I][2017-05-13 16:38:55] 527.5 | 163.149 | 2.98573e+11 | 0.00582914 | 0.000322392 | 16443.6 | -0.000962143 | 2.3877e-05 | 5.13139 | 0.000395833 | 6.66676e-05 | 0.000357806 | 0.000542701 | 
[I][2017-05-13 16:38:55] 528 | 163.193 | 2.98582e+11 | 0.00584047 | 0.000321932 | 16644.7 | -0.0010205 | 2.26449e-05 | 5.13159 | 0.00038934 | 7.33106e-05 | 0.000362612 | 0.000529872 | 
[I][2017-05-13 16:38:56] 528.5 | 163.236 | 2.9856e+11 | 0.00585127 | 0.000321683 | 16846.1 | -0.00107977 | 2.16047e-05 | 5.13179 | 0.000383019 | 8.03139e-05 | 0.000367652 | 0.000517083 | 
[I][2017-05-13 16:38:56] 529 | 163.278 | 2.98553e+11 | 0.00586182 | 0.000321888 | 17048.5 | -0.00113967 | 2.111e-05 | 5.13198 | 0.000376846 | 8.7572e-05 | 0.000372951 | 0.000505142 | 
[I][2017-05-13 16:38:56] 529.5 | 163.32 | 2.98603e+11 | 0.00587097 | 0.000319669 | 17346.2 | -0.0012013 | 1.82896e-05 | 5.13217 | 0.000368075 | 9.41683e-05 | 0.000375577 | 0.000489261 | 
[I][2017-05-13 16:38:56] 530 | 163.359 | 2.98466e+11 | 0.00588051 | 0.000321313 | 17514.7 | -0.0012629 | 1.9082e-05 | 5.13235 | 0.000363266 | 0.000102336 | 0.000382179 | 0.000479424 | 
[I][2017-05-13 16:38:56] 530.5 | 163.399 | 2.98477e+11 | 0.0058903 | 0.000322417 | 17736.7 | -0.00132465 | 1.95733e-05 | 5.13253 | 0.000357094 | 0.000110087 | 0.000388197 | 0.000468966 | 
[I][2017-05-13 16:38:56] 531 | 163.437 | 2.98443e+11 | 0.00590025 | 0.000323329 | 17964.2 | -0.00138657 | 1.99064e-05 | 5.13271 | 0.000350955 | 0.000118093 | 0.000394182 | 0.000457712 | 
[I][2017-05-13 16:38:56] 531.5 | 163.474 | 2.98445e+11 | 0.0059104 | 0.00032419 | 18212.6 | -0.00144865 | 2.0303e-05 | 5.13289 | 0.000344459 | 0.000126012 | 0.00040011 | 0.000446446 | 
[I][2017-05-13 16:38:56] 532 | 163.511 | 2.98449e+11 | 0.00592486 | 0.000330176 | 18026 | -0.00150675 | 2.89193e-05 | 5.13306 | 0.000349318 | 0.000135581 | 0.000411082 | 0.000443865 | 
[I][2017-05-13 16:38:56] 532.5 | 163.547 | 2.98451e+11 | 0.00593532 | 0.000325542 | 18726.4 | -0.00156923 | 2.09239e-05 | 5.13323 | 0.000331663 | 0.000140802 | 0.00041216 | 0.000423664 | 
[I][2017-05-13 16:38:57] 533 | 163.582 | 2.9846e+11 | 0.00594644 | 0.000326963 | 18995.7 | -0.00163136 | 2.22318e-05 | 5.1334 | 0.000325282 | 0.000148703 | 0.000419152 | 0.000413033 | 
[I][2017-05-13 16:38:57] 533.5 | 163.616 | 2.98516e+11 | 0.00595751 | 0.000326579 | 19363.4 | -0.00169387 | 2.21465e-05 | 5.13356 | 0.000316908 | 0.000155847 | 0.000425584 | 0.000398307 | 
[I][2017-05-13 16:38:57] 534 | 163.648 | 2.98521e+11 | 0.0059706 | 0.000330533 | 19551.2 | -0.00175476 | 2.6172e-05 | 5.13372 | 0.000312773 | 0.000164149 | 0.000436746 | 0.000390703 | 
[I][2017-05-13 16:38:57] 534.5 | 163.68 | 2.98525e+11 | 0.00598625 | 0.000335497 | 19686.7 | -0.00181353 | 3.13027e-05 | 5.13388 | 0.000309849 | 0.000172309 | 0.000450105 | 0.000384077 | 
[I][2017-05-13 16:38:57] 535 | 163.712 | 2.98527e+11 | 0.00600525 | 0.000341991 | 19740.2 | -0.0018695 | 3.80092e-05 | 5.13403 | 0.000308707 | 0.000180304 | 0.000466919 | 0.000378749 | 
[I][2017-05-13 16:38:57] 535.5 | 163.743 | 2.98545e+11 | 0.00602929 | 0.000351829 | 19611.1 | -0.00192113 | 4.80771e-05 | 5.13419 | 0.000311475 | 0.000188908 | 0.000490869 | 0.000375712 | 
[I][2017-05-13 16:38:57] 536 | 163.773 | 2.9855e+11 | 0.00606354 | 0.000372726 | 18972 | -0.00196381 | 6.85032e-05 | 5.13434 | 0.000325837 | 0.000200303 | 0.000536455 | 0.00038142 | 
[I][2017-05-13 16:38:57] 536.5 | 163.805 | 2.98537e+11 | 0.00614998 | 0.000482006 | 15322.9 | -0.00195957 | 0.00017288 | 5.1345 | 0.000435732 | 0.000237161 | 0.000765725 | 0.00044313 | 
[I][2017-05-13 16:38:57] 537 | 163.841 | 2.98595e+11 | 0.00634397 | 0.000707282 | 10309.1 | -0.00185891 | 0.000387977 | 5.13472 | 0.000747133 | 0.000290538 | 0.00132262 | 0.000508691 | 
[I][2017-05-13 16:38:57] 537.5 | 163.882 | 2.9864e+11 | 0.00659045 | 0.000800921 | 8227.28 | -0.00171247 | 0.000492958 | 5.1351 | 0.0010155 | 0.000254712 | 0.0016754 | 0.000472652 | 
[I][2017-05-13 16:38:57] 538 | 163.921 | 2.98641e+11 | 0.00682726 | 0.000789828 | 7900.85 | -0.00157835 | 0.00047362 | 5.1356 | 0.00107301 | 0.000228196 | 0.00172891 | 0.000412377 | 
[I][2017-05-13 16:38:57] 538.5 | 163.955 | 2.98625e+11 | 0.00705835 | 0.000770772 | 7503.46 | -0.00145081 | 0.000462188 | 5.13614 | 0.00115106 | 0.000180574 | 0.0017809 | 0.000350846 | 
[I][2017-05-13 16:38:57] 539 | 163.984 | 2.98727e+11 | 0.00727748 | 0.000735526 | 7259.22 | -0.00133521 | 0.000438247 | 5.13672 | 0.00120406 | 0.00013093 | 0.00179058 | 0.000285069 | 
[I][2017-05-13 16:38:58] 539.5 | 164.007 | 2.98743e+11 | 0.00748395 | 0.000699108 | 7110.54 | -0.00123184 | 0.000412947 | 5.13732 | 0.00123845 | 8.93222e-05 | 0.00178173 | 0.000226268 | 
[I][2017-05-13 16:38:58] 540 | 164.026 | 2.98717e+11 | 0.00768202 | 0.00067135 | 6965.12 | -0.00113652 | 0.000396136 | 5.13794 | 0.00127376 | 5.52491e-05 | 0.00178413 | 0.000174669 | 
[I][2017-05-13 16:38:58] 540.5 | 164.04 | 2.98721e+11 | 0.00786845 | 0.000638897 | 6922.57 | -0.00105217 | 0.000372868 | 5.13857 | 0.00128442 | 2.85853e-05 | 0.00175993 | 0.00012818 | 
[I][2017-05-13 16:38:58] 541 | 164.051 | 2.98717e+11 | 0.00804347 | 0.000608202 | 6923.22 | -0.000978405 | 0.000350035 | 5.13922 | 0.00128426 | 7.91982e-06 | 0.00172892 | 8.77661e-05 | 
[I][2017-05-13 16:38:58] 541.5 | 164.058 | 2.98708e+11 | 0.00820993 | 0.000583716 | 6916.33 | -0.000912415 | 0.000332915 | 5.13986 | 0.001286 | -8.07181e-06 | 0.00170755 | 5.16712e-05 | 
[I][2017-05-13 16:38:58] 542 | 164.062 | 2.98721e+11 | 0.00837238 | 0.000550589 | 7385.79 | -0.0008482 | 0.000324908 | 5.1405 | 0.00117608 | 1.48268e-05 | 0.00156464 | 7.22996e-05 | 
[I][2017-05-13 16:38:58] 542.5 | 164.068 | 2.98724e+11 | 0.00852697 | 0.000546933 | 6864.02 | -0.000792331 | 0.000309166 | 5.14109 | 0.00129935 | -3.4151e-05 | 0.00169079 | -1.58389e-05 | 
[I][2017-05-13 16:38:58] 543 | 164.067 | 2.98787e+11 | 0.00867797 | 0.000533564 | 6854.68 | -0.000739986 | 0.000302016 | 5.14174 | 0.00130176 | -4.21793e-05 | 0.00168412 | -4.12462e-05 | 
[I][2017-05-13 16:38:58] 543.5 | 164.063 | 2.98782e+11 | 0.00882647 | 0.000522747 | 6839.18 | -0.000689589 | 0.000296993 | 5.14239 | 0.00130578 | -4.88363e-05 | 0.00168166 | -6.45793e-05 | 
[I][2017-05-13 16:38:58] 544 | 164.058 | 2.98779e+11 | 0.00897302 | 0.000513305 | 6822.93 | -0.000640593 | 0.000293106 | 5.14304 | 0.00131001 | -5.46855e-05 | 0.00168106 | -8.64626e-05 | 
[I][2017-05-13 16:38:59] 544.5 | 164.051 | 2.98744e+11 | 0.00911904 | 0.000506811 | 6811.59 | -0.000591666 | 0.00029204 | 5.1437 | 0.00131298 | -5.77778e-05 | 0.00168327 | -0.000105066 | 
[I][2017-05-13 16:38:59] 545 | 164.042 | 2.98775e+11 | 0.00926274 | 0.000496909 | 6786.64 | -0.000544403 | 0.000287386 | 5.14435 | 0.00131955 | -6.4967e-05 | 0.00168388 | -0.000128183 | 
[I][2017-05-13 16:38:59] 545.5 | 164.032 | 2.98796e+11 | 0.00940557 | 0.000489977 | 6770.33 | -0.000497455 | 0.000285662 | 5.14501 | 0.00132388 | -6.97928e-05 | 0.00168586 | -0.000146138 | 
[I][2017-05-13 16:38:59] 546 | 164.02 | 2.98793e+11 | 0.00954769 | 0.00048343 | 6736.03 | -0.000450649 | 0.00028424 | 5.14568 | 0.00133306 | -7.4447e-05 | 0.00169362 | -0.000168886 | 
[I][2017-05-13 16:38:59] 546.5 | 164.006 | 2.98863e+11 | 0.00968908 | 0.000476587 | 6728.43 | -0.000403945 | 0.000282795 | 5.14634 | 0.00133511 | -7.85406e-05 | 0.00169344 | -0.000185141 | 
[I][2017-05-13 16:38:59] 547 | 163.991 | 2.9883e+11 | 0.00983005 | 0.000470454 | 6710.53 | -0.000357028 | 0.000281925 | 5.14701 | 0.00133995 | -8.28068e-05 | 0.00169626 | -0.000202091 | 
[I][2017-05-13 16:38:59] 547.5 | 163.974 | 2.98836e+11 | 0.00997087 | 0.000464615 | 6693.68 | -0.000309577 | 0.000281645 | 5.14768 | 0.00134454 | -8.64791e-05 | 0.00169936 | -0.000219036 | 
[I][2017-05-13 16:38:59] 548 | 163.956 | 2.98849e+11 | 0.0101118 | 0.000459057 | 6680.79 | -0.000261286 | 0.000281885 | 5.14835 | 0.00134808 | -8.91106e-05 | 0.00170181 | -0.000235532 | 
[I][2017-05-13 16:38:59] 548.5 | 163.937 | 2.98841e+11 | 0.0102536 | 0.000454476 | 6676.82 | -0.000211437 | 0.000283491 | 5.14903 | 0.00134916 | -9.05253e-05 | 0.00170281 | -0.000248862 | 
[I][2017-05-13 16:38:59] 549 | 163.916 | 2.98813e+11 | 0.010397 | 0.000451076 | 6683.55 | -0.000159067 | 0.000286885 | 5.1497 | 0.00134732 | -8.95685e-05 | 0.00170262 | -0.000259818 | 
[I][2017-05-13 16:39:00] 549.5 | 163.895 | 2.98826e+11 | 0.010543 | 0.000448715 | 6701.57 | -0.000103215 | 0.000292084 | 5.15037 | 0.00134239 | -8.7053e-05 | 0.00170074 | -0.000267543 | 
[I][2017-05-13 16:39:00] 550 | 163.873 | 2.98824e+11 | 0.0106894 | 0.000441958 | 6697.92 | -4.61311e-05 | 0.000292638 | 5.15105 | 0.00134338 | -9.07949e-05 | 0.00169882 | -0.000282151 | 
[I][2017-05-13 16:39:00] 550.5 | 163.85 | 2.98818e+11 | 0.0108327 | 0.000429784 | 6672.67 | 8.90672e-06 | 0.000286687 | 5.15172 | 0.00135031 | -0.000101512 | 0.00169598 | -0.000305114 | 
[I][2017-05-13 16:39:00] 551 | 163.825 | 2.98801e+11 | 0.0109726 | 0.000416316 | 6612.8 | 6.14299e-05 | 0.000279745 | 5.15239 | 0.00136697 | -0.000116458 | 0.00169985 | -0.000334444 | 
[I][2017-05-13 16:39:00] 551.5 | 163.798 | 2.9879e+11 | 0.0111088 | 0.000402836 | 6553.52 | 0.000111202 | 0.000272416 | 5.15308 | 0.00138382 | -0.000131545 | 0.00170396 | -0.000363905 | 
[I][2017-05-13 16:39:00] 552 | 163.768 | 2.98797e+11 | 0.0112414 | 0.000389728 | 6488.56 | 0.000158301 | 0.0002653 | 5.15377 | 0.0014027 | -0.000146911 | 0.00171046 | -0.000394368 | 
[I][2017-05-13 16:39:00] 552.5 | 163.736 | 2.9879e+11 | 0.0113707 | 0.000376992 | 6419.86 | 0.000202939 | 0.000258606 | 5.15447 | 0.00142316 | -0.000162689 | 0.0017186 | -0.000424931 | 
[I][2017-05-13 16:39:00] 553 | 163.701 | 2.98785e+11 | 0.0114969 | 0.00036462 | 6348.79 | 0.000245264 | 0.000252245 | 5.15518 | 0.00144488 | -0.000178658 | 0.0017282 | -0.000455687 | 
[I][2017-05-13 16:39:00] 553.5 | 163.664 | 2.9878e+11 | 0.01162 | 0.00035278 | 6277.05 | 0.000285464 | 0.000246299 | 5.1559 | 0.00146739 | -0.000194378 | 0.00173912 | -0.000486403 | 
[I][2017-05-13 16:39:00] 554 | 163.624 | 2.98811e+11 | 0.0117403 | 0.00034134 | 6204.91 | 0.000323665 | 0.000240658 | 5.15664 | 0.00149065 | -0.000210083 | 0.0017512 | -0.000517097 | 
[I][2017-05-13 16:39:01] 554.5 | 163.581 | 2.98802e+11 | 0.011858 | 0.000330251 | 6132.07 | 0.000360031 | 0.000235351 | 5.15738 | 0.0015148 | -0.000225861 | 0.00176429 | -0.00054767 | 
[I][2017-05-13 16:39:01] 555 | 163.537 | 2.98789e+11 | 0.0119733 | 0.000319934 | 6063.9 | 0.000394851 | 0.000230673 | 5.15814 | 0.00153801 | -0.00024083 | 0.0017773 | -0.000576666 | 
[I][2017-05-13 16:39:01] 555.5 | 163.489 | 2.98784e+11 | 0.0120859 | 0.0003084 | 5986.75 | 0.000427759 | 0.000225177 | 5.15891 | 0.00156504 | -0.000258136 | 0.00179242 | -0.00060908 | 
[I][2017-05-13 16:39:01] 556 | 163.44 | 2.98806e+11 | 0.0121969 | 0.000299949 | 5929.17 | 0.000459738 | 0.000221894 | 5.15969 | 0.00158576 | -0.000270693 | 0.00180524 | -0.000634702 | 
[I][2017-05-13 16:39:01] 556.5 | 163.388 | 2.98807e+11 | 0.0123058 | 0.00029072 | 5861.95 | 0.000490473 | 0.000217914 | 5.16048 | 0.00161054 | -0.000284978 | 0.00182093 | -0.000663793 | 
