[I][2017-05-13 16:37:29] dt, x, y, avg_d, avg_ds, int_d, int_ds, sigma_x, sigma_y, int_s 
[I][2017-05-13 16:40:43] 1035.5 | 154.067 | 3.03626e+11 | 0.00369804 | -1.60123e-05 | 7.29843 | 0.00013692 | 3.08851 | -3.86091 | 13.44 | 
[I][2017-05-13 16:40:44] 1036 | 154.073 | 3.03673e+11 | 0.00369272 | -3.37326e-05 | 7.29857 | 0.00012983 | 2.28328 | -4.35841 | 13.3459 | 
[I][2017-05-13 16:40:44] 1036.5 | 154.073 | 3.03662e+11 | 0.00370094 | -7.98021e-06 | 7.2987 | 0.000148301 | 3.51671 | -3.85302 | 13.9434 | 
[I][2017-05-13 16:40:44] 1037 | 154.08 | 3.03726e+11 | 0.0037174 | 5.54709e-06 | 7.29885 | 0.000164592 | 4.73347 | -4.23208 | 14.7012 | 
[I][2017-05-13 16:40:44] 1037.5 | 154.087 | 3.03684e+11 | 0.00372069 | -1.78028e-05 | 7.29901 | 0.000138485 | 2.96745 | -4.09001 | 13.5004 | 
[I][2017-05-13 16:40:44] 1038 | 154.092 | 3.03708e+11 | 0.00372439 | -1.72075e-05 | 7.29916 | 0.000139295 | 2.96281 | -4.09765 | 13.5259 | 
[I][2017-05-13 16:40:44] 1038.5 | 154.098 | 3.03701e+11 | 0.00372835 | -1.68333e-05 | 7.2993 | 0.000138211 | 2.97182 | -4.11069 | 13.5032 | 
[I][2017-05-13 16:40:44] 1039 | 154.103 | 3.0366e+11 | 0.00376697 | 4.96547e-05 | 7.29944 | 0.000222043 | 2.80886 | -2.16795 | 15.9799 | 
[I][2017-05-13 16:40:45] 1039.5 | 154.126 | 3.02696e+11 | 0.00376793 | -2.20265e-05 | 7.29965 | 0.000136413 | 2.48483 | -4.5046 | 13.4239 | 
[I][2017-05-13 16:40:45] 1040 | 154.13 | 3.0272e+11 | 0.00376927 | -2.22461e-05 | 7.29979 | 0.000137123 | 2.45516 | -4.49484 | 13.4157 | 
[I][2017-05-13 16:40:45] 1040.5 | 154.135 | 3.02717e+11 | 0.00377262 | -2.04121e-05 | 7.29993 | 0.00014968 | 2.61313 | -4.51316 | 13.7887 | 
[I][2017-05-13 16:40:45] 1041 | 154.141 | 3.02687e+11 | 0.00377434 | -2.1639e-05 | 7.30008 | 0.000140161 | 2.54614 | -4.60848 | 13.5665 | 
[I][2017-05-13 16:40:45] 1041.5 | 154.146 | 3.02699e+11 | 0.00377595 | -2.23865e-05 | 7.30022 | 0.000142521 | 2.51308 | -4.60665 | 13.5894 | 
[I][2017-05-13 16:40:45] 1042 | 154.151 | 3.0278e+11 | 0.00377796 | -2.16246e-05 | 7.30036 | 0.000133895 | 2.40114 | -4.44325 | 13.2648 | 
[I][2017-05-13 16:40:45] 1042.5 | 154.155 | 3.02756e+11 | 0.0037794 | -2.2914e-05 | 7.30049 | 0.000137027 | 2.41007 | -4.57947 | 13.3891 | 
[I][2017-05-13 16:40:45] 1043 | 154.16 | 3.02775e+11 | 0.00378157 | -2.16808e-05 | 7.30063 | 0.000140821 | 2.53142 | -4.65648 | 13.5543 | 
[I][2017-05-13 16:40:46] 1043.5 | 154.165 | 3.028e+11 | 0.00378006 | -2.88834e-05 | 7.30077 | 0.000132658 | 2.18734 | -4.80389 | 13.2409 | 
[I][2017-05-13 16:40:46] 1044 | 154.167 | 3.02763e+11 | 0.00378301 | -2.06143e-05 | 7.3009 | 0.000146694 | 2.67465 | -4.76879 | 13.7943 | 
[I][2017-05-13 16:40:46] 1044.5 | 154.173 | 3.02689e+11 | 0.00378486 | -2.27122e-05 | 7.30104 | 0.00013827 | 2.43955 | -4.6529 | 13.435 | 
[I][2017-05-13 16:40:46] 1045 | 154.177 | 3.02676e+11 | 0.00378867 | -1.90727e-05 | 7.30118 | 0.000140656 | 2.52306 | -4.51786 | 13.5155 | 
[I][2017-05-13 16:40:46] 1045.5 | 154.182 | 3.02767e+11 | 0.00379347 | -1.74066e-05 | 7.30132 | 0.000141296 | 2.48452 | -4.42451 | 13.5158 | 
[I][2017-05-13 16:40:46] 1046 | 154.188 | 3.02728e+11 | 0.00379529 | -2.34038e-05 | 7.30145 | 0.000146673 | 2.62032 | -5.02728 | 13.8257 | 
[I][2017-05-13 16:40:46] 1046.5 | 154.193 | 3.02738e+11 | 0.00379445 | -2.85194e-05 | 7.3016 | 0.000132422 | 2.1196 | -4.89922 | 13.2076 | 
[I][2017-05-13 16:40:46] 1047 | 154.196 | 3.02487e+11 | 0.00380079 | -1.95359e-05 | 7.30172 | 0.00020642 | 3.55072 | -5.93777 | 15.7177 | 
[I][2017-05-13 16:40:46] 1047.5 | 154.202 | 3.0244e+11 | 0.00380261 | -2.32108e-05 | 7.30194 | 0.000136926 | 2.31778 | -4.75882 | 13.3605 | 
[I][2017-05-13 16:40:47] 1048 | 154.206 | 3.02427e+11 | 0.00380445 | -2.38808e-05 | 7.30207 | 0.000135322 | 2.2787 | -4.77308 | 13.2934 | 
[I][2017-05-13 16:40:47] 1048.5 | 154.21 | 3.02385e+11 | 0.00380825 | -2.07024e-05 | 7.3022 | 0.000148058 | 2.65909 | -4.88975 | 13.7961 | 
[I][2017-05-13 16:40:47] 1049 | 154.216 | 3.02836e+11 | 0.00380067 | -4.21672e-05 | 7.30234 | 0.000135513 | 1.49104 | -5.42198 | 13.4177 | 
[I][2017-05-13 16:40:47] 1049.5 | 154.215 | 3.03249e+11 | 0.0038023 | -2.50919e-05 | 7.30247 | 0.000140173 | 2.43161 | -4.96074 | 13.5039 | 
[I][2017-05-13 16:40:47] 1050 | 154.219 | 3.03264e+11 | 0.00380866 | -1.61467e-05 | 7.3026 | 0.000141713 | 2.47351 | -4.41139 | 13.4765 | 
[I][2017-05-13 16:40:47] 1050.5 | 154.225 | 3.02956e+11 | 0.00381083 | -2.42033e-05 | 7.30274 | 0.000133633 | 2.23902 | -4.77901 | 13.185 | 
[I][2017-05-13 16:40:47] 1051 | 154.229 | 3.02913e+11 | 0.0038124 | -2.56407e-05 | 7.30286 | 0.000133631 | 2.21031 | -4.87922 | 13.1973 | 
[I][2017-05-13 16:40:47] 1051.5 | 154.232 | 3.02925e+11 | 0.00381464 | -2.45336e-05 | 7.30299 | 0.000135509 | 2.28626 | -4.89846 | 13.2844 | 
[I][2017-05-13 16:40:47] 1052 | 154.236 | 3.0293e+11 | 0.00381777 | -2.3272e-05 | 7.30311 | 0.000136148 | 2.51821 | -5.07266 | 13.4049 | 
[I][2017-05-13 16:40:47] 1052.5 | 154.24 | 3.02984e+11 | 0.00382124 | -2.27978e-05 | 7.30323 | 0.000133335 | 2.40183 | -4.96018 | 13.2506 | 
[I][2017-05-13 16:40:47] 1053 | 154.243 | 3.02997e+11 | 0.0038235 | -2.50991e-05 | 7.30335 | 0.000133057 | 2.19439 | -4.92754 | 13.1691 | 
[I][2017-05-13 16:40:48] 1053.5 | 154.247 | 3.02992e+11 | 0.00382623 | -2.43818e-05 | 7.30348 | 0.000131064 | 2.20399 | -4.89612 | 13.1006 | 
[I][2017-05-13 16:40:48] 1054 | 154.25 | 3.02986e+11 | 0.00382978 | -2.31223e-05 | 7.3036 | 0.00013847 | 2.30909 | -4.96677 | 13.375 | 
[I][2017-05-13 16:40:48] 1054.5 | 154.254 | 3.03068e+11 | 0.00383275 | -2.42644e-05 | 7.30373 | 0.000134849 | 2.22155 | -4.99192 | 13.241 | 
[I][2017-05-13 16:40:48] 1055 | 154.258 | 3.03057e+11 | 0.00383692 | -2.03194e-05 | 7.30385 | 0.00011644 | 2.33178 | -4.85417 | 12.6125 | 
[I][2017-05-13 16:40:48] 1055.5 | 154.261 | 3.03053e+11 | 0.0038327 | -3.99068e-05 | 7.30394 | 0.000142394 | 1.77683 | -5.72412 | 13.7162 | 
[I][2017-05-13 16:40:49] 1056 | 154.261 | 3.03174e+11 | 0.00383351 | -2.89268e-05 | 7.30408 | 0.000126507 | 1.97376 | -5.16207 | 12.9525 | 
[I][2017-05-13 16:40:49] 1056.5 | 154.262 | 3.03124e+11 | 0.00383682 | -2.4519e-05 | 7.30419 | 0.00013253 | 2.20014 | -5.03087 | 13.1498 | 
[I][2017-05-13 16:40:49] 1057 | 154.266 | 3.03107e+11 | 0.00384052 | -2.465e-05 | 7.30431 | 0.000151699 | 2.51141 | -5.50719 | 13.9143 | 
[I][2017-05-13 16:40:49] 1057.5 | 154.269 | 3.03117e+11 | 0.00384342 | -2.57834e-05 | 7.30445 | 0.000140723 | 2.24733 | -5.30959 | 13.464 | 
[I][2017-05-13 16:40:49] 1058 | 154.273 | 3.0315e+11 | 0.00384604 | -2.6201e-05 | 7.30458 | 0.000131704 | 2.10368 | -5.1867 | 13.1262 | 
[I][2017-05-13 16:40:50] 1058.5 | 154.275 | 3.03173e+11 | 0.00384781 | -2.81594e-05 | 7.30469 | 0.000129655 | 1.95105 | -5.21267 | 13.0124 | 
[I][2017-05-13 16:40:50] 1059 | 154.278 | 3.03195e+11 | 0.00385068 | -2.62682e-05 | 7.30481 | 0.000131533 | 2.06154 | -5.18905 | 13.0925 | 
[I][2017-05-13 16:40:50] 1059.5 | 154.281 | 3.0321e+11 | 0.00385234 | -2.89928e-05 | 7.30492 | 0.000135376 | 1.99539 | -5.41713 | 13.2479 | 
[I][2017-05-13 16:40:50] 1060 | 154.283 | 3.03138e+11 | 0.00385658 | -2.4492e-05 | 7.30504 | 0.000130587 | 2.36863 | -5.48562 | 13.2186 | 
[I][2017-05-13 16:40:50] 1060.5 | 154.285 | 3.03094e+11 | 0.00385986 | -2.61416e-05 | 7.30515 | 0.000132064 | 2.03239 | -5.26356 | 13.1071 | 
[I][2017-05-13 16:40:50] 1061 | 154.288 | 3.03104e+11 | 0.00386089 | -3.03949e-05 | 7.30527 | 0.000125917 | 1.73244 | -5.36639 | 12.8585 | 
[I][2017-05-13 16:40:50] 1061.5 | 154.289 | 3.03142e+11 | 0.0038797 | 2.67263e-06 | 7.30538 | 0.000161134 | 2.50619 | -4.0017 | 14.1105 | 
[I][2017-05-13 16:40:51] 1062 | 154.3 | 3.03179e+11 | 0.00388055 | -3.08133e-05 | 7.30552 | 0.000126848 | 1.60846 | -5.49166 | 12.8703 | 
[I][2017-05-13 16:40:51] 1062.5 | 154.302 | 3.03189e+11 | 0.00388217 | -2.98333e-05 | 7.30563 | 0.000127542 | 1.66613 | -5.47927 | 12.8985 | 
[I][2017-05-13 16:40:51] 1063 | 154.304 | 3.03164e+11 | 0.00387174 | -5.24982e-05 | 7.30574 | 0.000119096 | -0.370712 | -5.69092 | 12.7771 | 
[I][2017-05-13 16:40:51] 1063.5 | 154.299 | 3.03184e+11 | 0.00387511 | -2.73148e-05 | 7.30583 | 0.000128222 | 1.87486 | -5.38858 | 12.9453 | 
[I][2017-05-13 16:40:51] 1064 | 154.302 | 3.03172e+11 | 0.00387831 | -2.73519e-05 | 7.30594 | 0.00012673 | 1.83221 | -5.38735 | 12.8746 | 
[I][2017-05-13 16:40:51] 1064.5 | 154.304 | 3.03206e+11 | 0.00388061 | -2.95095e-05 | 7.30604 | 0.000127805 | 1.72506 | -5.51861 | 12.9125 | 
[I][2017-05-13 16:40:51] 1065 | 154.305 | 3.03223e+11 | 0.00388351 | -2.84298e-05 | 7.30615 | 0.00012543 | 1.75282 | -5.48615 | 12.8345 | 
[I][2017-05-13 16:40:52] 1065.5 | 154.307 | 3.03207e+11 | 0.00388657 | -2.91224e-05 | 7.30625 | 0.000135772 | 1.9544 | -5.82383 | 13.3279 | 
[I][2017-05-13 16:40:52] 1066 | 154.309 | 3.02972e+11 | 0.00388796 | -3.24514e-05 | 7.30637 | 0.000139316 | 1.7814 | -6.0208 | 13.4081 | 
[I][2017-05-13 16:40:52] 1066.5 | 154.31 | 3.02981e+11 | 0.00389017 | -3.00774e-05 | 7.30649 | 0.000124361 | 1.59378 | -5.59469 | 12.7754 | 
[I][2017-05-13 16:40:52] 1067 | 154.312 | 3.02969e+11 | 0.00389203 | -3.10486e-05 | 7.30659 | 0.000123789 | 1.52729 | -5.64696 | 12.7524 | 
[I][2017-05-13 16:40:52] 1067.5 | 154.313 | 3.02982e+11 | 0.0038962 | -2.80929e-05 | 7.30669 | 0.00014496 | 2.14221 | -6.09038 | 13.671 | 
[I][2017-05-13 16:40:52] 1068 | 154.315 | 3.02972e+11 | 0.00389877 | -3.01423e-05 | 7.30682 | 0.000124457 | 1.55856 | -5.68373 | 12.7771 | 
[I][2017-05-13 16:40:52] 1068.5 | 154.317 | 3.02892e+11 | 0.0039004 | -3.18565e-05 | 7.30692 | 0.000121091 | 1.39436 | -5.72109 | 12.6448 | 
[I][2017-05-13 16:40:52] 1069 | 154.318 | 3.02867e+11 | 0.00390303 | -3.01206e-05 | 7.30702 | 0.000120724 | 1.48157 | -5.65913 | 12.6179 | 
[I][2017-05-13 16:40:52] 1069.5 | 154.319 | 3.02909e+11 | 0.00390447 | -3.2599e-05 | 7.30711 | 0.000120503 | 1.3239 | -5.78834 | 12.621 | 
[I][2017-05-13 16:40:52] 1070 | 154.319 | 3.02899e+11 | 0.00390638 | -3.18971e-05 | 7.30721 | 0.000119529 | 1.34235 | -5.77306 | 12.5789 | 
[I][2017-05-13 16:40:53] 1070.5 | 154.32 | 3.02866e+11 | 0.00390856 | -3.12796e-05 | 7.3073 | 0.000115742 | 1.35183 | -5.77195 | 12.4734 | 
[I][2017-05-13 16:40:53] 1071 | 154.32 | 3.02821e+11 | 0.00389895 | -5.39062e-05 | 7.30739 | 0.00011077 | -1.13504 | -5.76926 | 12.5796 | 
[I][2017-05-13 16:40:53] 1071.5 | 154.313 | 3.00921e+11 | 0.00390441 | -2.63152e-05 | 7.30746 | 0.000120941 | 1.72747 | -5.67152 | 12.7022 | 
[I][2017-05-13 16:40:53] 1072 | 154.314 | 3.00896e+11 | 0.00390872 | -2.79422e-05 | 7.30756 | 0.000116819 | 1.55885 | -5.73086 | 12.5306 | 
[I][2017-05-13 16:40:53] 1072.5 | 154.315 | 3.00891e+11 | 0.00391188 | -3.02406e-05 | 7.30765 | 0.000117876 | 1.39947 | -5.82123 | 12.5469 | 
[I][2017-05-13 16:40:53] 1073 | 154.316 | 3.00915e+11 | 0.00391434 | -3.13797e-05 | 7.30774 | 0.000115548 | 1.26983 | -5.86386 | 12.4455 | 
[I][2017-05-13 16:40:53] 1073.5 | 154.316 | 3.00901e+11 | 0.0039162 | -3.28672e-05 | 7.30782 | 0.000118296 | 1.26442 | -6.01008 | 12.5867 | 
[I][2017-05-13 16:40:53] 1074 | 154.316 | 3.00913e+11 | 0.00391788 | -3.28965e-05 | 7.30791 | 0.00011414 | 1.10364 | -5.90011 | 12.3591 | 
[I][2017-05-13 16:40:53] 1074.5 | 154.316 | 3.00908e+11 | 0.00391929 | -3.35142e-05 | 7.308 | 0.000113424 | 1.04169 | -5.93394 | 12.3287 | 
[I][2017-05-13 16:40:54] 1075 | 154.315 | 3.00913e+11 | 0.00392076 | -3.35732e-05 | 7.30808 | 0.000113984 | 1.19605 | -6.19068 | 12.463 | 
[I][2017-05-13 16:40:54] 1075.5 | 154.314 | 3.0093e+11 | 0.00380011 | -0.000256705 | 7.30816 | 0.00036666 | -4.21334 | -2.65953 | 18.7388 | 
[I][2017-05-13 16:40:54] 1076 | 154.252 | 3.03194e+11 | 0.00380902 | -2.3122e-05 | 7.30823 | 0.000112812 | 2.34675 | -4.90627 | 12.324 | 
[I][2017-05-13 16:40:54] 1076.5 | 154.252 | 3.03184e+11 | 0.00380986 | -3.61993e-05 | 7.30831 | 0.00010787 | 0.741982 | -4.9964 | 12.1714 | 
[I][2017-05-13 16:40:54] 1077 | 154.248 | 3.03011e+11 | 0.00381616 | -2.63779e-05 | 7.30838 | 0.00010668 | 1.85562 | -5.01541 | 12.0979 | 
[I][2017-05-13 16:40:54] 1077.5 | 154.246 | 3.02911e+11 | 0.00382399 | -3.22912e-05 | 7.30844 | 0.000187935 | 3.32338 | -6.57864 | 15.2796 | 
[I][2017-05-13 16:40:55] 1078 | 154.243 | 3.02934e+11 | 0.00382899 | -2.90128e-05 | 7.30861 | 0.000114213 | 1.78871 | -5.31562 | 12.41 | 
[I][2017-05-13 16:40:55] 1078.5 | 154.242 | 3.02907e+11 | 0.00383598 | -2.56193e-05 | 7.30869 | 0.000108763 | 1.88668 | -5.13446 | 12.0962 | 
[I][2017-05-13 16:40:55] 1079 | 154.241 | 3.02884e+11 | 0.00384118 | -2.9712e-05 | 7.30876 | 0.000112774 | 1.66417 | -5.38704 | 12.3631 | 
[I][2017-05-13 16:40:55] 1079.5 | 154.239 | 3.02905e+11 | 0.00384499 | -3.51354e-05 | 7.30884 | 0.000137383 | 1.93749 | -6.09976 | 13.4379 | 
[I][2017-05-13 16:40:55] 1080 | 154.237 | 3.02917e+11 | 0.00385207 | -2.6158e-05 | 7.30894 | 0.000109975 | 1.9835 | -5.63051 | 12.2938 | 
[I][2017-05-13 16:40:55] 1080.5 | 154.235 | 3.02982e+11 | 0.00385632 | -3.12214e-05 | 7.30901 | 0.000104399 | 1.15097 | -5.48717 | 11.9587 | 
[I][2017-05-13 16:40:55] 1081 | 154.233 | 3.02976e+11 | 0.00386351 | -3.28213e-05 | 7.30907 | 0.000158306 | 2.90979 | -6.84355 | 14.3527 | 
[I][2017-05-13 16:40:55] 1081.5 | 154.23 | 3.03336e+11 | 0.00384404 | -7.49567e-05 | 7.3092 | 0.000118962 | -3.73253 | -4.91401 | 12.8641 | 
[I][2017-05-13 16:40:55] 1082 | 154.215 | 3.02861e+11 | 0.00384988 | -3.03214e-05 | 7.30924 | 0.000103875 | 1.15712 | -5.39049 | 11.8978 | 
[I][2017-05-13 16:40:55] 1082.5 | 154.213 | 3.0282e+11 | 0.00385613 | -2.93198e-05 | 7.3093 | 0.000103306 | 1.25709 | -5.43078 | 11.8726 | 
[I][2017-05-13 16:40:56] 1083 | 154.21 | 3.02794e+11 | 0.00386167 | -3.06438e-05 | 7.30936 | 0.000101795 | 1.04131 | -5.52667 | 11.8284 | 
[I][2017-05-13 16:40:56] 1083.5 | 154.207 | 3.02781e+11 | 0.00386766 | -2.97617e-05 | 7.30942 | 9.97444e-05 | 1.02575 | -5.61757 | 11.6978 | 
[I][2017-05-13 16:40:56] 1084 | 154.204 | 3.02768e+11 | 0.00390756 | 3.08469e-05 | 7.30947 | 0.000168616 | 3.53318 | -3.04038 | 14.1478 | 
[I][2017-05-13 16:40:56] 1084.5 | 154.218 | 3.02744e+11 | 0.00391046 | -3.45451e-05 | 7.30959 | 9.75166e-05 | 0.305744 | -6.09677 | 11.6212 | 
[I][2017-05-13 16:40:56] 1085 | 154.214 | 3.02759e+11 | 0.0039134 | -3.50201e-05 | 7.30964 | 9.53888e-05 | 0.0583156 | -6.07904 | 11.481 | 
[I][2017-05-13 16:40:56] 1085.5 | 154.21 | 3.02764e+11 | 0.0039181 | -3.18401e-05 | 7.30969 | 9.31798e-05 | 0.330589 | -6.09804 | 11.3243 | 
[I][2017-05-13 16:40:57] 1086 | 154.207 | 3.02752e+11 | 0.00392236 | -3.30964e-05 | 7.30973 | 9.41508e-05 | 0.224464 | -6.16398 | 11.3912 | 
[I][2017-05-13 16:40:57] 1086.5 | 154.203 | 3.02761e+11 | 0.00392838 | -3.08047e-05 | 7.30977 | 9.95456e-05 | 0.828399 | -6.15069 | 11.6328 | 
[I][2017-05-13 16:40:57] 1087 | 154.201 | 3.02738e+11 | 0.00393072 | -3.6759e-05 | 7.30983 | 9.21721e-05 | -0.551747 | -6.33952 | 11.2848 | 
[I][2017-05-13 16:40:57] 1087.5 | 154.196 | 3.0276e+11 | 0.00393511 | -3.22632e-05 | 7.30986 | 8.52243e-05 | -0.663353 | -6.36171 | 10.7655 | 
[I][2017-05-13 16:40:57] 1088 | 154.192 | 3.02805e+11 | 0.00393984 | -3.19348e-05 | 7.30989 | 8.36044e-05 | -0.886309 | -6.44257 | 10.6251 | 
[I][2017-05-13 16:40:57] 1088.5 | 154.187 | 3.02768e+11 | 0.00394646 | -2.73717e-05 | 7.30992 | 7.49214e-05 | -2.67076 | -7.48957 | 9.69806 | 
[I][2017-05-13 16:40:57] 1089 | 154.183 | 3.02699e+11 | 0.00395687 | -1.87981e-05 | 7.30993 | 6.36787e-05 | -5.74256 | -10.1851 | 8.22626 | 
[I][2017-05-13 16:40:57] 1089.5 | 154.18 | 3.02697e+11 | 0.00396981 | -1.27659e-05 | 7.30993 | 5.40522e-05 | -0.553648 | -4.66413 | 6.98008 | 
[I][2017-05-13 16:40:57] 1090 | 154.178 | 3.02707e+11 | 0.00396983 | -4.54325e-05 | 7.30993 | 0.000102266 | -1.18443 | -7.40853 | 11.8543 | 
[I][2017-05-13 16:40:57] 1090.5 | 154.172 | 3.02692e+11 | 0.00398277 | -1.43227e-05 | 7.30997 | 5.94208e-05 | -18.0486 | -23.5307 | 7.67682 | 
[I][2017-05-13 16:40:57] 1091 | 154.17 | 3.02733e+11 | 0.00399436 | -1.80707e-05 | 7.30997 | 6.4183e-05 | -1.23705 | -6.76621 | 8.50508 | 
[I][2017-05-13 16:40:58] 1091.5 | 154.167 | 3.02768e+11 | 0.00400437 | -2.00553e-05 | 7.30998 | 5.91853e-05 | -1.95878 | -6.22401 | 8.3214 | 
[I][2017-05-13 16:40:58] 1092 | 154.165 | 3.02727e+11 | 0.00401594 | -1.75129e-05 | 7.30998 | 5.98539e-05 | -6.85679 | -11.7178 | 7.8103 | 
[I][2017-05-13 16:40:58] 1092.5 | 154.162 | 3.02745e+11 | 0.00402406 | -2.31628e-05 | 7.30997 | 5.96269e-05 | -1.49262 | -5.14962 | 8.41017 | 
[I][2017-05-13 16:40:58] 1093 | 154.159 | 3.02701e+11 | 0.00403235 | -2.5686e-05 | 7.30997 | 6.8815e-05 | -3.2426 | -8.23743 | 9.0172 | 
[I][2017-05-13 16:40:58] 1093.5 | 154.154 | 3.02712e+11 | 0.0040405 | -2.58634e-05 | 7.30997 | 6.69963e-05 | -4.00631 | -8.71706 | 8.83908 | 
[I][2017-05-13 16:40:58] 1094 | 154.149 | 3.02705e+11 | 0.0040485 | -2.5214e-05 | 7.30997 | 6.24508e-05 | -3.95279 | -8.33603 | 8.58323 | 
[I][2017-05-13 16:40:58] 1094.5 | 154.146 | 3.02602e+11 | 0.00405794 | -2.33059e-05 | 7.30997 | 6.19153e-05 | -6.29981 | -10.5671 | 8.24938 | 
[I][2017-05-13 16:40:59] 1095 | 154.142 | 3.02594e+11 | 0.00406817 | -2.13537e-05 | 7.30997 | 5.95511e-05 | -9.04146 | -13.6838 | 7.96707 | 
[I][2017-05-13 16:40:59] 1095.5 | 154.139 | 3.0256e+11 | 0.00407475 | -2.95685e-05 | 7.30997 | 6.70673e-05 | -6.03464 | -10.6677 | 8.99375 | 
[I][2017-05-13 16:40:59] 1096 | 154.134 | 3.02607e+11 | 0.00408133 | -2.89858e-05 | 7.30997 | 6.44697e-05 | -5.25955 | -9.75025 | 8.85608 | 
[I][2017-05-13 16:40:59] 1096.5 | 154.13 | 3.02616e+11 | 0.00406875 | -6.06546e-05 | 7.30997 | 8.57462e-05 | -3.16231 | -3.52256 | 11.685 | 
[I][2017-05-13 16:40:59] 1097 | 154.117 | 3.01463e+11 | 0.00408082 | -1.91028e-05 | 7.30997 | 5.53543e-05 | -0.509548 | -4.33008 | 7.98172 | 
[I][2017-05-13 16:40:59] 1097.5 | 154.114 | 3.01443e+11 | 0.00409074 | -2.5945e-05 | 7.30996 | 6.79689e-05 | -4.41501 | -10.55 | 9.19703 | 
[I][2017-05-13 16:40:59] 1098 | 154.11 | 3.01379e+11 | 0.0040951 | -3.43763e-05 | 7.30997 | 6.72291e-05 | -3.31026 | -7.73646 | 9.49389 | 
[I][2017-05-13 16:40:59] 1098.5 | 154.104 | 3.01338e+11 | 0.0040967 | -3.93783e-05 | 7.30997 | 7.025e-05 | -3.01833 | -7.00116 | 9.91456 | 
[I][2017-05-13 16:40:59] 1099 | 154.097 | 3.01383e+11 | 0.00409818 | -4.08632e-05 | 7.30998 | 7.23896e-05 | -4.9836 | -9.21347 | 9.89633 | 
[I][2017-05-13 16:40:59] 1099.5 | 154.09 | 3.01371e+11 | 0.00409608 | -4.89655e-05 | 7.30998 | 8.03686e-05 | -5.21143 | -9.45574 | 10.4888 | 
[I][2017-05-13 16:40:59] 1100 | 154.081 | 3.01376e+11 | 0.00409744 | -4.13384e-05 | 7.30999 | 7.31802e-05 | -4.12427 | -8.1967 | 9.97791 | 
[I][2017-05-13 16:41:00] 1100.5 | 154.074 | 3.01368e+11 | 0.0040959 | -4.73319e-05 | 7.31 | 7.82608e-05 | -4.00838 | -8.34039 | 10.4452 | 
[I][2017-05-13 16:41:00] 1101 | 154.066 | 3.0139e+11 | 0.00409134 | -5.34071e-05 | 7.31 | 8.332e-05 | -3.70378 | -7.80709 | 10.887 | 
[I][2017-05-13 16:41:00] 1101.5 | 154.056 | 3.01424e+11 | 0.00408723 | -5.34333e-05 | 7.31001 | 8.38282e-05 | -4.20923 | -8.36408 | 10.8406 | 
[I][2017-05-13 16:41:00] 1102 | 154.046 | 3.014e+11 | 0.00408275 | -5.48628e-05 | 7.31002 | 8.56448e-05 | -4.6437 | -9.17663 | 10.9267 | 
[I][2017-05-13 16:41:00] 1102.5 | 154.036 | 3.01421e+11 | 0.00407628 | -5.8543e-05 | 7.31004 | 8.87748e-05 | -3.9986 | -8.28615 | 11.2123 | 
[I][2017-05-13 16:41:00] 1103 | 154.025 | 3.01411e+11 | 0.00407018 | -5.79186e-05 | 7.31005 | 8.97679e-05 | -3.21505 | -7.22794 | 11.2854 | 
[I][2017-05-13 16:41:00] 1103.5 | 154.014 | 3.01415e+11 | 0.0040604 | -6.57567e-05 | 7.31006 | 9.53966e-05 | -3.93644 | -8.03257 | 11.6569 | 
[I][2017-05-13 16:41:00] 1104 | 154.001 | 3.01401e+11 | 0.00404818 | -7.13451e-05 | 7.31007 | 0.00010176 | -3.83679 | -8.03345 | 12.0002 | 
[I][2017-05-13 16:41:01] 1104.5 | 153.988 | 3.01427e+11 | 0.00404232 | -6.01637e-05 | 7.3101 | 9.33632e-05 | -5.90317 | -10.7539 | 11.316 | 
[I][2017-05-13 16:41:01] 1105 | 153.977 | 3.01416e+11 | 0.00403083 | -7.04198e-05 | 7.31012 | 0.000102584 | -3.40621 | -7.59548 | 12.0565 | 
[I][2017-05-13 16:41:01] 1105.5 | 153.962 | 3.01409e+11 | 0.00402305 | -6.47468e-05 | 7.31014 | 9.89676e-05 | -4.94609 | -9.77494 | 11.6773 | 
[I][2017-05-13 16:41:01] 1106 | 153.95 | 3.01536e+11 | 0.00402114 | -5.457e-05 | 7.31016 | 9.49007e-05 | -5.86293 | -11.7503 | 11.3762 | 
[I][2017-05-13 16:41:01] 1106.5 | 153.941 | 3.01259e+11 | 0.00396926 | -0.000147668 | 7.3102 | 0.000185892 | -3.74898 | -5.12133 | 15.323 | 
[I][2017-05-13 16:41:01] 1107 | 153.908 | 3.01043e+11 | 0.00399975 | 3.31967e-06 | 7.31023 | 0.000126893 | 4.17013 | -5.58302 | 13.0963 | 
[I][2017-05-13 16:41:01] 1107.5 | 153.913 | 3.01451e+11 | 0.00398017 | -8.78701e-05 | 7.31031 | 0.000121372 | -3.77626 | -8.06703 | 12.9224 | 
[I][2017-05-13 16:41:01] 1108 | 153.895 | 3.01467e+11 | 0.0039563 | -9.7095e-05 | 7.31035 | 0.000132273 | -3.29925 | -7.23576 | 13.4363 | 
[I][2017-05-13 16:41:01] 1108.5 | 153.875 | 3.01281e+11 | 0.00393375 | -9.43302e-05 | 7.31038 | 0.000131373 | -2.99662 | -6.70024 | 13.4386 | 
