[I][2017-05-13 16:38:29] dt, cm_x, cm_y, avg_d, avg_ds, mju, smo_d, smo_ds, int_d, int_ds, sf_a, sf_b, sf_c 
[I][2017-05-13 16:44:56] 1601 | 28.2505 | 13.8657 | 0.000260216 | -8.84801e-07 | 51206.8 | 0.000780496 | -1.24915e-07 | 0.233337 | 8.43942e-05 | 3.98387e-06 | -4.6133e-05 | 3.94947e-05 | 
[I][2017-05-13 16:44:56] 1601.5 | 28.251 | 13.8668 | 0.000260153 | -8.8464e-07 | 51208.9 | 0.000780477 | -1.24869e-07 | 0.233379 | 8.43894e-05 | 3.97709e-06 | -4.61244e-05 | 3.94934e-05 | 
[I][2017-05-13 16:44:56] 1602 | 28.2516 | 13.8679 | 0.000260091 | -8.8448e-07 | 51211 | 0.000780458 | -1.24824e-07 | 0.233421 | 8.43847e-05 | 3.9703e-06 | -4.61159e-05 | 3.94921e-05 | 
[I][2017-05-13 16:44:56] 1602.5 | 28.2521 | 13.869 | 0.000260028 | -8.84319e-07 | 51213.2 | 0.000780439 | -1.24779e-07 | 0.233463 | 8.43799e-05 | 3.96352e-06 | -4.61073e-05 | 3.94908e-05 | 
[I][2017-05-13 16:44:57] 1603 | 28.2527 | 13.87 | 0.000259966 | -8.84159e-07 | 51215.3 | 0.00078042 | -1.24733e-07 | 0.233506 | 8.43752e-05 | 3.95674e-06 | -4.60988e-05 | 3.94895e-05 | 
[I][2017-05-13 16:44:57] 1603.5 | 28.2532 | 13.8711 | 0.000259904 | -8.84e-07 | 51217.4 | 0.000780401 | -1.24688e-07 | 0.233548 | 8.43705e-05 | 3.94996e-06 | -4.60902e-05 | 3.94882e-05 | 
[I][2017-05-13 16:44:57] 1604 | 28.2538 | 13.8722 | 0.000259841 | -8.8384e-07 | 51219.5 | 0.000780382 | -1.24642e-07 | 0.23359 | 8.43657e-05 | 3.94318e-06 | -4.60817e-05 | 3.9487e-05 | 
[I][2017-05-13 16:44:57] 1604.5 | 28.2544 | 13.8733 | 0.000259779 | -8.83681e-07 | 51221.6 | 0.000780363 | -1.24597e-07 | 0.233632 | 8.4361e-05 | 3.9364e-06 | -4.60731e-05 | 3.94857e-05 | 
[I][2017-05-13 16:44:57] 1605 | 28.2549 | 13.8743 | 0.000259717 | -8.83522e-07 | 51223.7 | 0.000780344 | -1.24552e-07 | 0.233674 | 8.43563e-05 | 3.92962e-06 | -4.60646e-05 | 3.94844e-05 | 
[I][2017-05-13 16:44:57] 1605.5 | 28.2555 | 13.8754 | 0.000259655 | -8.83363e-07 | 51225.8 | 0.000780325 | -1.24507e-07 | 0.233717 | 8.43516e-05 | 3.92284e-06 | -4.60561e-05 | 3.94831e-05 | 
[I][2017-05-13 16:44:57] 1606 | 28.256 | 13.8765 | 0.000259592 | -8.83204e-07 | 51227.9 | 0.000780306 | -1.24462e-07 | 0.233759 | 8.43469e-05 | 3.91607e-06 | -4.60475e-05 | 3.94819e-05 | 
[I][2017-05-13 16:44:57] 1606.5 | 28.2566 | 13.8776 | 0.00025953 | -8.83045e-07 | 51230 | 0.000780287 | -1.24416e-07 | 0.233801 | 8.43422e-05 | 3.90929e-06 | -4.6039e-05 | 3.94806e-05 | 
[I][2017-05-13 16:44:57] 1607 | 28.2572 | 13.8786 | 0.000259468 | -8.82887e-07 | 51232.1 | 0.000780268 | -1.24371e-07 | 0.233843 | 8.43375e-05 | 3.90252e-06 | -4.60305e-05 | 3.94793e-05 | 
[I][2017-05-13 16:44:57] 1607.5 | 28.2577 | 13.8797 | 0.000259406 | -8.82729e-07 | 51234.2 | 0.000780249 | -1.24326e-07 | 0.233885 | 8.43328e-05 | 3.89575e-06 | -4.6022e-05 | 3.94781e-05 | 
[I][2017-05-13 16:44:58] 1608 | 28.2583 | 13.8808 | 0.000259344 | -8.82571e-07 | 51236.3 | 0.00078023 | -1.24281e-07 | 0.233927 | 8.43281e-05 | 3.88898e-06 | -4.60135e-05 | 3.94768e-05 | 
[I][2017-05-13 16:44:58] 1608.5 | 28.2588 | 13.8818 | 0.000259281 | -8.82413e-07 | 51238.4 | 0.000780211 | -1.24236e-07 | 0.23397 | 8.43234e-05 | 3.88221e-06 | -4.6005e-05 | 3.94755e-05 | 
[I][2017-05-13 16:44:58] 1609 | 28.2594 | 13.8829 | 0.000259219 | -8.82256e-07 | 51240.5 | 0.000780192 | -1.24191e-07 | 0.234012 | 8.43187e-05 | 3.87544e-06 | -4.59965e-05 | 3.94743e-05 | 
[I][2017-05-13 16:44:58] 1609.5 | 28.2599 | 13.884 | 0.000259157 | -8.82098e-07 | 51242.6 | 0.000780173 | -1.24146e-07 | 0.234054 | 8.43141e-05 | 3.86867e-06 | -4.5988e-05 | 3.9473e-05 | 
[I][2017-05-13 16:44:58] 1610 | 28.2605 | 13.8851 | 0.000259095 | -8.81941e-07 | 51244.6 | 0.000780154 | -1.24102e-07 | 0.234096 | 8.43094e-05 | 3.8619e-06 | -4.59795e-05 | 3.94718e-05 | 
[I][2017-05-13 16:44:58] 1610.5 | 28.2611 | 13.8861 | 0.000259033 | -8.81784e-07 | 51246.7 | 0.000780136 | -1.24057e-07 | 0.234138 | 8.43048e-05 | 3.85514e-06 | -4.5971e-05 | 3.94705e-05 | 
[I][2017-05-13 16:44:58] 1611 | 28.2616 | 13.8872 | 0.000258971 | -8.81627e-07 | 51248.8 | 0.000780117 | -1.24012e-07 | 0.23418 | 8.43001e-05 | 3.84837e-06 | -4.59625e-05 | 3.94693e-05 | 
[I][2017-05-13 16:44:58] 1611.5 | 28.2622 | 13.8883 | 0.000258909 | -8.81471e-07 | 51250.9 | 0.000780098 | -1.23967e-07 | 0.234222 | 8.42955e-05 | 3.84161e-06 | -4.5954e-05 | 3.9468e-05 | 
[I][2017-05-13 16:44:58] 1612 | 28.2627 | 13.8894 | 0.000258847 | -8.81314e-07 | 51252.9 | 0.000780079 | -1.23922e-07 | 0.234265 | 8.42908e-05 | 3.83485e-06 | -4.59456e-05 | 3.94668e-05 | 
[I][2017-05-13 16:44:59] 1612.5 | 28.2633 | 13.8904 | 0.000258785 | -8.81158e-07 | 51255 | 0.00078006 | -1.23878e-07 | 0.234307 | 8.42862e-05 | 3.82809e-06 | -4.59371e-05 | 3.94655e-05 | 
[I][2017-05-13 16:44:59] 1613 | 28.2638 | 13.8915 | 0.000258723 | -8.81002e-07 | 51257.1 | 0.000780042 | -1.23833e-07 | 0.234349 | 8.42816e-05 | 3.82133e-06 | -4.59286e-05 | 3.94643e-05 | 
[I][2017-05-13 16:44:59] 1613.5 | 28.2644 | 13.8926 | 0.000258662 | -8.80847e-07 | 51259.2 | 0.000780023 | -1.23789e-07 | 0.234391 | 8.42769e-05 | 3.81457e-06 | -4.59202e-05 | 3.94631e-05 | 
[I][2017-05-13 16:44:59] 1614 | 28.265 | 13.8936 | 0.0002586 | -8.80691e-07 | 51261.2 | 0.000780004 | -1.23744e-07 | 0.234433 | 8.42723e-05 | 3.80781e-06 | -4.59117e-05 | 3.94618e-05 | 
[I][2017-05-13 16:44:59] 1614.5 | 28.2655 | 13.8947 | 0.000258538 | -8.80536e-07 | 51263.3 | 0.000779985 | -1.23699e-07 | 0.234475 | 8.42677e-05 | 3.80105e-06 | -4.59033e-05 | 3.94606e-05 | 
[I][2017-05-13 16:44:59] 1615 | 28.2661 | 13.8958 | 0.000258476 | -8.80381e-07 | 51265.3 | 0.000779967 | -1.23655e-07 | 0.234517 | 8.42631e-05 | 3.7943e-06 | -4.58948e-05 | 3.94594e-05 | 
[I][2017-05-13 16:44:59] 1615.5 | 28.2666 | 13.8968 | 0.000258414 | -8.80226e-07 | 51267.4 | 0.000779948 | -1.2361e-07 | 0.23456 | 8.42585e-05 | 3.78754e-06 | -4.58864e-05 | 3.94581e-05 | 
[I][2017-05-13 16:44:59] 1616 | 28.2672 | 13.8979 | 0.000258352 | -8.80071e-07 | 51269.4 | 0.000779929 | -1.23566e-07 | 0.234602 | 8.42539e-05 | 3.78079e-06 | -4.58779e-05 | 3.94569e-05 | 
[I][2017-05-13 16:44:59] 1616.5 | 28.2677 | 13.899 | 0.000258291 | -8.79916e-07 | 51271.5 | 0.000779911 | -1.23522e-07 | 0.234644 | 8.42493e-05 | 3.77404e-06 | -4.58695e-05 | 3.94557e-05 | 
[I][2017-05-13 16:44:59] 1617 | 28.2683 | 13.9001 | 0.000258229 | -8.79762e-07 | 51273.5 | 0.000779892 | -1.23477e-07 | 0.234686 | 8.42447e-05 | 3.76729e-06 | -4.5861e-05 | 3.94545e-05 | 
[I][2017-05-13 16:44:59] 1617.5 | 28.2689 | 13.9011 | 0.000258167 | -8.79608e-07 | 51275.6 | 0.000779874 | -1.23433e-07 | 0.234728 | 8.42402e-05 | 3.76054e-06 | -4.58526e-05 | 3.94533e-05 | 
[I][2017-05-13 16:44:59] 1618 | 28.2694 | 13.9022 | 0.000258105 | -8.79454e-07 | 51277.6 | 0.000779855 | -1.23389e-07 | 0.23477 | 8.42356e-05 | 3.75379e-06 | -4.58442e-05 | 3.9452e-05 | 
[I][2017-05-13 16:45:00] 1618.5 | 28.27 | 13.9033 | 0.000258044 | -8.793e-07 | 51279.7 | 0.000779836 | -1.23345e-07 | 0.234812 | 8.4231e-05 | 3.74704e-06 | -4.58358e-05 | 3.94508e-05 | 
[I][2017-05-13 16:45:00] 1619 | 28.2705 | 13.9043 | 0.000257982 | -8.79147e-07 | 51281.7 | 0.000779818 | -1.233e-07 | 0.234854 | 8.42265e-05 | 3.74029e-06 | -4.58274e-05 | 3.94496e-05 | 
[I][2017-05-13 16:45:00] 1619.5 | 28.2711 | 13.9054 | 0.000257921 | -8.78993e-07 | 51283.8 | 0.000779799 | -1.23256e-07 | 0.234897 | 8.42219e-05 | 3.73355e-06 | -4.58189e-05 | 3.94484e-05 | 
[I][2017-05-13 16:45:00] 1620 | 28.2717 | 13.9065 | 0.000257859 | -8.7884e-07 | 51285.8 | 0.000779781 | -1.23212e-07 | 0.234939 | 8.42174e-05 | 3.7268e-06 | -4.58105e-05 | 3.94472e-05 | 
[I][2017-05-13 16:45:00] 1620.5 | 28.2722 | 13.9075 | 0.000257797 | -8.78687e-07 | 51287.8 | 0.000779762 | -1.23168e-07 | 0.234981 | 8.42128e-05 | 3.72006e-06 | -4.58021e-05 | 3.9446e-05 | 
[I][2017-05-13 16:45:00] 1621 | 28.2728 | 13.9086 | 0.000257736 | -8.78534e-07 | 51289.9 | 0.000779744 | -1.23124e-07 | 0.235023 | 8.42083e-05 | 3.71332e-06 | -4.57937e-05 | 3.94448e-05 | 
[I][2017-05-13 16:45:00] 1621.5 | 28.2733 | 13.9097 | 0.000257674 | -8.78382e-07 | 51291.9 | 0.000779725 | -1.2308e-07 | 0.235065 | 8.42038e-05 | 3.70657e-06 | -4.57853e-05 | 3.94436e-05 | 
[I][2017-05-13 16:45:00] 1622 | 28.2739 | 13.9107 | 0.000257613 | -8.78229e-07 | 51293.9 | 0.000779707 | -1.23036e-07 | 0.235107 | 8.41992e-05 | 3.69983e-06 | -4.57769e-05 | 3.94424e-05 | 
[I][2017-05-13 16:45:00] 1622.5 | 28.2744 | 13.9118 | 0.000257551 | -8.78077e-07 | 51295.9 | 0.000779688 | -1.22992e-07 | 0.235149 | 8.41947e-05 | 3.6931e-06 | -4.57686e-05 | 3.94412e-05 | 
[I][2017-05-13 16:45:00] 1623 | 28.275 | 13.9129 | 0.00025749 | -8.77925e-07 | 51298 | 0.00077967 | -1.22948e-07 | 0.235191 | 8.41902e-05 | 3.68636e-06 | -4.57602e-05 | 3.944e-05 | 
[I][2017-05-13 16:45:00] 1623.5 | 28.2756 | 13.914 | 0.000257428 | -8.77773e-07 | 51300 | 0.000779651 | -1.22904e-07 | 0.235233 | 8.41857e-05 | 3.67962e-06 | -4.57518e-05 | 3.94389e-05 | 
[I][2017-05-13 16:45:01] 1624 | 28.2761 | 13.915 | 0.000257367 | -8.77622e-07 | 51302 | 0.000779633 | -1.2286e-07 | 0.235275 | 8.41812e-05 | 3.67288e-06 | -4.57434e-05 | 3.94377e-05 | 
[I][2017-05-13 16:45:01] 1624.5 | 28.2767 | 13.9161 | 0.000257305 | -8.7747e-07 | 51304 | 0.000779615 | -1.22817e-07 | 0.235318 | 8.41767e-05 | 3.66615e-06 | -4.57351e-05 | 3.94365e-05 | 
[I][2017-05-13 16:45:01] 1625 | 28.2772 | 13.9172 | 0.000257244 | -8.77319e-07 | 51306 | 0.000779596 | -1.22773e-07 | 0.23536 | 8.41722e-05 | 3.65941e-06 | -4.57267e-05 | 3.94353e-05 | 
[I][2017-05-13 16:45:01] 1625.5 | 28.2778 | 13.9182 | 0.000257183 | -8.77168e-07 | 51308 | 0.000779578 | -1.22729e-07 | 0.235402 | 8.41677e-05 | 3.65268e-06 | -4.57183e-05 | 3.94341e-05 | 
[I][2017-05-13 16:45:01] 1626 | 28.2783 | 13.9193 | 0.000257121 | -8.77017e-07 | 51310.1 | 0.00077956 | -1.22685e-07 | 0.235444 | 8.41632e-05 | 3.64595e-06 | -4.571e-05 | 3.9433e-05 | 
[I][2017-05-13 16:45:01] 1626.5 | 28.2789 | 13.9204 | 0.00025706 | -8.76867e-07 | 51312.1 | 0.000779541 | -1.22642e-07 | 0.235486 | 8.41587e-05 | 3.63922e-06 | -4.57016e-05 | 3.94318e-05 | 
[I][2017-05-13 16:45:01] 1627 | 28.2795 | 13.9214 | 0.000256999 | -8.76716e-07 | 51314.1 | 0.000779523 | -1.22598e-07 | 0.235528 | 8.41543e-05 | 3.63249e-06 | -4.56933e-05 | 3.94306e-05 | 
[I][2017-05-13 16:45:01] 1627.5 | 28.28 | 13.9225 | 0.000256937 | -8.76566e-07 | 51316.1 | 0.000779505 | -1.22555e-07 | 0.23557 | 8.41498e-05 | 3.62576e-06 | -4.56849e-05 | 3.94295e-05 | 
[I][2017-05-13 16:45:02] 1628 | 28.2806 | 13.9236 | 0.000256876 | -8.76416e-07 | 51318.1 | 0.000779486 | -1.22511e-07 | 0.235612 | 8.41453e-05 | 3.61903e-06 | -4.56766e-05 | 3.94283e-05 | 
[I][2017-05-13 16:45:02] 1628.5 | 28.2811 | 13.9246 | 0.000256815 | -8.76266e-07 | 51320.1 | 0.000779468 | -1.22468e-07 | 0.235654 | 8.41409e-05 | 3.61231e-06 | -4.56682e-05 | 3.94271e-05 | 
[I][2017-05-13 16:45:02] 1629 | 28.2817 | 13.9257 | 0.000256754 | -8.76116e-07 | 51322.1 | 0.00077945 | -1.22424e-07 | 0.235696 | 8.41364e-05 | 3.60558e-06 | -4.56599e-05 | 3.9426e-05 | 
[I][2017-05-13 16:45:02] 1629.5 | 28.2822 | 13.9268 | 0.000256693 | -8.75967e-07 | 51324.1 | 0.000779432 | -1.22381e-07 | 0.235738 | 8.4132e-05 | 3.59886e-06 | -4.56516e-05 | 3.94248e-05 | 
[I][2017-05-13 16:45:02] 1630 | 28.2828 | 13.9278 | 0.000256631 | -8.75818e-07 | 51326 | 0.000779413 | -1.22337e-07 | 0.23578 | 8.41275e-05 | 3.59213e-06 | -4.56433e-05 | 3.94237e-05 | 
[I][2017-05-13 16:45:02] 1630.5 | 28.2834 | 13.9289 | 0.00025657 | -8.75668e-07 | 51328 | 0.000779395 | -1.22294e-07 | 0.235822 | 8.41231e-05 | 3.58541e-06 | -4.56349e-05 | 3.94225e-05 | 
[I][2017-05-13 16:45:02] 1631 | 28.2839 | 13.9299 | 0.000256509 | -8.7552e-07 | 51330 | 0.000779377 | -1.22251e-07 | 0.235865 | 8.41187e-05 | 3.57869e-06 | -4.56266e-05 | 3.94214e-05 | 
[I][2017-05-13 16:45:02] 1631.5 | 28.2845 | 13.931 | 0.000256448 | -8.75371e-07 | 51332 | 0.000779359 | -1.22207e-07 | 0.235907 | 8.41143e-05 | 3.57197e-06 | -4.56183e-05 | 3.94202e-05 | 
[I][2017-05-13 16:45:03] 1632 | 28.285 | 13.9321 | 0.000256387 | -8.75222e-07 | 51334 | 0.000779341 | -1.22164e-07 | 0.235949 | 8.41098e-05 | 3.56525e-06 | -4.561e-05 | 3.94191e-05 | 
[I][2017-05-13 16:45:03] 1632.5 | 28.2856 | 13.9331 | 0.000256326 | -8.75074e-07 | 51336 | 0.000779322 | -1.22121e-07 | 0.235991 | 8.41054e-05 | 3.55853e-06 | -4.56017e-05 | 3.94179e-05 | 
[I][2017-05-13 16:45:03] 1633 | 28.2861 | 13.9342 | 0.000256265 | -8.74926e-07 | 51337.9 | 0.000779304 | -1.22078e-07 | 0.236033 | 8.4101e-05 | 3.55181e-06 | -4.55934e-05 | 3.94168e-05 | 
[I][2017-05-13 16:45:03] 1633.5 | 28.2867 | 13.9353 | 0.000256204 | -8.74778e-07 | 51339.9 | 0.000779286 | -1.22034e-07 | 0.236075 | 8.40966e-05 | 3.5451e-06 | -4.55851e-05 | 3.94157e-05 | 
[I][2017-05-13 16:45:03] 1634 | 28.2873 | 13.9363 | 0.000256143 | -8.7463e-07 | 51341.9 | 0.000779268 | -1.21991e-07 | 0.236117 | 8.40922e-05 | 3.53838e-06 | -4.55768e-05 | 3.94145e-05 | 
[I][2017-05-13 16:45:03] 1634.5 | 28.2878 | 13.9374 | 0.000256082 | -8.74483e-07 | 51343.9 | 0.00077925 | -1.21948e-07 | 0.236159 | 8.40878e-05 | 3.53167e-06 | -4.55685e-05 | 3.94134e-05 | 
[I][2017-05-13 16:45:03] 1635 | 28.2884 | 13.9385 | 0.000256021 | -8.74335e-07 | 51345.8 | 0.000779232 | -1.21905e-07 | 0.236201 | 8.40835e-05 | 3.52495e-06 | -4.55602e-05 | 3.94123e-05 | 
[I][2017-05-13 16:45:03] 1635.5 | 28.2889 | 13.9395 | 0.00025596 | -8.74188e-07 | 51347.8 | 0.000779214 | -1.21862e-07 | 0.236243 | 8.40791e-05 | 3.51824e-06 | -4.55519e-05 | 3.94111e-05 | 
[I][2017-05-13 16:45:03] 1636 | 28.2895 | 13.9406 | 0.000255899 | -8.74041e-07 | 51349.7 | 0.000779196 | -1.21819e-07 | 0.236285 | 8.40747e-05 | 3.51153e-06 | -4.55437e-05 | 3.941e-05 | 
[I][2017-05-13 16:45:04] 1636.5 | 28.2901 | 13.9417 | 0.000255838 | -8.73894e-07 | 51351.7 | 0.000779178 | -1.21776e-07 | 0.236327 | 8.40703e-05 | 3.50482e-06 | -4.55354e-05 | 3.94089e-05 | 
[I][2017-05-13 16:45:04] 1637 | 28.2906 | 13.9427 | 0.000255777 | -8.73748e-07 | 51353.7 | 0.00077916 | -1.21733e-07 | 0.236369 | 8.4066e-05 | 3.49811e-06 | -4.55271e-05 | 3.94078e-05 | 
[I][2017-05-13 16:45:04] 1637.5 | 28.2912 | 13.9438 | 0.000255716 | -8.73601e-07 | 51355.6 | 0.000779142 | -1.21691e-07 | 0.236411 | 8.40616e-05 | 3.4914e-06 | -4.55189e-05 | 3.94067e-05 | 
[I][2017-05-13 16:45:04] 1638 | 28.2917 | 13.9448 | 0.000255656 | -8.73455e-07 | 51357.6 | 0.000779124 | -1.21648e-07 | 0.236453 | 8.40573e-05 | 3.4847e-06 | -4.55106e-05 | 3.94055e-05 | 
[I][2017-05-13 16:45:04] 1638.5 | 28.2923 | 13.9459 | 0.000255595 | -8.73309e-07 | 51359.5 | 0.000779106 | -1.21605e-07 | 0.236495 | 8.40529e-05 | 3.47799e-06 | -4.55023e-05 | 3.94044e-05 | 
[I][2017-05-13 16:45:04] 1639 | 28.2928 | 13.947 | 0.000255534 | -8.73163e-07 | 51361.5 | 0.000779088 | -1.21562e-07 | 0.236537 | 8.40486e-05 | 3.47129e-06 | -4.54941e-05 | 3.94033e-05 | 
[I][2017-05-13 16:45:04] 1639.5 | 28.2934 | 13.948 | 0.000255473 | -8.73017e-07 | 51363.4 | 0.00077907 | -1.21519e-07 | 0.236579 | 8.40442e-05 | 3.46458e-06 | -4.54858e-05 | 3.94022e-05 | 
[I][2017-05-13 16:45:05] 1640 | 28.294 | 13.9491 | 0.000255413 | -8.72872e-07 | 51365.4 | 0.000779052 | -1.21477e-07 | 0.236621 | 8.40399e-05 | 3.45788e-06 | -4.54776e-05 | 3.94011e-05 | 
[I][2017-05-13 16:45:05] 1640.5 | 28.2945 | 13.9502 | 0.000255352 | -8.72727e-07 | 51367.3 | 0.000779034 | -1.21434e-07 | 0.236663 | 8.40356e-05 | 3.45118e-06 | -4.54694e-05 | 3.94e-05 | 
[I][2017-05-13 16:45:05] 1641 | 28.2951 | 13.9512 | 0.000255291 | -8.72581e-07 | 51369.3 | 0.000779016 | -1.21392e-07 | 0.236705 | 8.40313e-05 | 3.44448e-06 | -4.54611e-05 | 3.93989e-05 | 
[I][2017-05-13 16:45:05] 1641.5 | 28.2956 | 13.9523 | 0.00025523 | -8.72437e-07 | 51371.2 | 0.000778999 | -1.21349e-07 | 0.236747 | 8.4027e-05 | 3.43778e-06 | -4.54529e-05 | 3.93978e-05 | 
[I][2017-05-13 16:45:05] 1642 | 28.2962 | 13.9533 | 0.00025517 | -8.72292e-07 | 51373.1 | 0.000778981 | -1.21306e-07 | 0.236789 | 8.40227e-05 | 3.43108e-06 | -4.54447e-05 | 3.93967e-05 | 
[I][2017-05-13 16:45:05] 1642.5 | 28.2967 | 13.9544 | 0.000255109 | -8.72147e-07 | 51375.1 | 0.000778963 | -1.21264e-07 | 0.236831 | 8.40184e-05 | 3.42438e-06 | -4.54364e-05 | 3.93956e-05 | 
[I][2017-05-13 16:45:05] 1643 | 28.2973 | 13.9555 | 0.000255049 | -8.72003e-07 | 51377 | 0.000778945 | -1.21221e-07 | 0.236873 | 8.40141e-05 | 3.41768e-06 | -4.54282e-05 | 3.93945e-05 | 
[I][2017-05-13 16:45:05] 1643.5 | 28.2979 | 13.9565 | 0.000254988 | -8.71859e-07 | 51378.9 | 0.000778927 | -1.21179e-07 | 0.236915 | 8.40098e-05 | 3.41099e-06 | -4.542e-05 | 3.93934e-05 | 
[I][2017-05-13 16:45:05] 1644 | 28.2984 | 13.9576 | 0.000254927 | -8.71715e-07 | 51380.8 | 0.00077891 | -1.21137e-07 | 0.236957 | 8.40055e-05 | 3.40429e-06 | -4.54118e-05 | 3.93924e-05 | 
[I][2017-05-13 16:45:06] 1644.5 | 28.299 | 13.9586 | 0.000254867 | -8.71571e-07 | 51382.8 | 0.000778892 | -1.21094e-07 | 0.236999 | 8.40012e-05 | 3.3976e-06 | -4.54036e-05 | 3.93913e-05 | 
[I][2017-05-13 16:45:06] 1645 | 28.2995 | 13.9597 | 0.000254806 | -8.71427e-07 | 51384.7 | 0.000778874 | -1.21052e-07 | 0.237041 | 8.39969e-05 | 3.3909e-06 | -4.53954e-05 | 3.93902e-05 | 
[I][2017-05-13 16:45:06] 1645.5 | 28.3001 | 13.9608 | 0.000254746 | -8.71284e-07 | 51386.6 | 0.000778856 | -1.2101e-07 | 0.237083 | 8.39927e-05 | 3.38421e-06 | -4.53872e-05 | 3.93891e-05 | 
[I][2017-05-13 16:45:06] 1646 | 28.3006 | 13.9618 | 0.000254685 | -8.71141e-07 | 51388.5 | 0.000778839 | -1.20967e-07 | 0.237125 | 8.39884e-05 | 3.37752e-06 | -4.5379e-05 | 3.9388e-05 | 
[I][2017-05-13 16:45:06] 1646.5 | 28.3012 | 13.9629 | 0.000254625 | -8.70998e-07 | 51390.4 | 0.000778821 | -1.20925e-07 | 0.237167 | 8.39841e-05 | 3.37083e-06 | -4.53708e-05 | 3.9387e-05 | 
[I][2017-05-13 16:45:06] 1647 | 28.3018 | 13.9639 | 0.000254564 | -8.70855e-07 | 51392.4 | 0.000778803 | -1.20883e-07 | 0.237209 | 8.39799e-05 | 3.36414e-06 | -4.53626e-05 | 3.93859e-05 | 
[I][2017-05-13 16:45:06] 1647.5 | 28.3023 | 13.965 | 0.000254504 | -8.70712e-07 | 51394.3 | 0.000778785 | -1.20841e-07 | 0.237251 | 8.39756e-05 | 3.35745e-06 | -4.53544e-05 | 3.93848e-05 | 
[I][2017-05-13 16:45:06] 1648 | 28.3029 | 13.9661 | 0.000254444 | -8.70569e-07 | 51396.2 | 0.000778768 | -1.20799e-07 | 0.237293 | 8.39714e-05 | 3.35077e-06 | -4.53462e-05 | 3.93838e-05 | 
[I][2017-05-13 16:45:07] 1648.5 | 28.3034 | 13.9671 | 0.000254383 | -8.70427e-07 | 51398.1 | 0.00077875 | -1.20756e-07 | 0.237335 | 8.39671e-05 | 3.34408e-06 | -4.53381e-05 | 3.93827e-05 | 
[I][2017-05-13 16:45:07] 1649 | 28.304 | 13.9682 | 0.000254323 | -8.70285e-07 | 51400 | 0.000778732 | -1.20714e-07 | 0.237377 | 8.39629e-05 | 3.3374e-06 | -4.53299e-05 | 3.93816e-05 | 
[I][2017-05-13 16:45:07] 1649.5 | 28.3045 | 13.9692 | 0.000254263 | -8.70143e-07 | 51401.9 | 0.000778715 | -1.20672e-07 | 0.237419 | 8.39587e-05 | 3.33071e-06 | -4.53217e-05 | 3.93806e-05 | 
[I][2017-05-13 16:45:07] 1650 | 28.3051 | 13.9703 | 0.000254202 | -8.70001e-07 | 51403.8 | 0.000778697 | -1.2063e-07 | 0.237461 | 8.39545e-05 | 3.32403e-06 | -4.53136e-05 | 3.93795e-05 | 
[I][2017-05-13 16:45:07] 1650.5 | 28.3057 | 13.9714 | 0.000254142 | -8.6986e-07 | 51405.7 | 0.00077868 | -1.20588e-07 | 0.237503 | 8.39502e-05 | 3.31735e-06 | -4.53054e-05 | 3.93785e-05 | 
[I][2017-05-13 16:45:07] 1651 | 28.3062 | 13.9724 | 0.000254082 | -8.69718e-07 | 51407.6 | 0.000778662 | -1.20547e-07 | 0.237545 | 8.3946e-05 | 3.31067e-06 | -4.52972e-05 | 3.93774e-05 | 
[I][2017-05-13 16:45:07] 1651.5 | 28.3068 | 13.9735 | 0.000254021 | -8.69577e-07 | 51409.5 | 0.000778645 | -1.20505e-07 | 0.237587 | 8.39418e-05 | 3.30399e-06 | -4.52891e-05 | 3.93764e-05 | 
[I][2017-05-13 16:45:07] 1652 | 28.3073 | 13.9745 | 0.000253961 | -8.69436e-07 | 51411.4 | 0.000778627 | -1.20463e-07 | 0.237629 | 8.39376e-05 | 3.29731e-06 | -4.52809e-05 | 3.93753e-05 | 
[I][2017-05-13 16:45:07] 1652.5 | 28.3079 | 13.9756 | 0.000253901 | -8.69295e-07 | 51413.3 | 0.000778609 | -1.20421e-07 | 0.237671 | 8.39334e-05 | 3.29063e-06 | -4.52728e-05 | 3.93743e-05 | 
[I][2017-05-13 16:45:08] 1653 | 28.3084 | 13.9767 | 0.000253841 | -8.69154e-07 | 51415.1 | 0.000778592 | -1.20379e-07 | 0.237713 | 8.39292e-05 | 3.28395e-06 | -4.52646e-05 | 3.93732e-05 | 
[I][2017-05-13 16:45:08] 1653.5 | 28.309 | 13.9777 | 0.000253781 | -8.69014e-07 | 51417 | 0.000778574 | -1.20337e-07 | 0.237755 | 8.39251e-05 | 3.27728e-06 | -4.52565e-05 | 3.93722e-05 | 
[I][2017-05-13 16:45:08] 1654 | 28.3096 | 13.9788 | 0.00025372 | -8.68874e-07 | 51418.9 | 0.000778557 | -1.20296e-07 | 0.237797 | 8.39209e-05 | 3.2706e-06 | -4.52484e-05 | 3.93712e-05 | 
[I][2017-05-13 16:45:08] 1654.5 | 28.3101 | 13.9798 | 0.00025366 | -8.68733e-07 | 51420.8 | 0.00077854 | -1.20254e-07 | 0.237839 | 8.39167e-05 | 3.26393e-06 | -4.52402e-05 | 3.93701e-05 | 
[I][2017-05-13 16:45:08] 1655 | 28.3107 | 13.9809 | 0.0002536 | -8.68594e-07 | 51422.7 | 0.000778522 | -1.20212e-07 | 0.237881 | 8.39125e-05 | 3.25725e-06 | -4.52321e-05 | 3.93691e-05 | 
