[I][2017-05-13 16:38:29] dt, x, y, avg_d, avg_ds, int_d, int_ds, sigma_x, sigma_y, int_s 
[I][2017-05-13 16:44:57] 1607 | 29.0381 | 13.0457 | 0.000640409 | -3.21057e-07 | 0.228626 | 8.09542e-05 | 0.388544 | -4.50529 | 12.8213 | 
[I][2017-05-13 16:44:57] 1607.5 | 29.0386 | 13.0467 | 0.000640379 | -3.20981e-07 | 0.228666 | 8.09494e-05 | 0.387826 | -4.50459 | 12.8211 | 
[I][2017-05-13 16:44:58] 1608 | 29.0392 | 13.0478 | 0.000640349 | -3.20906e-07 | 0.228707 | 8.09446e-05 | 0.387108 | -4.50389 | 12.8209 | 
[I][2017-05-13 16:44:58] 1608.5 | 29.0397 | 13.0488 | 0.000640319 | -3.2083e-07 | 0.228747 | 8.09397e-05 | 0.38639 | -4.50319 | 12.8207 | 
[I][2017-05-13 16:44:58] 1609 | 29.0403 | 13.0498 | 0.000640288 | -3.20755e-07 | 0.228788 | 8.09349e-05 | 0.385672 | -4.50249 | 12.8205 | 
[I][2017-05-13 16:44:58] 1609.5 | 29.0408 | 13.0508 | 0.000640258 | -3.20679e-07 | 0.228828 | 8.09301e-05 | 0.384955 | -4.5018 | 12.8203 | 
[I][2017-05-13 16:44:58] 1610 | 29.0413 | 13.0519 | 0.000640228 | -3.20604e-07 | 0.228869 | 8.09253e-05 | 0.384237 | -4.5011 | 12.8201 | 
[I][2017-05-13 16:44:58] 1610.5 | 29.0419 | 13.0529 | 0.000640198 | -3.20529e-07 | 0.228909 | 8.09205e-05 | 0.38352 | -4.5004 | 12.8199 | 
[I][2017-05-13 16:44:58] 1611 | 29.0424 | 13.0539 | 0.000640168 | -3.20453e-07 | 0.22895 | 8.09157e-05 | 0.382802 | -4.4997 | 12.8197 | 
[I][2017-05-13 16:44:58] 1611.5 | 29.0429 | 13.0549 | 0.000640138 | -3.20378e-07 | 0.22899 | 8.09109e-05 | 0.382085 | -4.499 | 12.8195 | 
[I][2017-05-13 16:44:58] 1612 | 29.0435 | 13.056 | 0.000640108 | -3.20303e-07 | 0.229031 | 8.09061e-05 | 0.381367 | -4.4983 | 12.8193 | 
[I][2017-05-13 16:44:59] 1612.5 | 29.044 | 13.057 | 0.000640077 | -3.20228e-07 | 0.229071 | 8.09013e-05 | 0.38065 | -4.49761 | 12.8191 | 
[I][2017-05-13 16:44:59] 1613 | 29.0446 | 13.058 | 0.000640047 | -3.20154e-07 | 0.229112 | 8.08965e-05 | 0.379933 | -4.49691 | 12.8189 | 
[I][2017-05-13 16:44:59] 1613.5 | 29.0451 | 13.059 | 0.000640017 | -3.20079e-07 | 0.229152 | 8.08918e-05 | 0.379216 | -4.49621 | 12.8187 | 
[I][2017-05-13 16:44:59] 1614 | 29.0456 | 13.0601 | 0.000639987 | -3.20004e-07 | 0.229192 | 8.0887e-05 | 0.378499 | -4.49551 | 12.8185 | 
[I][2017-05-13 16:44:59] 1614.5 | 29.0462 | 13.0611 | 0.000639957 | -3.19929e-07 | 0.229233 | 8.08822e-05 | 0.377782 | -4.49482 | 12.8183 | 
[I][2017-05-13 16:44:59] 1615 | 29.0467 | 13.0621 | 0.000639927 | -3.19855e-07 | 0.229273 | 8.08775e-05 | 0.377065 | -4.49412 | 12.8181 | 
[I][2017-05-13 16:44:59] 1615.5 | 29.0473 | 13.0631 | 0.000639897 | -3.1978e-07 | 0.229314 | 8.08727e-05 | 0.376348 | -4.49342 | 12.8179 | 
[I][2017-05-13 16:44:59] 1616 | 29.0478 | 13.0642 | 0.000639867 | -3.19706e-07 | 0.229354 | 8.0868e-05 | 0.375632 | -4.49272 | 12.8177 | 
[I][2017-05-13 16:44:59] 1616.5 | 29.0483 | 13.0652 | 0.000639837 | -3.19632e-07 | 0.229395 | 8.08632e-05 | 0.374915 | -4.49203 | 12.8175 | 
[I][2017-05-13 16:44:59] 1617 | 29.0489 | 13.0662 | 0.000639808 | -3.19558e-07 | 0.229435 | 8.08585e-05 | 0.374199 | -4.49133 | 12.8173 | 
[I][2017-05-13 16:44:59] 1617.5 | 29.0494 | 13.0672 | 0.000639778 | -3.19483e-07 | 0.229476 | 8.08538e-05 | 0.373482 | -4.49064 | 12.8171 | 
[I][2017-05-13 16:44:59] 1618 | 29.0499 | 13.0683 | 0.000639748 | -3.19409e-07 | 0.229516 | 8.08491e-05 | 0.372766 | -4.48994 | 12.8169 | 
[I][2017-05-13 16:45:00] 1618.5 | 29.0505 | 13.0693 | 0.000639718 | -3.19335e-07 | 0.229556 | 8.08443e-05 | 0.372049 | -4.48924 | 12.8167 | 
[I][2017-05-13 16:45:00] 1619 | 29.051 | 13.0703 | 0.000639688 | -3.19261e-07 | 0.229597 | 8.08396e-05 | 0.371333 | -4.48855 | 12.8165 | 
[I][2017-05-13 16:45:00] 1619.5 | 29.0516 | 13.0713 | 0.000639658 | -3.19187e-07 | 0.229637 | 8.08349e-05 | 0.370617 | -4.48785 | 12.8163 | 
[I][2017-05-13 16:45:00] 1620 | 29.0521 | 13.0723 | 0.000639628 | -3.19114e-07 | 0.229678 | 8.08302e-05 | 0.369901 | -4.48716 | 12.8161 | 
[I][2017-05-13 16:45:00] 1620.5 | 29.0526 | 13.0734 | 0.000639599 | -3.1904e-07 | 0.229718 | 8.08255e-05 | 0.369185 | -4.48646 | 12.8159 | 
[I][2017-05-13 16:45:00] 1621 | 29.0532 | 13.0744 | 0.000639569 | -3.18966e-07 | 0.229759 | 8.08208e-05 | 0.368469 | -4.48577 | 12.8157 | 
[I][2017-05-13 16:45:00] 1621.5 | 29.0537 | 13.0754 | 0.000639539 | -3.18893e-07 | 0.229799 | 8.08162e-05 | 0.367753 | -4.48507 | 12.8155 | 
[I][2017-05-13 16:45:00] 1622 | 29.0543 | 13.0764 | 0.000639509 | -3.18819e-07 | 0.229839 | 8.08115e-05 | 0.367037 | -4.48438 | 12.8153 | 
[I][2017-05-13 16:45:00] 1622.5 | 29.0548 | 13.0775 | 0.00063948 | -3.18746e-07 | 0.22988 | 8.08068e-05 | 0.366321 | -4.48368 | 12.8152 | 
[I][2017-05-13 16:45:00] 1623 | 29.0553 | 13.0785 | 0.00063945 | -3.18673e-07 | 0.22992 | 8.08021e-05 | 0.365606 | -4.48299 | 12.815 | 
[I][2017-05-13 16:45:00] 1623.5 | 29.0559 | 13.0795 | 0.00063942 | -3.18599e-07 | 0.229961 | 8.07975e-05 | 0.36489 | -4.48229 | 12.8148 | 
[I][2017-05-13 16:45:01] 1624 | 29.0564 | 13.0805 | 0.00063939 | -3.18526e-07 | 0.230001 | 8.07928e-05 | 0.364175 | -4.4816 | 12.8146 | 
[I][2017-05-13 16:45:01] 1624.5 | 29.0569 | 13.0815 | 0.000639361 | -3.18453e-07 | 0.230041 | 8.07882e-05 | 0.363459 | -4.4809 | 12.8144 | 
[I][2017-05-13 16:45:01] 1625 | 29.0575 | 13.0826 | 0.000639331 | -3.1838e-07 | 0.230082 | 8.07835e-05 | 0.362744 | -4.48021 | 12.8142 | 
[I][2017-05-13 16:45:01] 1625.5 | 29.058 | 13.0836 | 0.000639301 | -3.18307e-07 | 0.230122 | 8.07789e-05 | 0.362029 | -4.47951 | 12.814 | 
[I][2017-05-13 16:45:01] 1626 | 29.0586 | 13.0846 | 0.000639272 | -3.18234e-07 | 0.230163 | 8.07742e-05 | 0.361313 | -4.47882 | 12.8138 | 
[I][2017-05-13 16:45:01] 1626.5 | 29.0591 | 13.0856 | 0.000639242 | -3.18162e-07 | 0.230203 | 8.07696e-05 | 0.360598 | -4.47813 | 12.8136 | 
[I][2017-05-13 16:45:01] 1627 | 29.0596 | 13.0866 | 0.000639213 | -3.18089e-07 | 0.230243 | 8.0765e-05 | 0.359883 | -4.47743 | 12.8134 | 
[I][2017-05-13 16:45:01] 1627.5 | 29.0602 | 13.0877 | 0.000639183 | -3.18016e-07 | 0.230284 | 8.07604e-05 | 0.359168 | -4.47674 | 12.8132 | 
[I][2017-05-13 16:45:02] 1628 | 29.0607 | 13.0887 | 0.000639154 | -3.17944e-07 | 0.230324 | 8.07557e-05 | 0.358453 | -4.47605 | 12.813 | 
[I][2017-05-13 16:45:02] 1628.5 | 29.0612 | 13.0897 | 0.000639124 | -3.17871e-07 | 0.230364 | 8.07511e-05 | 0.357738 | -4.47535 | 12.8128 | 
[I][2017-05-13 16:45:02] 1629 | 29.0618 | 13.0907 | 0.000639095 | -3.17799e-07 | 0.230405 | 8.07465e-05 | 0.357024 | -4.47466 | 12.8126 | 
[I][2017-05-13 16:45:02] 1629.5 | 29.0623 | 13.0917 | 0.000639065 | -3.17727e-07 | 0.230445 | 8.07419e-05 | 0.356309 | -4.47397 | 12.8124 | 
[I][2017-05-13 16:45:02] 1630 | 29.0629 | 13.0928 | 0.000639036 | -3.17654e-07 | 0.230486 | 8.07373e-05 | 0.355594 | -4.47328 | 12.8122 | 
[I][2017-05-13 16:45:02] 1630.5 | 29.0634 | 13.0938 | 0.000639006 | -3.17582e-07 | 0.230526 | 8.07327e-05 | 0.35488 | -4.47258 | 12.812 | 
[I][2017-05-13 16:45:02] 1631 | 29.0639 | 13.0948 | 0.000638977 | -3.1751e-07 | 0.230566 | 8.07282e-05 | 0.354165 | -4.47189 | 12.8118 | 
[I][2017-05-13 16:45:02] 1631.5 | 29.0645 | 13.0958 | 0.000638947 | -3.17438e-07 | 0.230607 | 8.07236e-05 | 0.353451 | -4.4712 | 12.8116 | 
[I][2017-05-13 16:45:03] 1632 | 29.065 | 13.0968 | 0.000638918 | -3.17366e-07 | 0.230647 | 8.0719e-05 | 0.352737 | -4.47051 | 12.8115 | 
[I][2017-05-13 16:45:03] 1632.5 | 29.0656 | 13.0979 | 0.000638888 | -3.17294e-07 | 0.230687 | 8.07144e-05 | 0.352022 | -4.46982 | 12.8113 | 
[I][2017-05-13 16:45:03] 1633 | 29.0661 | 13.0989 | 0.000638859 | -3.17223e-07 | 0.230728 | 8.07099e-05 | 0.351308 | -4.46912 | 12.8111 | 
[I][2017-05-13 16:45:03] 1633.5 | 29.0666 | 13.0999 | 0.00063883 | -3.17151e-07 | 0.230768 | 8.07053e-05 | 0.350594 | -4.46843 | 12.8109 | 
[I][2017-05-13 16:45:03] 1634 | 29.0672 | 13.1009 | 0.0006388 | -3.17079e-07 | 0.230809 | 8.07008e-05 | 0.34988 | -4.46774 | 12.8107 | 
[I][2017-05-13 16:45:03] 1634.5 | 29.0677 | 13.1019 | 0.000638771 | -3.17008e-07 | 0.230849 | 8.06962e-05 | 0.349166 | -4.46705 | 12.8105 | 
[I][2017-05-13 16:45:03] 1635 | 29.0682 | 13.1029 | 0.000638742 | -3.16936e-07 | 0.230889 | 8.06917e-05 | 0.348452 | -4.46636 | 12.8103 | 
[I][2017-05-13 16:45:03] 1635.5 | 29.0688 | 13.104 | 0.000638712 | -3.16865e-07 | 0.23093 | 8.06871e-05 | 0.347738 | -4.46567 | 12.8101 | 
[I][2017-05-13 16:45:03] 1636 | 29.0693 | 13.105 | 0.000638683 | -3.16793e-07 | 0.23097 | 8.06826e-05 | 0.347024 | -4.46498 | 12.8099 | 
[I][2017-05-13 16:45:04] 1636.5 | 29.0699 | 13.106 | 0.000638654 | -3.16722e-07 | 0.23101 | 8.06781e-05 | 0.346311 | -4.46429 | 12.8097 | 
[I][2017-05-13 16:45:04] 1637 | 29.0704 | 13.107 | 0.000638625 | -3.16651e-07 | 0.231051 | 8.06736e-05 | 0.345597 | -4.4636 | 12.8095 | 
[I][2017-05-13 16:45:04] 1637.5 | 29.0709 | 13.108 | 0.000638595 | -3.1658e-07 | 0.231091 | 8.06691e-05 | 0.344884 | -4.46291 | 12.8094 | 
[I][2017-05-13 16:45:04] 1638 | 29.0715 | 13.109 | 0.000638566 | -3.16509e-07 | 0.231131 | 8.06646e-05 | 0.34417 | -4.46222 | 12.8092 | 
[I][2017-05-13 16:45:04] 1638.5 | 29.072 | 13.1101 | 0.000638537 | -3.16438e-07 | 0.231172 | 8.066e-05 | 0.343457 | -4.46153 | 12.809 | 
[I][2017-05-13 16:45:04] 1639 | 29.0725 | 13.1111 | 0.000638508 | -3.16367e-07 | 0.231212 | 8.06555e-05 | 0.342743 | -4.46084 | 12.8088 | 
[I][2017-05-13 16:45:04] 1639.5 | 29.0731 | 13.1121 | 0.000638479 | -3.16296e-07 | 0.231252 | 8.06511e-05 | 0.34203 | -4.46015 | 12.8086 | 
[I][2017-05-13 16:45:05] 1640 | 29.0736 | 13.1131 | 0.000638449 | -3.16225e-07 | 0.231293 | 8.06466e-05 | 0.341317 | -4.45946 | 12.8084 | 
[I][2017-05-13 16:45:05] 1640.5 | 29.0742 | 13.1141 | 0.00063842 | -3.16155e-07 | 0.231333 | 8.06421e-05 | 0.340604 | -4.45877 | 12.8082 | 
[I][2017-05-13 16:45:05] 1641 | 29.0747 | 13.1151 | 0.000638391 | -3.16084e-07 | 0.231373 | 8.06376e-05 | 0.339891 | -4.45808 | 12.808 | 
[I][2017-05-13 16:45:05] 1641.5 | 29.0752 | 13.1162 | 0.000638362 | -3.16014e-07 | 0.231414 | 8.06331e-05 | 0.339178 | -4.45739 | 12.8078 | 
[I][2017-05-13 16:45:05] 1642 | 29.0758 | 13.1172 | 0.000638333 | -3.15943e-07 | 0.231454 | 8.06287e-05 | 0.338465 | -4.4567 | 12.8077 | 
[I][2017-05-13 16:45:05] 1642.5 | 29.0763 | 13.1182 | 0.000638304 | -3.15873e-07 | 0.231494 | 8.06242e-05 | 0.337752 | -4.45601 | 12.8075 | 
[I][2017-05-13 16:45:05] 1643 | 29.0769 | 13.1192 | 0.000638275 | -3.15802e-07 | 0.231535 | 8.06198e-05 | 0.337039 | -4.45532 | 12.8073 | 
[I][2017-05-13 16:45:05] 1643.5 | 29.0774 | 13.1202 | 0.000638246 | -3.15732e-07 | 0.231575 | 8.06153e-05 | 0.336327 | -4.45463 | 12.8071 | 
[I][2017-05-13 16:45:05] 1644 | 29.0779 | 13.1212 | 0.000638217 | -3.15662e-07 | 0.231615 | 8.06109e-05 | 0.335614 | -4.45395 | 12.8069 | 
[I][2017-05-13 16:45:06] 1644.5 | 29.0785 | 13.1222 | 0.000638188 | -3.15592e-07 | 0.231655 | 8.06064e-05 | 0.334901 | -4.45326 | 12.8067 | 
[I][2017-05-13 16:45:06] 1645 | 29.079 | 13.1233 | 0.000638159 | -3.15522e-07 | 0.231696 | 8.0602e-05 | 0.334189 | -4.45257 | 12.8065 | 
[I][2017-05-13 16:45:06] 1645.5 | 29.0795 | 13.1243 | 0.00063813 | -3.15452e-07 | 0.231736 | 8.05975e-05 | 0.333476 | -4.45188 | 12.8063 | 
[I][2017-05-13 16:45:06] 1646 | 29.0801 | 13.1253 | 0.000638101 | -3.15382e-07 | 0.231776 | 8.05931e-05 | 0.332764 | -4.45119 | 12.8062 | 
[I][2017-05-13 16:45:06] 1646.5 | 29.0806 | 13.1263 | 0.000638072 | -3.15312e-07 | 0.231817 | 8.05887e-05 | 0.332052 | -4.45051 | 12.806 | 
[I][2017-05-13 16:45:06] 1647 | 29.0812 | 13.1273 | 0.000638043 | -3.15243e-07 | 0.231857 | 8.05843e-05 | 0.33134 | -4.44982 | 12.8058 | 
[I][2017-05-13 16:45:06] 1647.5 | 29.0817 | 13.1283 | 0.000638014 | -3.15173e-07 | 0.231897 | 8.05799e-05 | 0.330627 | -4.44913 | 12.8056 | 
[I][2017-05-13 16:45:06] 1648 | 29.0822 | 13.1293 | 0.000637985 | -3.15103e-07 | 0.231938 | 8.05755e-05 | 0.329915 | -4.44845 | 12.8054 | 
[I][2017-05-13 16:45:07] 1648.5 | 29.0828 | 13.1304 | 0.000637957 | -3.15034e-07 | 0.231978 | 8.05711e-05 | 0.329203 | -4.44776 | 12.8052 | 
[I][2017-05-13 16:45:07] 1649 | 29.0833 | 13.1314 | 0.000637928 | -3.14964e-07 | 0.232018 | 8.05667e-05 | 0.328491 | -4.44707 | 12.805 | 
[I][2017-05-13 16:45:07] 1649.5 | 29.0838 | 13.1324 | 0.000637899 | -3.14895e-07 | 0.232058 | 8.05623e-05 | 0.32778 | -4.44638 | 12.8049 | 
[I][2017-05-13 16:45:07] 1650 | 29.0844 | 13.1334 | 0.00063787 | -3.14826e-07 | 0.232099 | 8.05579e-05 | 0.327068 | -4.4457 | 12.8047 | 
[I][2017-05-13 16:45:07] 1650.5 | 29.0849 | 13.1344 | 0.000637841 | -3.14757e-07 | 0.232139 | 8.05535e-05 | 0.326356 | -4.44501 | 12.8045 | 
[I][2017-05-13 16:45:07] 1651 | 29.0855 | 13.1354 | 0.000637812 | -3.14687e-07 | 0.232179 | 8.05492e-05 | 0.325644 | -4.44433 | 12.8043 | 
[I][2017-05-13 16:45:07] 1651.5 | 29.086 | 13.1364 | 0.000637784 | -3.14618e-07 | 0.23222 | 8.05448e-05 | 0.324933 | -4.44364 | 12.8041 | 
[I][2017-05-13 16:45:07] 1652 | 29.0865 | 13.1374 | 0.000637755 | -3.14549e-07 | 0.23226 | 8.05404e-05 | 0.324221 | -4.44295 | 12.8039 | 
[I][2017-05-13 16:45:07] 1652.5 | 29.0871 | 13.1385 | 0.000637726 | -3.1448e-07 | 0.2323 | 8.05361e-05 | 0.32351 | -4.44227 | 12.8037 | 
[I][2017-05-13 16:45:08] 1653 | 29.0876 | 13.1395 | 0.000637697 | -3.14412e-07 | 0.23234 | 8.05317e-05 | 0.322798 | -4.44158 | 12.8036 | 
[I][2017-05-13 16:45:08] 1653.5 | 29.0882 | 13.1405 | 0.000637669 | -3.14343e-07 | 0.232381 | 8.05274e-05 | 0.322087 | -4.4409 | 12.8034 | 
[I][2017-05-13 16:45:08] 1654 | 29.0887 | 13.1415 | 0.00063764 | -3.14274e-07 | 0.232421 | 8.0523e-05 | 0.321376 | -4.44021 | 12.8032 | 
[I][2017-05-13 16:45:08] 1654.5 | 29.0892 | 13.1425 | 0.000637611 | -3.14205e-07 | 0.232461 | 8.05187e-05 | 0.320665 | -4.43953 | 12.803 | 
[I][2017-05-13 16:45:08] 1655 | 29.0898 | 13.1435 | 0.000637583 | -3.14137e-07 | 0.232501 | 8.05144e-05 | 0.319954 | -4.43884 | 12.8028 | 
[I][2017-05-13 16:45:08] 1655.5 | 29.0903 | 13.1445 | 0.000637554 | -3.14068e-07 | 0.232542 | 8.051e-05 | 0.319242 | -4.43816 | 12.8026 | 
[I][2017-05-13 16:45:08] 1656 | 29.0908 | 13.1455 | 0.000637525 | -3.14e-07 | 0.232582 | 8.05057e-05 | 0.318531 | -4.43747 | 12.8025 | 
[I][2017-05-13 16:45:08] 1656.5 | 29.0914 | 13.1465 | 0.000637497 | -3.13932e-07 | 0.232622 | 8.05014e-05 | 0.317821 | -4.43679 | 12.8023 | 
[I][2017-05-13 16:45:08] 1657 | 29.0919 | 13.1476 | 0.000637468 | -3.13863e-07 | 0.232662 | 8.04971e-05 | 0.31711 | -4.4361 | 12.8021 | 
[I][2017-05-13 16:45:09] 1657.5 | 29.0925 | 13.1486 | 0.00063744 | -3.13795e-07 | 0.232703 | 8.04928e-05 | 0.316399 | -4.43542 | 12.8019 | 
[I][2017-05-13 16:45:09] 1658 | 29.093 | 13.1496 | 0.000637411 | -3.13727e-07 | 0.232743 | 8.04885e-05 | 0.315688 | -4.43473 | 12.8017 | 
[I][2017-05-13 16:45:09] 1658.5 | 29.0935 | 13.1506 | 0.000637383 | -3.13659e-07 | 0.232783 | 8.04842e-05 | 0.314978 | -4.43405 | 12.8016 | 
[I][2017-05-13 16:45:09] 1659 | 29.0941 | 13.1516 | 0.000637354 | -3.13591e-07 | 0.232823 | 8.04799e-05 | 0.314267 | -4.43336 | 12.8014 | 
[I][2017-05-13 16:45:09] 1659.5 | 29.0946 | 13.1526 | 0.000637326 | -3.13523e-07 | 0.232864 | 8.04756e-05 | 0.313556 | -4.43268 | 12.8012 | 
[I][2017-05-13 16:45:09] 1660 | 29.0951 | 13.1536 | 0.000637297 | -3.13455e-07 | 0.232904 | 8.04713e-05 | 0.312846 | -4.432 | 12.801 | 
[I][2017-05-13 16:45:09] 1660.5 | 29.0957 | 13.1546 | 0.000637269 | -3.13387e-07 | 0.232944 | 8.04671e-05 | 0.312136 | -4.43131 | 12.8008 | 
[I][2017-05-13 16:45:09] 1661 | 29.0962 | 13.1556 | 0.00063724 | -3.13319e-07 | 0.232984 | 8.04628e-05 | 0.311425 | -4.43063 | 12.8007 | 
[I][2017-05-13 16:45:09] 1661.5 | 29.0968 | 13.1566 | 0.000637212 | -3.13252e-07 | 0.233025 | 8.04585e-05 | 0.310715 | -4.42995 | 12.8005 | 
[I][2017-05-13 16:45:09] 1662 | 29.0973 | 13.1577 | 0.000637183 | -3.13184e-07 | 0.233065 | 8.04543e-05 | 0.310005 | -4.42926 | 12.8003 | 
[I][2017-05-13 16:45:09] 1662.5 | 29.0978 | 13.1587 | 0.000637155 | -3.13117e-07 | 0.233105 | 8.045e-05 | 0.309295 | -4.42858 | 12.8001 | 
[I][2017-05-13 16:45:09] 1663 | 29.0984 | 13.1597 | 0.000637127 | -3.13049e-07 | 0.233145 | 8.04458e-05 | 0.308585 | -4.4279 | 12.7999 | 
[I][2017-05-13 16:45:09] 1663.5 | 29.0989 | 13.1607 | 0.000637098 | -3.12982e-07 | 0.233186 | 8.04415e-05 | 0.307875 | -4.42722 | 12.7998 | 
[I][2017-05-13 16:45:10] 1664 | 29.0994 | 13.1617 | 0.00063707 | -3.12915e-07 | 0.233226 | 8.04373e-05 | 0.307165 | -4.42653 | 12.7996 | 
[I][2017-05-13 16:45:10] 1664.5 | 29.1 | 13.1627 | 0.000637041 | -3.12847e-07 | 0.233266 | 8.0433e-05 | 0.306455 | -4.42585 | 12.7994 | 
[I][2017-05-13 16:45:10] 1665 | 29.1005 | 13.1637 | 0.000637013 | -3.1278e-07 | 0.233306 | 8.04288e-05 | 0.305745 | -4.42517 | 12.7992 | 
[I][2017-05-13 16:45:10] 1665.5 | 29.1011 | 13.1647 | 0.000636985 | -3.12713e-07 | 0.233346 | 8.04246e-05 | 0.305036 | -4.42449 | 12.799 | 
[I][2017-05-13 16:45:10] 1666 | 29.1016 | 13.1657 | 0.000636956 | -3.12646e-07 | 0.233387 | 8.04204e-05 | 0.304326 | -4.4238 | 12.7989 | 
[I][2017-05-13 16:45:10] 1666.5 | 29.1021 | 13.1667 | 0.000636928 | -3.12579e-07 | 0.233427 | 8.04162e-05 | 0.303616 | -4.42312 | 12.7987 | 
[I][2017-05-13 16:45:10] 1667 | 29.1027 | 13.1677 | 0.0006369 | -3.12512e-07 | 0.233467 | 8.04119e-05 | 0.302907 | -4.42244 | 12.7985 | 
[I][2017-05-13 16:45:10] 1667.5 | 29.1032 | 13.1687 | 0.000636872 | -3.12445e-07 | 0.233507 | 8.04077e-05 | 0.302197 | -4.42176 | 12.7983 | 
[I][2017-05-13 16:45:10] 1668 | 29.1038 | 13.1698 | 0.000636843 | -3.12379e-07 | 0.233547 | 8.04035e-05 | 0.301488 | -4.42108 | 12.7982 | 
[I][2017-05-13 16:45:10] 1668.5 | 29.1043 | 13.1708 | 0.000636815 | -3.12312e-07 | 0.233588 | 8.03993e-05 | 0.300779 | -4.4204 | 12.798 | 
[I][2017-05-13 16:45:11] 1669 | 29.1048 | 13.1718 | 0.000636787 | -3.12245e-07 | 0.233628 | 8.03952e-05 | 0.300069 | -4.41972 | 12.7978 | 
[I][2017-05-13 16:45:11] 1669.5 | 29.1054 | 13.1728 | 0.000636759 | -3.12179e-07 | 0.233668 | 8.0391e-05 | 0.29936 | -4.41903 | 12.7976 | 
[I][2017-05-13 16:45:11] 1670 | 29.1059 | 13.1738 | 0.000636731 | -3.12112e-07 | 0.233708 | 8.03868e-05 | 0.298651 | -4.41835 | 12.7974 | 
[I][2017-05-13 16:45:11] 1670.5 | 29.1064 | 13.1748 | 0.000636703 | -3.12046e-07 | 0.233749 | 8.03826e-05 | 0.297942 | -4.41767 | 12.7973 | 
[I][2017-05-13 16:45:11] 1671 | 29.107 | 13.1758 | 0.000636674 | -3.11979e-07 | 0.233789 | 8.03785e-05 | 0.297233 | -4.41699 | 12.7971 | 
[I][2017-05-13 16:45:11] 1671.5 | 29.1075 | 13.1768 | 0.000636646 | -3.11913e-07 | 0.233829 | 8.03743e-05 | 0.296524 | -4.41631 | 12.7969 | 
[I][2017-05-13 16:45:11] 1672 | 29.1081 | 13.1778 | 0.000636618 | -3.11847e-07 | 0.233869 | 8.03701e-05 | 0.295815 | -4.41563 | 12.7967 | 
[I][2017-05-13 16:45:11] 1672.5 | 29.1086 | 13.1788 | 0.00063659 | -3.11781e-07 | 0.233909 | 8.0366e-05 | 0.295106 | -4.41495 | 12.7966 | 
[I][2017-05-13 16:45:12] 1673 | 29.1091 | 13.1798 | 0.000636562 | -3.11714e-07 | 0.233949 | 8.03618e-05 | 0.294398 | -4.41427 | 12.7964 | 
[I][2017-05-13 16:45:12] 1673.5 | 29.1097 | 13.1808 | 0.000636534 | -3.11648e-07 | 0.23399 | 8.03577e-05 | 0.293689 | -4.41359 | 12.7962 | 
[I][2017-05-13 16:45:12] 1674 | 29.1102 | 13.1818 | 0.000636506 | -3.11582e-07 | 0.23403 | 8.03535e-05 | 0.29298 | -4.41291 | 12.796 | 
[I][2017-05-13 16:45:12] 1674.5 | 29.1107 | 13.1828 | 0.000636478 | -3.11517e-07 | 0.23407 | 8.03494e-05 | 0.292272 | -4.41223 | 12.7959 | 
[I][2017-05-13 16:45:12] 1675 | 29.1113 | 13.1838 | 0.00063645 | -3.11451e-07 | 0.23411 | 8.03453e-05 | 0.291563 | -4.41155 | 12.7957 | 
[I][2017-05-13 16:45:12] 1675.5 | 29.1118 | 13.1848 | 0.000636422 | -3.11385e-07 | 0.23415 | 8.03412e-05 | 0.290855 | -4.41087 | 12.7955 | 
[I][2017-05-13 16:45:12] 1676 | 29.1124 | 13.1859 | 0.000636394 | -3.11319e-07 | 0.234191 | 8.0337e-05 | 0.290147 | -4.41019 | 12.7953 | 
[I][2017-05-13 16:45:12] 1676.5 | 29.1129 | 13.1869 | 0.000636366 | -3.11254e-07 | 0.234231 | 8.03329e-05 | 0.289438 | -4.40952 | 12.7952 | 
[I][2017-05-13 16:45:12] 1677 | 29.1134 | 13.1879 | 0.000636338 | -3.11188e-07 | 0.234271 | 8.03288e-05 | 0.28873 | -4.40884 | 12.795 | 
[I][2017-05-13 16:45:12] 1677.5 | 29.114 | 13.1889 | 0.00063631 | -3.11123e-07 | 0.234311 | 8.03247e-05 | 0.288022 | -4.40816 | 12.7948 | 
[I][2017-05-13 16:45:12] 1678 | 29.1145 | 13.1899 | 0.000636282 | -3.11057e-07 | 0.234351 | 8.03206e-05 | 0.287314 | -4.40748 | 12.7947 | 
[I][2017-05-13 16:45:12] 1678.5 | 29.115 | 13.1909 | 0.000636254 | -3.10992e-07 | 0.234391 | 8.03165e-05 | 0.286606 | -4.4068 | 12.7945 | 
[I][2017-05-13 16:45:12] 1679 | 29.1156 | 13.1919 | 0.000636226 | -3.10927e-07 | 0.234432 | 8.03124e-05 | 0.285898 | -4.40612 | 12.7943 | 
[I][2017-05-13 16:45:13] 1679.5 | 29.1161 | 13.1929 | 0.000636198 | -3.10862e-07 | 0.234472 | 8.03084e-05 | 0.28519 | -4.40544 | 12.7941 | 
[I][2017-05-13 16:45:13] 1680 | 29.1167 | 13.1939 | 0.000636171 | -3.10796e-07 | 0.234512 | 8.03043e-05 | 0.284482 | -4.40477 | 12.794 | 
[I][2017-05-13 16:45:13] 1680.5 | 29.1172 | 13.1949 | 0.000636143 | -3.10731e-07 | 0.234552 | 8.03002e-05 | 0.283774 | -4.40409 | 12.7938 | 
