[I][2017-05-16 18:56:57] dt, x, y, avg_d, avg_ds, int_d, int_ds, sigma_x, sigma_y, int_s 
[I][2017-05-16 18:57:45] 20.12 | 26.4454 | 0.981953 | 0.000268114 | 4.77889e-05 | 0.000595499 | 9.2025e-05 | 10.8934 | -2.89598 | 13.1952 | 
[I][2017-05-16 18:57:45] 20.13 | 26.4454 | 0.982739 | 0.00026866 | 4.78189e-05 | 0.000596419 | 9.21554e-05 | 10.891 | -2.90148 | 13.2001 | 
[I][2017-05-16 18:57:45] 20.14 | 26.4454 | 0.983525 | 0.000269207 | 4.78488e-05 | 0.00059734 | 9.22858e-05 | 10.8886 | -2.90699 | 13.205 | 
[I][2017-05-16 18:57:45] 20.15 | 26.4454 | 0.98431 | 0.000269754 | 4.78786e-05 | 0.000598263 | 9.24164e-05 | 10.8861 | -2.91251 | 13.2099 | 
[I][2017-05-16 18:57:46] 20.16 | 26.4454 | 0.985096 | 0.000270301 | 4.79083e-05 | 0.000599187 | 9.2547e-05 | 10.8837 | -2.91802 | 13.2148 | 
[I][2017-05-16 18:57:46] 20.17 | 26.4454 | 0.985881 | 0.000270849 | 4.79378e-05 | 0.000600113 | 9.26778e-05 | 10.8813 | -2.92355 | 13.2197 | 
[I][2017-05-16 18:57:46] 20.18 | 26.4454 | 0.986666 | 0.000271397 | 4.79672e-05 | 0.00060104 | 9.28086e-05 | 10.8788 | -2.92907 | 13.2246 | 
[I][2017-05-16 18:57:46] 20.19 | 26.4454 | 0.987451 | 0.000271946 | 4.79966e-05 | 0.000601968 | 9.29394e-05 | 10.8763 | -2.9346 | 13.2295 | 
[I][2017-05-16 18:57:46] 20.2 | 26.4454 | 0.988236 | 0.000272495 | 4.80258e-05 | 0.000602897 | 9.30704e-05 | 10.8739 | -2.94013 | 13.2344 | 
[I][2017-05-16 18:57:46] 20.21 | 26.4454 | 0.989021 | 0.000273044 | 4.80548e-05 | 0.000603828 | 9.32015e-05 | 10.8714 | -2.94567 | 13.2392 | 
[I][2017-05-16 18:57:46] 20.22 | 26.4453 | 0.989806 | 0.000273594 | 4.80838e-05 | 0.00060476 | 9.33326e-05 | 10.8689 | -2.95121 | 13.2441 | 
[I][2017-05-16 18:57:46] 20.23 | 26.4453 | 0.990591 | 0.000274144 | 4.81126e-05 | 0.000605693 | 9.34638e-05 | 10.8665 | -2.95675 | 13.249 | 
[I][2017-05-16 18:57:46] 20.24 | 26.4453 | 0.991375 | 0.000274694 | 4.81414e-05 | 0.000606628 | 9.35951e-05 | 10.864 | -2.9623 | 13.2539 | 
[I][2017-05-16 18:57:46] 20.25 | 26.4453 | 0.99216 | 0.000275245 | 4.817e-05 | 0.000607564 | 9.37265e-05 | 10.8615 | -2.96785 | 13.2588 | 
[I][2017-05-16 18:57:46] 20.26 | 26.4453 | 0.992944 | 0.000275796 | 4.81985e-05 | 0.000608501 | 9.38579e-05 | 10.859 | -2.97341 | 13.2637 | 
[I][2017-05-16 18:57:46] 20.27 | 26.4453 | 0.993728 | 0.000276347 | 4.82268e-05 | 0.00060944 | 9.39895e-05 | 10.8564 | -2.97897 | 13.2685 | 
[I][2017-05-16 18:57:46] 20.28 | 26.4453 | 0.994513 | 0.000276899 | 4.82551e-05 | 0.000610379 | 9.41211e-05 | 10.8539 | -2.98453 | 13.2734 | 
[I][2017-05-16 18:57:46] 20.29 | 26.4453 | 0.995297 | 0.000277451 | 4.82832e-05 | 0.000611321 | 9.42527e-05 | 10.8514 | -2.9901 | 13.2783 | 
[I][2017-05-16 18:57:46] 20.3 | 26.4453 | 0.99608 | 0.000278004 | 4.83112e-05 | 0.000612263 | 9.43845e-05 | 10.8489 | -2.99567 | 13.2832 | 
[I][2017-05-16 18:57:46] 20.31 | 26.4453 | 0.996864 | 0.000278556 | 4.83391e-05 | 0.000613207 | 9.45163e-05 | 10.8463 | -3.00124 | 13.288 | 
[I][2017-05-16 18:57:46] 20.32 | 26.4453 | 0.997648 | 0.000279109 | 4.83669e-05 | 0.000614152 | 9.46483e-05 | 10.8438 | -3.00682 | 13.2929 | 
[I][2017-05-16 18:57:46] 20.33 | 26.4453 | 0.998431 | 0.000279663 | 4.83946e-05 | 0.000615099 | 9.47802e-05 | 10.8412 | -3.0124 | 13.2978 | 
[I][2017-05-16 18:57:46] 20.34 | 26.4453 | 0.999215 | 0.000280217 | 4.84221e-05 | 0.000616046 | 9.49123e-05 | 10.8387 | -3.01798 | 13.3027 | 
[I][2017-05-16 18:57:46] 20.35 | 26.4453 | 0.999998 | 0.000280771 | 4.84496e-05 | 0.000616996 | 9.50445e-05 | 10.8361 | -3.02357 | 13.3075 | 
[I][2017-05-16 18:57:46] 20.36 | 26.4453 | 1.00078 | 0.000281325 | 4.84769e-05 | 0.000617946 | 9.51767e-05 | 10.8335 | -3.02917 | 13.3124 | 
[I][2017-05-16 18:57:46] 20.37 | 26.4453 | 1.00156 | 0.00028188 | 4.85041e-05 | 0.000618898 | 9.5309e-05 | 10.8309 | -3.03476 | 13.3172 | 
[I][2017-05-16 18:57:46] 20.38 | 26.4453 | 1.00235 | 0.000282435 | 4.85311e-05 | 0.000619851 | 9.54413e-05 | 10.8283 | -3.04036 | 13.3221 | 
[I][2017-05-16 18:57:46] 20.39 | 26.4453 | 1.00313 | 0.000282991 | 4.85581e-05 | 0.000620805 | 9.55737e-05 | 10.8257 | -3.04596 | 13.327 | 
[I][2017-05-16 18:57:46] 20.4 | 26.4453 | 1.00391 | 0.000283546 | 4.85849e-05 | 0.000621761 | 9.57063e-05 | 10.8231 | -3.05157 | 13.3318 | 
[I][2017-05-16 18:57:46] 20.41 | 26.4453 | 1.0047 | 0.000284102 | 4.86116e-05 | 0.000622718 | 9.58388e-05 | 10.8205 | -3.05718 | 13.3367 | 
[I][2017-05-16 18:57:46] 20.42 | 26.4453 | 1.00548 | 0.000284659 | 4.86382e-05 | 0.000623676 | 9.59715e-05 | 10.8179 | -3.06279 | 13.3415 | 
[I][2017-05-16 18:57:46] 20.43 | 26.4453 | 1.00626 | 0.000285216 | 4.86647e-05 | 0.000624636 | 9.61042e-05 | 10.8153 | -3.06841 | 13.3464 | 
[I][2017-05-16 18:57:46] 20.44 | 26.4453 | 1.00704 | 0.000285773 | 4.86911e-05 | 0.000625597 | 9.6237e-05 | 10.8127 | -3.07403 | 13.3512 | 
[I][2017-05-16 18:57:46] 20.45 | 26.4453 | 1.00782 | 0.00028633 | 4.87173e-05 | 0.00062656 | 9.63699e-05 | 10.81 | -3.07966 | 13.3561 | 
[I][2017-05-16 18:57:46] 20.46 | 26.4453 | 1.00861 | 0.000286888 | 4.87434e-05 | 0.000627523 | 9.65028e-05 | 10.8074 | -3.08528 | 13.3609 | 
[I][2017-05-16 18:57:46] 20.47 | 26.4453 | 1.00939 | 0.000287446 | 4.87695e-05 | 0.000628488 | 9.66358e-05 | 10.8047 | -3.09091 | 13.3658 | 
[I][2017-05-16 18:57:47] 20.48 | 26.4452 | 1.01017 | 0.000288005 | 4.87953e-05 | 0.000629455 | 9.67689e-05 | 10.8021 | -3.09655 | 13.3706 | 
[I][2017-05-16 18:57:47] 20.49 | 26.4452 | 1.01095 | 0.000288563 | 4.88211e-05 | 0.000630422 | 9.6902e-05 | 10.7994 | -3.10219 | 13.3754 | 
[I][2017-05-16 18:57:47] 20.5 | 26.4452 | 1.01173 | 0.000289122 | 4.88468e-05 | 0.000631391 | 9.70352e-05 | 10.7968 | -3.10783 | 13.3803 | 
[I][2017-05-16 18:57:47] 20.51 | 26.4452 | 1.01252 | 0.000289682 | 4.88723e-05 | 0.000632362 | 9.71685e-05 | 10.7941 | -3.11347 | 13.3851 | 
[I][2017-05-16 18:57:47] 20.52 | 26.4452 | 1.0133 | 0.000290241 | 4.88977e-05 | 0.000633333 | 9.73018e-05 | 10.7914 | -3.11912 | 13.3899 | 
[I][2017-05-16 18:57:47] 20.53 | 26.4452 | 1.01408 | 0.000290801 | 4.8923e-05 | 0.000634306 | 9.74352e-05 | 10.7887 | -3.12477 | 13.3948 | 
[I][2017-05-16 18:57:47] 20.54 | 26.4452 | 1.01486 | 0.000291362 | 4.89482e-05 | 0.000635281 | 9.75687e-05 | 10.786 | -3.13043 | 13.3996 | 
[I][2017-05-16 18:57:47] 20.55 | 26.4452 | 1.01564 | 0.000291922 | 4.89732e-05 | 0.000636256 | 9.77023e-05 | 10.7833 | -3.13608 | 13.4044 | 
[I][2017-05-16 18:57:47] 20.56 | 26.4452 | 1.01642 | 0.000292483 | 4.89982e-05 | 0.000637233 | 9.78359e-05 | 10.7806 | -3.14175 | 13.4092 | 
[I][2017-05-16 18:57:47] 20.57 | 26.4452 | 1.0172 | 0.000293045 | 4.9023e-05 | 0.000638212 | 9.79695e-05 | 10.7779 | -3.14741 | 13.4141 | 
[I][2017-05-16 18:57:47] 20.58 | 26.4452 | 1.01798 | 0.000293606 | 4.90477e-05 | 0.000639192 | 9.81033e-05 | 10.7752 | -3.15308 | 13.4189 | 
[I][2017-05-16 18:57:47] 20.59 | 26.4452 | 1.01876 | 0.000294168 | 4.90723e-05 | 0.000640173 | 9.82371e-05 | 10.7725 | -3.15875 | 13.4237 | 
[I][2017-05-16 18:57:47] 20.6 | 26.4452 | 1.01954 | 0.00029473 | 4.90968e-05 | 0.000641155 | 9.8371e-05 | 10.7697 | -3.16442 | 13.4285 | 
[I][2017-05-16 18:57:47] 20.61 | 26.4452 | 1.02032 | 0.000295293 | 4.91211e-05 | 0.000642139 | 9.85049e-05 | 10.767 | -3.1701 | 13.4333 | 
[I][2017-05-16 18:57:47] 20.62 | 26.4452 | 1.0211 | 0.000295856 | 4.91453e-05 | 0.000643124 | 9.86389e-05 | 10.7642 | -3.17578 | 13.4381 | 
[I][2017-05-16 18:57:47] 20.63 | 26.4452 | 1.02188 | 0.000296419 | 4.91694e-05 | 0.00064411 | 9.87729e-05 | 10.7615 | -3.18147 | 13.4429 | 
[I][2017-05-16 18:57:47] 20.64 | 26.4452 | 1.02266 | 0.000296982 | 4.91934e-05 | 0.000645098 | 9.89071e-05 | 10.7587 | -3.18715 | 13.4477 | 
[I][2017-05-16 18:57:47] 20.65 | 26.4452 | 1.02344 | 0.000297546 | 4.92173e-05 | 0.000646087 | 9.90412e-05 | 10.756 | -3.19284 | 13.4525 | 
[I][2017-05-16 18:57:47] 20.66 | 26.4452 | 1.02422 | 0.00029811 | 4.92411e-05 | 0.000647077 | 9.91755e-05 | 10.7532 | -3.19854 | 13.4573 | 
[I][2017-05-16 18:57:47] 20.67 | 26.4452 | 1.025 | 0.000298674 | 4.92647e-05 | 0.000648069 | 9.93098e-05 | 10.7504 | -3.20424 | 13.4621 | 
[I][2017-05-16 18:57:47] 20.68 | 26.4452 | 1.02578 | 0.000299239 | 4.92882e-05 | 0.000649062 | 9.94442e-05 | 10.7476 | -3.20994 | 13.4669 | 
[I][2017-05-16 18:57:47] 20.69 | 26.4452 | 1.02656 | 0.000299804 | 4.93116e-05 | 0.000650057 | 9.95786e-05 | 10.7449 | -3.21564 | 13.4717 | 
[I][2017-05-16 18:57:47] 20.7 | 26.4452 | 1.02734 | 0.000300369 | 4.93349e-05 | 0.000651052 | 9.97131e-05 | 10.7421 | -3.22135 | 13.4765 | 
[I][2017-05-16 18:57:47] 20.71 | 26.4452 | 1.02812 | 0.000300935 | 4.93581e-05 | 0.00065205 | 9.98476e-05 | 10.7393 | -3.22705 | 13.4813 | 
[I][2017-05-16 18:57:47] 20.72 | 26.4452 | 1.0289 | 0.0003015 | 4.93811e-05 | 0.000653048 | 9.99822e-05 | 10.7365 | -3.23277 | 13.4861 | 
[I][2017-05-16 18:57:47] 20.73 | 26.4452 | 1.02968 | 0.000302066 | 4.94041e-05 | 0.000654048 | 0.000100117 | 10.7337 | -3.23848 | 13.4909 | 
[I][2017-05-16 18:57:47] 20.74 | 26.4452 | 1.03046 | 0.000302633 | 4.94269e-05 | 0.000655049 | 0.000100252 | 10.7308 | -3.2442 | 13.4957 | 
[I][2017-05-16 18:57:47] 20.75 | 26.4452 | 1.03124 | 0.0003032 | 4.94496e-05 | 0.000656052 | 0.000100386 | 10.728 | -3.24992 | 13.5005 | 
[I][2017-05-16 18:57:47] 20.76 | 26.4452 | 1.03202 | 0.000303766 | 4.94721e-05 | 0.000657055 | 0.000100521 | 10.7252 | -3.25565 | 13.5052 | 
[I][2017-05-16 18:57:47] 20.77 | 26.4452 | 1.0328 | 0.000304334 | 4.94946e-05 | 0.000658061 | 0.000100656 | 10.7224 | -3.26138 | 13.51 | 
[I][2017-05-16 18:57:47] 20.78 | 26.4452 | 1.03357 | 0.000304901 | 4.95169e-05 | 0.000659067 | 0.000100791 | 10.7195 | -3.26711 | 13.5148 | 
[I][2017-05-16 18:57:47] 20.79 | 26.4452 | 1.03435 | 0.000305469 | 4.95391e-05 | 0.000660075 | 0.000100926 | 10.7167 | -3.27284 | 13.5196 | 
[I][2017-05-16 18:57:47] 20.8 | 26.4452 | 1.03513 | 0.000306037 | 4.95613e-05 | 0.000661084 | 0.000101061 | 10.7138 | -3.27858 | 13.5243 | 
[I][2017-05-16 18:57:47] 20.81 | 26.4451 | 1.03591 | 0.000306606 | 4.95832e-05 | 0.000662095 | 0.000101196 | 10.711 | -3.28432 | 13.5291 | 
[I][2017-05-16 18:57:47] 20.82 | 26.4451 | 1.03669 | 0.000307174 | 4.96051e-05 | 0.000663107 | 0.000101332 | 10.7081 | -3.29006 | 13.5339 | 
[I][2017-05-16 18:57:47] 20.83 | 26.4451 | 1.03747 | 0.000307743 | 4.96269e-05 | 0.00066412 | 0.000101467 | 10.7052 | -3.29581 | 13.5386 | 
[I][2017-05-16 18:57:47] 20.84 | 26.4451 | 1.03824 | 0.000308313 | 4.96485e-05 | 0.000665135 | 0.000101602 | 10.7024 | -3.30155 | 13.5434 | 
[I][2017-05-16 18:57:47] 20.85 | 26.4451 | 1.03902 | 0.000308882 | 4.967e-05 | 0.000666151 | 0.000101737 | 10.6995 | -3.30731 | 13.5481 | 
[I][2017-05-16 18:57:47] 20.86 | 26.4451 | 1.0398 | 0.000309452 | 4.96914e-05 | 0.000667168 | 0.000101873 | 10.6966 | -3.31306 | 13.5529 | 
[I][2017-05-16 18:57:47] 20.87 | 26.4451 | 1.04058 | 0.000310022 | 4.97127e-05 | 0.000668187 | 0.000102008 | 10.6937 | -3.31882 | 13.5576 | 
[I][2017-05-16 18:57:47] 20.88 | 26.4451 | 1.04135 | 0.000310592 | 4.97338e-05 | 0.000669207 | 0.000102144 | 10.6908 | -3.32458 | 13.5624 | 
[I][2017-05-16 18:57:47] 20.89 | 26.4451 | 1.04213 | 0.000311163 | 4.97549e-05 | 0.000670229 | 0.000102279 | 10.6879 | -3.33034 | 13.5671 | 
[I][2017-05-16 18:57:47] 20.9 | 26.4451 | 1.04291 | 0.000311734 | 4.97758e-05 | 0.000671251 | 0.000102415 | 10.685 | -3.33611 | 13.5719 | 
[I][2017-05-16 18:57:48] 20.91 | 26.4451 | 1.04369 | 0.000312305 | 4.97966e-05 | 0.000672276 | 0.000102551 | 10.6821 | -3.34188 | 13.5766 | 
[I][2017-05-16 18:57:48] 20.92 | 26.4451 | 1.04446 | 0.000312877 | 4.98173e-05 | 0.000673301 | 0.000102686 | 10.6792 | -3.34765 | 13.5814 | 
[I][2017-05-16 18:57:48] 20.93 | 26.4451 | 1.04524 | 0.000313448 | 4.98379e-05 | 0.000674328 | 0.000102822 | 10.6762 | -3.35342 | 13.5861 | 
[I][2017-05-16 18:57:48] 20.94 | 26.4451 | 1.04602 | 0.00031402 | 4.98583e-05 | 0.000675356 | 0.000102958 | 10.6733 | -3.3592 | 13.5908 | 
[I][2017-05-16 18:57:48] 20.95 | 26.4451 | 1.04679 | 0.000314592 | 4.98786e-05 | 0.000676386 | 0.000103094 | 10.6704 | -3.36498 | 13.5956 | 
[I][2017-05-16 18:57:48] 20.96 | 26.4451 | 1.04757 | 0.000315165 | 4.98989e-05 | 0.000677417 | 0.00010323 | 10.6674 | -3.37076 | 13.6003 | 
[I][2017-05-16 18:57:48] 20.97 | 26.4451 | 1.04835 | 0.000315738 | 4.9919e-05 | 0.000678449 | 0.000103366 | 10.6645 | -3.37655 | 13.605 | 
[I][2017-05-16 18:57:48] 20.98 | 26.4451 | 1.04912 | 0.000316311 | 4.99389e-05 | 0.000679483 | 0.000103502 | 10.6616 | -3.38234 | 13.6098 | 
[I][2017-05-16 18:57:48] 20.99 | 26.4451 | 1.0499 | 0.000316884 | 4.99588e-05 | 0.000680518 | 0.000103638 | 10.6586 | -3.38813 | 13.6145 | 
[I][2017-05-16 18:57:48] 21 | 26.4451 | 1.05068 | 0.000317458 | 4.99786e-05 | 0.000681554 | 0.000103774 | 10.6556 | -3.39392 | 13.6192 | 
[I][2017-05-16 18:57:48] 21.01 | 26.4451 | 1.05145 | 0.000318032 | 4.99982e-05 | 0.000682592 | 0.00010391 | 10.6527 | -3.39972 | 13.6239 | 
[I][2017-05-16 18:57:48] 21.02 | 26.4451 | 1.05223 | 0.000318606 | 5.00175e-05 | 0.000683631 | 0.000104046 | 10.6497 | -3.40552 | 13.6286 | 
[I][2017-05-16 18:57:48] 21.03 | 26.4451 | 1.053 | 0.00031918 | 5.00363e-05 | 0.000684671 | 0.000104182 | 10.6467 | -3.41132 | 13.6333 | 
[I][2017-05-16 18:57:48] 21.04 | 26.4451 | 1.05378 | 0.000319755 | 5.0055e-05 | 0.000685713 | 0.000104318 | 10.6437 | -3.41712 | 13.638 | 
[I][2017-05-16 18:57:48] 21.05 | 26.4451 | 1.05456 | 0.000320329 | 5.00739e-05 | 0.000686756 | 0.000104454 | 10.6407 | -3.42293 | 13.6427 | 
[I][2017-05-16 18:57:48] 21.06 | 26.4451 | 1.05533 | 0.000320904 | 5.00928e-05 | 0.000687801 | 0.00010459 | 10.6377 | -3.42874 | 13.6474 | 
[I][2017-05-16 18:57:48] 21.07 | 26.4451 | 1.05611 | 0.00032148 | 5.01118e-05 | 0.000688847 | 0.000104727 | 10.6347 | -3.43455 | 13.6521 | 
[I][2017-05-16 18:57:48] 21.08 | 26.4451 | 1.05688 | 0.000322055 | 5.01305e-05 | 0.000689894 | 0.000104863 | 10.6317 | -3.44037 | 13.6568 | 
[I][2017-05-16 18:57:48] 21.09 | 26.4451 | 1.05766 | 0.000322631 | 5.01492e-05 | 0.000690943 | 0.000105 | 10.6287 | -3.44618 | 13.6615 | 
[I][2017-05-16 18:57:48] 21.1 | 26.4451 | 1.05843 | 0.000323207 | 5.01678e-05 | 0.000691993 | 0.000105136 | 10.6257 | -3.452 | 13.6662 | 
[I][2017-05-16 18:57:48] 21.11 | 26.4451 | 1.05921 | 0.000323784 | 5.01862e-05 | 0.000693044 | 0.000105273 | 10.6227 | -3.45783 | 13.6709 | 
[I][2017-05-16 18:57:48] 21.12 | 26.4451 | 1.05998 | 0.00032436 | 5.02045e-05 | 0.000694097 | 0.00010541 | 10.6196 | -3.46365 | 13.6756 | 
[I][2017-05-16 18:57:48] 21.13 | 26.4451 | 1.06076 | 0.000324937 | 5.02227e-05 | 0.000695151 | 0.000105547 | 10.6166 | -3.46948 | 13.6803 | 
[I][2017-05-16 18:57:48] 21.14 | 26.4451 | 1.06153 | 0.000325514 | 5.02408e-05 | 0.000696207 | 0.000105683 | 10.6136 | -3.47531 | 13.685 | 
[I][2017-05-16 18:57:48] 21.15 | 26.4451 | 1.06231 | 0.000326092 | 5.02588e-05 | 0.000697263 | 0.00010582 | 10.6105 | -3.48114 | 13.6896 | 
[I][2017-05-16 18:57:48] 21.16 | 26.4451 | 1.06308 | 0.000326669 | 5.02766e-05 | 0.000698322 | 0.000105957 | 10.6075 | -3.48697 | 13.6943 | 
[I][2017-05-16 18:57:48] 21.17 | 26.4451 | 1.06386 | 0.000327247 | 5.02943e-05 | 0.000699381 | 0.000106094 | 10.6044 | -3.49281 | 13.699 | 
[I][2017-05-16 18:57:48] 21.18 | 26.4451 | 1.06463 | 0.000327825 | 5.03119e-05 | 0.000700442 | 0.000106231 | 10.6014 | -3.49865 | 13.7037 | 
[I][2017-05-16 18:57:48] 21.19 | 26.4451 | 1.06541 | 0.000328403 | 5.03294e-05 | 0.000701504 | 0.000106368 | 10.5983 | -3.50449 | 13.7083 | 
[I][2017-05-16 18:57:48] 21.2 | 26.4451 | 1.06618 | 0.000328982 | 5.03467e-05 | 0.000702568 | 0.000106505 | 10.5953 | -3.51034 | 13.713 | 
[I][2017-05-16 18:57:48] 21.21 | 26.4451 | 1.06695 | 0.000329561 | 5.03639e-05 | 0.000703633 | 0.000106642 | 10.5922 | -3.51619 | 13.7177 | 
[I][2017-05-16 18:57:48] 21.22 | 26.4451 | 1.06773 | 0.00033014 | 5.0381e-05 | 0.0007047 | 0.000106779 | 10.5891 | -3.52204 | 13.7223 | 
[I][2017-05-16 18:57:48] 21.23 | 26.4451 | 1.0685 | 0.000330719 | 5.0398e-05 | 0.000705767 | 0.000106916 | 10.586 | -3.52789 | 13.727 | 
[I][2017-05-16 18:57:48] 21.24 | 26.4451 | 1.06928 | 0.000331298 | 5.04149e-05 | 0.000706837 | 0.000107053 | 10.583 | -3.53374 | 13.7316 | 
[I][2017-05-16 18:57:48] 21.25 | 26.4451 | 1.07005 | 0.000331878 | 5.04317e-05 | 0.000707907 | 0.000107191 | 10.5799 | -3.5396 | 13.7363 | 
[I][2017-05-16 18:57:48] 21.26 | 26.4451 | 1.07082 | 0.000332458 | 5.04483e-05 | 0.000708979 | 0.000107328 | 10.5768 | -3.54546 | 13.741 | 
[I][2017-05-16 18:57:48] 21.27 | 26.4451 | 1.0716 | 0.000333038 | 5.04648e-05 | 0.000710052 | 0.000107465 | 10.5737 | -3.55132 | 13.7456 | 
[I][2017-05-16 18:57:48] 21.28 | 26.4451 | 1.07237 | 0.000333618 | 5.04812e-05 | 0.000711127 | 0.000107603 | 10.5706 | -3.55718 | 13.7502 | 
[I][2017-05-16 18:57:48] 21.29 | 26.4451 | 1.07314 | 0.000334199 | 5.04975e-05 | 0.000712203 | 0.00010774 | 10.5675 | -3.56305 | 13.7549 | 
[I][2017-05-16 18:57:48] 21.3 | 26.4451 | 1.07392 | 0.00033478 | 5.05136e-05 | 0.000713281 | 0.000107877 | 10.5644 | -3.56892 | 13.7595 | 
[I][2017-05-16 18:57:48] 21.31 | 26.4451 | 1.07469 | 0.000335361 | 5.05297e-05 | 0.000714359 | 0.000108015 | 10.5612 | -3.57479 | 13.7642 | 
[I][2017-05-16 18:57:48] 21.32 | 26.445 | 1.07546 | 0.000335942 | 5.05456e-05 | 0.000715439 | 0.000108152 | 10.5581 | -3.58066 | 13.7688 | 
[I][2017-05-16 18:57:48] 21.33 | 26.445 | 1.07624 | 0.000336524 | 5.05614e-05 | 0.000716521 | 0.00010829 | 10.555 | -3.58654 | 13.7734 | 
[I][2017-05-16 18:57:49] 21.34 | 26.445 | 1.07701 | 0.000337105 | 5.05771e-05 | 0.000717604 | 0.000108427 | 10.5519 | -3.59241 | 13.7781 | 
[I][2017-05-16 18:57:49] 21.35 | 26.445 | 1.07778 | 0.000337687 | 5.05927e-05 | 0.000718688 | 0.000108565 | 10.5487 | -3.59829 | 13.7827 | 
[I][2017-05-16 18:57:49] 21.36 | 26.445 | 1.07855 | 0.000338269 | 5.06082e-05 | 0.000719774 | 0.000108703 | 10.5456 | -3.60417 | 13.7873 | 
[I][2017-05-16 18:57:49] 21.37 | 26.445 | 1.07933 | 0.000338852 | 5.06235e-05 | 0.000720861 | 0.00010884 | 10.5424 | -3.61006 | 13.7919 | 
[I][2017-05-16 18:57:49] 21.38 | 26.445 | 1.0801 | 0.000339434 | 5.06387e-05 | 0.000721949 | 0.000108978 | 10.5393 | -3.61594 | 13.7965 | 
[I][2017-05-16 18:57:49] 21.39 | 26.445 | 1.08087 | 0.000340017 | 5.06538e-05 | 0.000723039 | 0.000109116 | 10.5361 | -3.62183 | 13.8012 | 
[I][2017-05-16 18:57:49] 21.4 | 26.445 | 1.08164 | 0.0003406 | 5.06688e-05 | 0.00072413 | 0.000109254 | 10.533 | -3.62772 | 13.8058 | 
[I][2017-05-16 18:57:49] 21.41 | 26.445 | 1.08242 | 0.000341183 | 5.06837e-05 | 0.000725223 | 0.000109391 | 10.5298 | -3.63362 | 13.8104 | 
[I][2017-05-16 18:57:49] 21.42 | 26.445 | 1.08319 | 0.000341767 | 5.06984e-05 | 0.000726317 | 0.000109529 | 10.5266 | -3.63951 | 13.815 | 
[I][2017-05-16 18:57:49] 21.43 | 26.445 | 1.08396 | 0.000342351 | 5.07131e-05 | 0.000727412 | 0.000109667 | 10.5235 | -3.64541 | 13.8196 | 
[I][2017-05-16 18:57:49] 21.44 | 26.445 | 1.08473 | 0.000342934 | 5.07276e-05 | 0.000728509 | 0.000109805 | 10.5203 | -3.65131 | 13.8242 | 
[I][2017-05-16 18:57:49] 21.45 | 26.445 | 1.0855 | 0.000343518 | 5.0742e-05 | 0.000729607 | 0.000109943 | 10.5171 | -3.65721 | 13.8288 | 
[I][2017-05-16 18:57:49] 21.46 | 26.445 | 1.08628 | 0.000344103 | 5.07563e-05 | 0.000730706 | 0.000110081 | 10.5139 | -3.66311 | 13.8334 | 
[I][2017-05-16 18:57:49] 21.47 | 26.445 | 1.08705 | 0.000344687 | 5.07705e-05 | 0.000731807 | 0.000110219 | 10.5107 | -3.66902 | 13.838 | 
[I][2017-05-16 18:57:49] 21.48 | 26.445 | 1.08782 | 0.000345272 | 5.07845e-05 | 0.000732909 | 0.000110357 | 10.5075 | -3.67492 | 13.8426 | 
[I][2017-05-16 18:57:49] 21.49 | 26.445 | 1.08859 | 0.000345857 | 5.07985e-05 | 0.000734013 | 0.000110495 | 10.5043 | -3.68083 | 13.8471 | 
[I][2017-05-16 18:57:49] 21.5 | 26.445 | 1.08936 | 0.000346442 | 5.08123e-05 | 0.000735118 | 0.000110633 | 10.5011 | -3.68674 | 13.8517 | 
[I][2017-05-16 18:57:49] 21.51 | 26.445 | 1.09013 | 0.000347027 | 5.0826e-05 | 0.000736224 | 0.000110772 | 10.4979 | -3.69266 | 13.8563 | 
[I][2017-05-16 18:57:49] 21.52 | 26.445 | 1.0909 | 0.000347613 | 5.08396e-05 | 0.000737332 | 0.00011091 | 10.4947 | -3.69857 | 13.8609 | 
[I][2017-05-16 18:57:49] 21.53 | 26.445 | 1.09167 | 0.000348198 | 5.08531e-05 | 0.000738441 | 0.000111048 | 10.4915 | -3.70449 | 13.8655 | 
[I][2017-05-16 18:57:49] 21.54 | 26.445 | 1.09245 | 0.000348784 | 5.08664e-05 | 0.000739552 | 0.000111186 | 10.4883 | -3.71041 | 13.87 | 
[I][2017-05-16 18:57:49] 21.55 | 26.445 | 1.09322 | 0.00034937 | 5.08797e-05 | 0.000740664 | 0.000111325 | 10.485 | -3.71633 | 13.8746 | 
[I][2017-05-16 18:57:49] 21.56 | 26.445 | 1.09399 | 0.000349956 | 5.08928e-05 | 0.000741777 | 0.000111463 | 10.4818 | -3.72225 | 13.8792 | 
[I][2017-05-16 18:57:49] 21.57 | 26.445 | 1.09476 | 0.000350543 | 5.09059e-05 | 0.000742891 | 0.000111601 | 10.4786 | -3.72818 | 13.8837 | 
[I][2017-05-16 18:57:49] 21.58 | 26.445 | 1.09553 | 0.00035113 | 5.09188e-05 | 0.000744007 | 0.00011174 | 10.4753 | -3.7341 | 13.8883 | 
[I][2017-05-16 18:57:49] 21.59 | 26.445 | 1.0963 | 0.000351716 | 5.09316e-05 | 0.000745125 | 0.000111878 | 10.4721 | -3.74003 | 13.8929 | 
[I][2017-05-16 18:57:49] 21.6 | 26.445 | 1.09707 | 0.000352303 | 5.09442e-05 | 0.000746244 | 0.000112017 | 10.4689 | -3.74596 | 13.8974 | 
