[I][2017-05-16 18:56:57] dt, cm_x, cm_y, avg_d, avg_ds, mju, smo_d, smo_ds, int_d, int_ds, sf_a, sf_b, sf_c 
[I][2017-05-16 18:57:29] 13.55 | 25.4853 | 0.78362 | 2.5493e-05 | 6.48813e-06 | 68515.1 | 3.00563e-05 | 1.62895e-05 | 0.0002081 | 5.67885e-05 | 5.98232e-05 | -3.73973e-06 | -3.66191e-05 | 
[I][2017-05-16 18:57:29] 13.56 | 25.4853 | 0.784614 | 2.56566e-05 | 6.54597e-06 | 68527 | 3.02314e-05 | 1.63601e-05 | 0.000208668 | 5.6775e-05 | 5.98978e-05 | -3.75222e-06 | -3.65077e-05 | 
[I][2017-05-16 18:57:29] 13.57 | 25.4853 | 0.785608 | 2.58209e-05 | 6.6038e-06 | 68539.3 | 3.04072e-05 | 1.64308e-05 | 0.000209235 | 5.67612e-05 | 5.99719e-05 | -3.76474e-06 | -3.63958e-05 | 
[I][2017-05-16 18:57:30] 13.58 | 25.4853 | 0.786601 | 2.59859e-05 | 6.66162e-06 | 68552 | 3.05837e-05 | 1.65016e-05 | 0.000209803 | 5.67469e-05 | 6.00455e-05 | -3.7773e-06 | -3.62834e-05 | 
[I][2017-05-16 18:57:30] 13.59 | 25.4852 | 0.787595 | 2.61516e-05 | 6.71944e-06 | 68565 | 3.0761e-05 | 1.65723e-05 | 0.00021037 | 5.67322e-05 | 6.01186e-05 | -3.78987e-06 | -3.61704e-05 | 
[I][2017-05-16 18:57:30] 13.6 | 25.4852 | 0.788588 | 2.63181e-05 | 6.77724e-06 | 68578.4 | 3.0939e-05 | 1.66431e-05 | 0.000210938 | 5.67171e-05 | 6.01912e-05 | -3.80248e-06 | -3.6057e-05 | 
[I][2017-05-16 18:57:30] 13.61 | 25.4852 | 0.78958 | 2.64852e-05 | 6.83503e-06 | 68592.2 | 3.11177e-05 | 1.6714e-05 | 0.000211505 | 5.67016e-05 | 6.02633e-05 | -3.81511e-06 | -3.59431e-05 | 
[I][2017-05-16 18:57:30] 13.62 | 25.4852 | 0.790573 | 2.66531e-05 | 6.89282e-06 | 68606.3 | 3.12971e-05 | 1.67848e-05 | 0.000212072 | 5.66858e-05 | 6.03349e-05 | -3.82778e-06 | -3.58287e-05 | 
[I][2017-05-16 18:57:30] 13.63 | 25.4852 | 0.791566 | 2.68216e-05 | 6.95059e-06 | 68620.7 | 3.14773e-05 | 1.68557e-05 | 0.000212639 | 5.66695e-05 | 6.0406e-05 | -3.84046e-06 | -3.57138e-05 | 
[I][2017-05-16 18:57:30] 13.64 | 25.4852 | 0.792558 | 2.69909e-05 | 7.00834e-06 | 68635.6 | 3.16581e-05 | 1.69266e-05 | 0.000213205 | 5.66529e-05 | 6.04767e-05 | -3.85318e-06 | -3.55985e-05 | 
[I][2017-05-16 18:57:30] 13.65 | 25.4852 | 0.79355 | 2.71609e-05 | 7.06608e-06 | 68650.7 | 3.18397e-05 | 1.69975e-05 | 0.000213772 | 5.66359e-05 | 6.05468e-05 | -3.86593e-06 | -3.54826e-05 | 
[I][2017-05-16 18:57:30] 13.66 | 25.4852 | 0.794542 | 2.73315e-05 | 7.12381e-06 | 68666.2 | 3.20221e-05 | 1.70685e-05 | 0.000214338 | 5.66185e-05 | 6.06164e-05 | -3.8787e-06 | -3.53663e-05 | 
[I][2017-05-16 18:57:30] 13.67 | 25.4852 | 0.795533 | 2.75029e-05 | 7.18151e-06 | 68682 | 3.22051e-05 | 1.71395e-05 | 0.000214905 | 5.66008e-05 | 6.06856e-05 | -3.89151e-06 | -3.52496e-05 | 
[I][2017-05-16 18:57:30] 13.68 | 25.4852 | 0.796525 | 2.7675e-05 | 7.2392e-06 | 68698.1 | 3.23889e-05 | 1.72104e-05 | 0.000215471 | 5.65827e-05 | 6.07543e-05 | -3.90434e-06 | -3.51323e-05 | 
[I][2017-05-16 18:57:30] 13.69 | 25.4852 | 0.797516 | 2.78479e-05 | 7.29687e-06 | 68714.6 | 3.25734e-05 | 1.72815e-05 | 0.000216036 | 5.65642e-05 | 6.08225e-05 | -3.9172e-06 | -3.50146e-05 | 
[I][2017-05-16 18:57:30] 13.7 | 25.4851 | 0.798507 | 2.80214e-05 | 7.35453e-06 | 68731.4 | 3.27586e-05 | 1.73525e-05 | 0.000216602 | 5.65454e-05 | 6.08902e-05 | -3.93009e-06 | -3.48965e-05 | 
[I][2017-05-16 18:57:30] 13.71 | 25.4851 | 0.799498 | 2.81956e-05 | 7.41216e-06 | 68748.5 | 3.29445e-05 | 1.74235e-05 | 0.000217167 | 5.65263e-05 | 6.09574e-05 | -3.94301e-06 | -3.47779e-05 | 
[I][2017-05-16 18:57:30] 13.72 | 25.4851 | 0.800488 | 2.83706e-05 | 7.46977e-06 | 68765.9 | 3.31312e-05 | 1.74946e-05 | 0.000217733 | 5.65068e-05 | 6.10242e-05 | -3.95596e-06 | -3.46589e-05 | 
[I][2017-05-16 18:57:30] 13.73 | 25.4851 | 0.801478 | 2.85462e-05 | 7.52736e-06 | 68783.6 | 3.33186e-05 | 1.75657e-05 | 0.000218298 | 5.6487e-05 | 6.10905e-05 | -3.96893e-06 | -3.45395e-05 | 
[I][2017-05-16 18:57:30] 13.74 | 25.4851 | 0.802468 | 2.87226e-05 | 7.58493e-06 | 68801.6 | 3.35068e-05 | 1.76368e-05 | 0.000218863 | 5.64669e-05 | 6.11563e-05 | -3.98194e-06 | -3.44196e-05 | 
[I][2017-05-16 18:57:30] 13.75 | 25.4851 | 0.803458 | 2.88997e-05 | 7.64247e-06 | 68819.9 | 3.36956e-05 | 1.77079e-05 | 0.000219427 | 5.64465e-05 | 6.12217e-05 | -3.99498e-06 | -3.42993e-05 | 
[I][2017-05-16 18:57:30] 13.76 | 25.4851 | 0.804448 | 2.90775e-05 | 7.69999e-06 | 68838.5 | 3.38852e-05 | 1.7779e-05 | 0.000219992 | 5.64257e-05 | 6.12866e-05 | -4.00804e-06 | -3.41786e-05 | 
[I][2017-05-16 18:57:30] 13.77 | 25.4851 | 0.805437 | 2.9256e-05 | 7.75749e-06 | 68857.4 | 3.40755e-05 | 1.78502e-05 | 0.000220556 | 5.64047e-05 | 6.1351e-05 | -4.02114e-06 | -3.40574e-05 | 
[I][2017-05-16 18:57:30] 13.78 | 25.4851 | 0.806426 | 2.94352e-05 | 7.81496e-06 | 68876.6 | 3.42665e-05 | 1.79213e-05 | 0.00022112 | 5.63833e-05 | 6.1415e-05 | -4.03426e-06 | -3.39359e-05 | 
[I][2017-05-16 18:57:30] 13.79 | 25.4851 | 0.807415 | 2.96151e-05 | 7.8724e-06 | 68896.1 | 3.44583e-05 | 1.79925e-05 | 0.000221684 | 5.63616e-05 | 6.14786e-05 | -4.04742e-06 | -3.38139e-05 | 
[I][2017-05-16 18:57:30] 13.8 | 25.4851 | 0.808404 | 2.97957e-05 | 7.92982e-06 | 68915.8 | 3.46508e-05 | 1.80636e-05 | 0.000222248 | 5.63397e-05 | 6.15416e-05 | -4.0606e-06 | -3.36916e-05 | 
[I][2017-05-16 18:57:30] 13.81 | 25.485 | 0.809392 | 2.99771e-05 | 7.9872e-06 | 68935.8 | 3.4844e-05 | 1.81348e-05 | 0.000222811 | 5.63174e-05 | 6.16043e-05 | -4.07382e-06 | -3.35688e-05 | 
[I][2017-05-16 18:57:30] 13.82 | 25.485 | 0.81038 | 3.01591e-05 | 8.04456e-06 | 68956.1 | 3.50379e-05 | 1.8206e-05 | 0.000223374 | 5.62949e-05 | 6.16664e-05 | -4.08707e-06 | -3.34457e-05 | 
[I][2017-05-16 18:57:30] 13.83 | 25.485 | 0.811368 | 3.03419e-05 | 8.10189e-06 | 68976.6 | 3.52326e-05 | 1.82772e-05 | 0.000223937 | 5.62721e-05 | 6.17282e-05 | -4.10035e-06 | -3.33222e-05 | 
[I][2017-05-16 18:57:30] 13.84 | 25.485 | 0.812355 | 3.05254e-05 | 8.15919e-06 | 68997.4 | 3.5428e-05 | 1.83484e-05 | 0.0002245 | 5.6249e-05 | 6.17895e-05 | -4.11365e-06 | -3.31982e-05 | 
[I][2017-05-16 18:57:30] 13.85 | 25.485 | 0.813343 | 3.07096e-05 | 8.21646e-06 | 69018.5 | 3.56241e-05 | 1.84196e-05 | 0.000225062 | 5.62257e-05 | 6.18503e-05 | -4.12699e-06 | -3.30739e-05 | 
[I][2017-05-16 18:57:30] 13.86 | 25.485 | 0.81433 | 3.08945e-05 | 8.2737e-06 | 69039.8 | 3.5821e-05 | 1.84908e-05 | 0.000225625 | 5.62021e-05 | 6.19107e-05 | -4.14036e-06 | -3.29493e-05 | 
[I][2017-05-16 18:57:30] 13.87 | 25.485 | 0.815316 | 3.10801e-05 | 8.3309e-06 | 69061.4 | 3.60185e-05 | 1.85621e-05 | 0.000226187 | 5.61782e-05 | 6.19707e-05 | -4.15376e-06 | -3.28242e-05 | 
[I][2017-05-16 18:57:30] 13.88 | 25.485 | 0.816303 | 3.12665e-05 | 8.38808e-06 | 69083.2 | 3.62169e-05 | 1.86333e-05 | 0.000226748 | 5.61541e-05 | 6.20303e-05 | -4.1672e-06 | -3.26988e-05 | 
[I][2017-05-16 18:57:30] 13.89 | 25.485 | 0.817289 | 3.14535e-05 | 8.44522e-06 | 69105.2 | 3.64159e-05 | 1.87045e-05 | 0.00022731 | 5.61297e-05 | 6.20894e-05 | -4.18066e-06 | -3.25731e-05 | 
[I][2017-05-16 18:57:30] 13.9 | 25.485 | 0.818275 | 3.16413e-05 | 8.50232e-06 | 69127.5 | 3.66157e-05 | 1.87757e-05 | 0.000227871 | 5.61051e-05 | 6.21481e-05 | -4.19416e-06 | -3.2447e-05 | 
[I][2017-05-16 18:57:30] 13.91 | 25.485 | 0.819261 | 3.18297e-05 | 8.55939e-06 | 69150 | 3.68162e-05 | 1.8847e-05 | 0.000228432 | 5.60802e-05 | 6.22063e-05 | -4.20769e-06 | -3.23205e-05 | 
[I][2017-05-16 18:57:30] 13.92 | 25.485 | 0.820246 | 3.20189e-05 | 8.61643e-06 | 69172.7 | 3.70174e-05 | 1.89182e-05 | 0.000228993 | 5.60552e-05 | 6.22642e-05 | -4.22125e-06 | -3.21937e-05 | 
[I][2017-05-16 18:57:30] 13.93 | 25.4849 | 0.821231 | 3.22088e-05 | 8.67343e-06 | 69195.7 | 3.72193e-05 | 1.89894e-05 | 0.000229554 | 5.60299e-05 | 6.23216e-05 | -4.23484e-06 | -3.20665e-05 | 
[I][2017-05-16 18:57:30] 13.94 | 25.4849 | 0.822216 | 3.23994e-05 | 8.73039e-06 | 69218.9 | 3.7422e-05 | 1.90606e-05 | 0.000230114 | 5.60043e-05 | 6.23786e-05 | -4.24846e-06 | -3.1939e-05 | 
[I][2017-05-16 18:57:30] 13.95 | 25.4849 | 0.823201 | 3.25907e-05 | 8.78732e-06 | 69242.3 | 3.76254e-05 | 1.91319e-05 | 0.000230674 | 5.59786e-05 | 6.24352e-05 | -4.26212e-06 | -3.18111e-05 | 
[I][2017-05-16 18:57:30] 13.96 | 25.4849 | 0.824185 | 3.27828e-05 | 8.84421e-06 | 69265.9 | 3.78295e-05 | 1.92031e-05 | 0.000231234 | 5.59526e-05 | 6.24914e-05 | -4.2758e-06 | -3.1683e-05 | 
[I][2017-05-16 18:57:31] 13.97 | 25.4849 | 0.825169 | 3.29755e-05 | 8.90106e-06 | 69289.7 | 3.80344e-05 | 1.92743e-05 | 0.000231793 | 5.59264e-05 | 6.25472e-05 | -4.28953e-06 | -3.15545e-05 | 
[I][2017-05-16 18:57:31] 13.98 | 25.4849 | 0.826153 | 3.3169e-05 | 8.95788e-06 | 69313.7 | 3.824e-05 | 1.93455e-05 | 0.000232353 | 5.59001e-05 | 6.26026e-05 | -4.30328e-06 | -3.14256e-05 | 
[I][2017-05-16 18:57:31] 13.99 | 25.4849 | 0.827136 | 3.33631e-05 | 9.01465e-06 | 69338 | 3.84463e-05 | 1.94167e-05 | 0.000232912 | 5.58735e-05 | 6.26575e-05 | -4.31707e-06 | -3.12965e-05 | 
[I][2017-05-16 18:57:31] 14 | 25.4849 | 0.828119 | 3.3558e-05 | 9.07139e-06 | 69362.4 | 3.86534e-05 | 1.94879e-05 | 0.00023347 | 5.58467e-05 | 6.27121e-05 | -4.33089e-06 | -3.1167e-05 | 
[I][2017-05-16 18:57:31] 14.01 | 25.4849 | 0.829102 | 3.37536e-05 | 9.12808e-06 | 69387 | 3.88611e-05 | 1.95592e-05 | 0.000234029 | 5.58198e-05 | 6.27663e-05 | -4.34474e-06 | -3.10373e-05 | 
[I][2017-05-16 18:57:31] 14.02 | 25.4849 | 0.830085 | 3.39499e-05 | 9.18474e-06 | 69411.8 | 3.90696e-05 | 1.96304e-05 | 0.000234587 | 5.57926e-05 | 6.282e-05 | -4.35862e-06 | -3.09072e-05 | 
[I][2017-05-16 18:57:31] 14.03 | 25.4849 | 0.831067 | 3.41469e-05 | 9.24135e-06 | 69436.8 | 3.92789e-05 | 1.97015e-05 | 0.000235145 | 5.57653e-05 | 6.28734e-05 | -4.37254e-06 | -3.07768e-05 | 
[I][2017-05-16 18:57:31] 14.04 | 25.4849 | 0.832049 | 3.43446e-05 | 9.29793e-06 | 69462 | 3.94888e-05 | 1.97727e-05 | 0.000235702 | 5.57378e-05 | 6.29264e-05 | -4.3865e-06 | -3.06462e-05 | 
[I][2017-05-16 18:57:31] 14.05 | 25.4849 | 0.83303 | 3.45431e-05 | 9.35446e-06 | 69487.3 | 3.96995e-05 | 1.98439e-05 | 0.00023626 | 5.57102e-05 | 6.2979e-05 | -4.40048e-06 | -3.05152e-05 | 
[I][2017-05-16 18:57:31] 14.06 | 25.4848 | 0.834012 | 3.47422e-05 | 9.41094e-06 | 69512.8 | 3.99109e-05 | 1.99151e-05 | 0.000236817 | 5.56823e-05 | 6.30313e-05 | -4.4145e-06 | -3.03839e-05 | 
[I][2017-05-16 18:57:31] 14.07 | 25.4848 | 0.834993 | 3.49421e-05 | 9.46739e-06 | 69538.5 | 4.01231e-05 | 1.99862e-05 | 0.000237374 | 5.56543e-05 | 6.30831e-05 | -4.42856e-06 | -3.02524e-05 | 
[I][2017-05-16 18:57:31] 14.08 | 25.4848 | 0.835974 | 3.51427e-05 | 9.52379e-06 | 69564.4 | 4.03359e-05 | 2.00574e-05 | 0.00023793 | 5.56262e-05 | 6.31346e-05 | -4.44265e-06 | -3.01205e-05 | 
[I][2017-05-16 18:57:31] 14.09 | 25.4848 | 0.836954 | 3.5344e-05 | 9.58015e-06 | 69590.4 | 4.05495e-05 | 2.01285e-05 | 0.000238487 | 5.55979e-05 | 6.31857e-05 | -4.45677e-06 | -2.99884e-05 | 
[I][2017-05-16 18:57:31] 14.1 | 25.4848 | 0.837934 | 3.5546e-05 | 9.63647e-06 | 69616.6 | 4.07639e-05 | 2.01996e-05 | 0.000239043 | 5.55694e-05 | 6.32364e-05 | -4.47093e-06 | -2.9856e-05 | 
[I][2017-05-16 18:57:31] 14.11 | 25.4848 | 0.838914 | 3.57487e-05 | 9.69274e-06 | 69643 | 4.09789e-05 | 2.02708e-05 | 0.000239598 | 5.55408e-05 | 6.32867e-05 | -4.48512e-06 | -2.97234e-05 | 
[I][2017-05-16 18:57:31] 14.12 | 25.4848 | 0.839894 | 3.59521e-05 | 9.74896e-06 | 69669.5 | 4.11947e-05 | 2.03419e-05 | 0.000240154 | 5.55121e-05 | 6.33367e-05 | -4.49935e-06 | -2.95905e-05 | 
[I][2017-05-16 18:57:31] 14.13 | 25.4848 | 0.840873 | 3.61562e-05 | 9.80515e-06 | 69696.1 | 4.14112e-05 | 2.0413e-05 | 0.000240709 | 5.54832e-05 | 6.33863e-05 | -4.51361e-06 | -2.94573e-05 | 
[I][2017-05-16 18:57:31] 14.14 | 25.4848 | 0.841852 | 3.63611e-05 | 9.86128e-06 | 69722.9 | 4.16285e-05 | 2.04841e-05 | 0.000241264 | 5.54542e-05 | 6.34356e-05 | -4.52791e-06 | -2.93238e-05 | 
[I][2017-05-16 18:57:31] 14.15 | 25.4848 | 0.84283 | 3.65666e-05 | 9.91738e-06 | 69749.8 | 4.18464e-05 | 2.05551e-05 | 0.000241818 | 5.54251e-05 | 6.34844e-05 | -4.54224e-06 | -2.91901e-05 | 
[I][2017-05-16 18:57:31] 14.16 | 25.4848 | 0.843809 | 3.67729e-05 | 9.97342e-06 | 69776.9 | 4.20651e-05 | 2.06262e-05 | 0.000242372 | 5.53959e-05 | 6.3533e-05 | -4.55661e-06 | -2.90561e-05 | 
[I][2017-05-16 18:57:31] 14.17 | 25.4848 | 0.844786 | 3.69798e-05 | 1.00294e-05 | 69804.1 | 4.22845e-05 | 2.06972e-05 | 0.000242926 | 5.53665e-05 | 6.35812e-05 | -4.57101e-06 | -2.89218e-05 | 
[I][2017-05-16 18:57:31] 14.18 | 25.4848 | 0.845764 | 3.71875e-05 | 1.00854e-05 | 69831.4 | 4.25047e-05 | 2.07683e-05 | 0.00024348 | 5.5337e-05 | 6.3629e-05 | -4.58545e-06 | -2.87873e-05 | 
[I][2017-05-16 18:57:31] 14.19 | 25.4847 | 0.846741 | 3.73959e-05 | 1.01414e-05 | 69858.9 | 4.27255e-05 | 2.08394e-05 | 0.000244033 | 5.53073e-05 | 6.36765e-05 | -4.59992e-06 | -2.86524e-05 | 
[I][2017-05-16 18:57:31] 14.2 | 25.4847 | 0.847718 | 3.7605e-05 | 1.01974e-05 | 69886.6 | 4.29472e-05 | 2.09106e-05 | 0.000244586 | 5.52775e-05 | 6.37238e-05 | -4.61443e-06 | -2.8517e-05 | 
[I][2017-05-16 18:57:31] 14.21 | 25.4847 | 0.848695 | 3.78148e-05 | 1.02539e-05 | 69914.7 | 4.31695e-05 | 2.09823e-05 | 0.000245139 | 5.52473e-05 | 6.37711e-05 | -4.62897e-06 | -2.83803e-05 | 
[I][2017-05-16 18:57:31] 14.22 | 25.4847 | 0.849671 | 3.80254e-05 | 1.03097e-05 | 69942.4 | 4.33926e-05 | 2.10533e-05 | 0.000245692 | 5.52175e-05 | 6.38176e-05 | -4.64356e-06 | -2.82449e-05 | 
[I][2017-05-16 18:57:31] 14.23 | 25.4847 | 0.850648 | 3.82366e-05 | 1.03654e-05 | 69970.3 | 4.36163e-05 | 2.11243e-05 | 0.000246244 | 5.51876e-05 | 6.38638e-05 | -4.65818e-06 | -2.81093e-05 | 
[I][2017-05-16 18:57:31] 14.24 | 25.4847 | 0.851623 | 3.84486e-05 | 1.0421e-05 | 69998.2 | 4.38409e-05 | 2.11952e-05 | 0.000246796 | 5.51577e-05 | 6.39096e-05 | -4.67284e-06 | -2.79737e-05 | 
[I][2017-05-16 18:57:31] 14.25 | 25.4847 | 0.852599 | 3.86612e-05 | 1.04766e-05 | 70026.3 | 4.40661e-05 | 2.1266e-05 | 0.000247347 | 5.51276e-05 | 6.3955e-05 | -4.68754e-06 | -2.78377e-05 | 
[I][2017-05-16 18:57:31] 14.26 | 25.4847 | 0.853574 | 3.88746e-05 | 1.05321e-05 | 70054.4 | 4.42921e-05 | 2.13369e-05 | 0.000247899 | 5.50975e-05 | 6.40002e-05 | -4.70227e-06 | -2.77016e-05 | 
[I][2017-05-16 18:57:31] 14.27 | 25.4847 | 0.854548 | 3.90887e-05 | 1.05875e-05 | 70082.7 | 4.45188e-05 | 2.14077e-05 | 0.00024845 | 5.50673e-05 | 6.40449e-05 | -4.71705e-06 | -2.75653e-05 | 
[I][2017-05-16 18:57:31] 14.28 | 25.4847 | 0.855523 | 3.93035e-05 | 1.06429e-05 | 70111 | 4.47462e-05 | 2.14785e-05 | 0.000249 | 5.5037e-05 | 6.40894e-05 | -4.73185e-06 | -2.74287e-05 | 
[I][2017-05-16 18:57:31] 14.29 | 25.4847 | 0.856497 | 3.9519e-05 | 1.06983e-05 | 70139.4 | 4.49743e-05 | 2.15493e-05 | 0.000249551 | 5.50066e-05 | 6.41336e-05 | -4.7467e-06 | -2.7292e-05 | 
[I][2017-05-16 18:57:31] 14.3 | 25.4847 | 0.857471 | 3.97352e-05 | 1.07536e-05 | 70168 | 4.52032e-05 | 2.16201e-05 | 0.000250101 | 5.49762e-05 | 6.41774e-05 | -4.76158e-06 | -2.7155e-05 | 
[I][2017-05-16 18:57:31] 14.31 | 25.4847 | 0.858444 | 3.99521e-05 | 1.08089e-05 | 70196.6 | 4.54328e-05 | 2.16908e-05 | 0.00025065 | 5.49457e-05 | 6.42209e-05 | -4.7765e-06 | -2.70178e-05 | 
[I][2017-05-16 18:57:31] 14.32 | 25.4847 | 0.859417 | 4.01697e-05 | 1.08641e-05 | 70225.3 | 4.56631e-05 | 2.17616e-05 | 0.0002512 | 5.49152e-05 | 6.42641e-05 | -4.79146e-06 | -2.68804e-05 | 
[I][2017-05-16 18:57:31] 14.33 | 25.4846 | 0.86039 | 4.0388e-05 | 1.09192e-05 | 70254 | 4.58942e-05 | 2.18323e-05 | 0.000251749 | 5.48846e-05 | 6.4307e-05 | -4.80646e-06 | -2.67428e-05 | 
[I][2017-05-16 18:57:31] 14.34 | 25.4846 | 0.861362 | 4.0607e-05 | 1.09744e-05 | 70282.8 | 4.61259e-05 | 2.1903e-05 | 0.000252298 | 5.4854e-05 | 6.43496e-05 | -4.82149e-06 | -2.6605e-05 | 
[I][2017-05-16 18:57:31] 14.35 | 25.4846 | 0.862334 | 4.08268e-05 | 1.10294e-05 | 70311.7 | 4.63584e-05 | 2.19737e-05 | 0.000252846 | 5.48233e-05 | 6.43919e-05 | -4.83657e-06 | -2.64671e-05 | 
[I][2017-05-16 18:57:31] 14.36 | 25.4846 | 0.863306 | 4.10472e-05 | 1.10844e-05 | 70340.7 | 4.65916e-05 | 2.20443e-05 | 0.000253395 | 5.47926e-05 | 6.44339e-05 | -4.85168e-06 | -2.63289e-05 | 
[I][2017-05-16 18:57:31] 14.37 | 25.4846 | 0.864278 | 4.12684e-05 | 1.11394e-05 | 70369.7 | 4.68256e-05 | 2.2115e-05 | 0.000253943 | 5.47619e-05 | 6.44756e-05 | -4.86683e-06 | -2.61906e-05 | 
[I][2017-05-16 18:57:31] 14.38 | 25.4846 | 0.865249 | 4.14902e-05 | 1.11943e-05 | 70398.8 | 4.70602e-05 | 2.21856e-05 | 0.00025449 | 5.47311e-05 | 6.4517e-05 | -4.88202e-06 | -2.6052e-05 | 
[I][2017-05-16 18:57:32] 14.39 | 25.4846 | 0.866219 | 4.17128e-05 | 1.12492e-05 | 70427.9 | 4.72956e-05 | 2.22562e-05 | 0.000255038 | 5.47003e-05 | 6.45581e-05 | -4.89725e-06 | -2.59133e-05 | 
[I][2017-05-16 18:57:32] 14.4 | 25.4846 | 0.86719 | 4.1936e-05 | 1.1304e-05 | 70457.1 | 4.75317e-05 | 2.23268e-05 | 0.000255585 | 5.46694e-05 | 6.45989e-05 | -4.91252e-06 | -2.57744e-05 | 
[I][2017-05-16 18:57:32] 14.41 | 25.4846 | 0.86816 | 4.216e-05 | 1.13588e-05 | 70486.4 | 4.77686e-05 | 2.23973e-05 | 0.000256131 | 5.46386e-05 | 6.46395e-05 | -4.92782e-06 | -2.56353e-05 | 
[I][2017-05-16 18:57:32] 14.42 | 25.4846 | 0.86913 | 4.23847e-05 | 1.14135e-05 | 70515.7 | 4.80061e-05 | 2.24679e-05 | 0.000256678 | 5.46077e-05 | 6.46797e-05 | -4.94317e-06 | -2.54961e-05 | 
[I][2017-05-16 18:57:32] 14.43 | 25.4846 | 0.870099 | 4.26101e-05 | 1.14682e-05 | 70545 | 4.82444e-05 | 2.25384e-05 | 0.000257224 | 5.45769e-05 | 6.47197e-05 | -4.95856e-06 | -2.53567e-05 | 
[I][2017-05-16 18:57:32] 14.44 | 25.4846 | 0.871068 | 4.28362e-05 | 1.15228e-05 | 70574.3 | 4.84834e-05 | 2.26089e-05 | 0.00025777 | 5.4546e-05 | 6.47594e-05 | -4.97399e-06 | -2.52171e-05 | 
[I][2017-05-16 18:57:32] 14.45 | 25.4846 | 0.872037 | 4.3063e-05 | 1.15773e-05 | 70603.7 | 4.87231e-05 | 2.26794e-05 | 0.000258315 | 5.45151e-05 | 6.47988e-05 | -4.98945e-06 | -2.50773e-05 | 
[I][2017-05-16 18:57:32] 14.46 | 25.4846 | 0.873005 | 4.32905e-05 | 1.16319e-05 | 70633.1 | 4.89636e-05 | 2.27498e-05 | 0.00025886 | 5.44842e-05 | 6.4838e-05 | -5.00496e-06 | -2.49374e-05 | 
[I][2017-05-16 18:57:32] 14.47 | 25.4846 | 0.873973 | 4.35187e-05 | 1.16863e-05 | 70662.6 | 4.92047e-05 | 2.28203e-05 | 0.000259405 | 5.44533e-05 | 6.48769e-05 | -5.02051e-06 | -2.47974e-05 | 
[I][2017-05-16 18:57:32] 14.48 | 25.4845 | 0.874941 | 4.37476e-05 | 1.17407e-05 | 70692.1 | 4.94466e-05 | 2.28907e-05 | 0.000259949 | 5.44224e-05 | 6.49155e-05 | -5.0361e-06 | -2.46571e-05 | 
[I][2017-05-16 18:57:32] 14.49 | 25.4845 | 0.875908 | 4.39772e-05 | 1.17951e-05 | 70721.6 | 4.96892e-05 | 2.29611e-05 | 0.000260494 | 5.43915e-05 | 6.49538e-05 | -5.05173e-06 | -2.45168e-05 | 
[I][2017-05-16 18:57:32] 14.5 | 25.4845 | 0.876875 | 4.42075e-05 | 1.18494e-05 | 70751.1 | 4.99326e-05 | 2.30315e-05 | 0.000261038 | 5.43607e-05 | 6.49919e-05 | -5.0674e-06 | -2.43763e-05 | 
[I][2017-05-16 18:57:32] 14.51 | 25.4845 | 0.877842 | 4.44385e-05 | 1.19037e-05 | 70780.6 | 5.01766e-05 | 2.31018e-05 | 0.000261581 | 5.43298e-05 | 6.50298e-05 | -5.08311e-06 | -2.42356e-05 | 
[I][2017-05-16 18:57:32] 14.52 | 25.4845 | 0.878808 | 4.46702e-05 | 1.19579e-05 | 70810.1 | 5.04214e-05 | 2.31721e-05 | 0.000262125 | 5.4299e-05 | 6.50674e-05 | -5.09887e-06 | -2.40948e-05 | 
[I][2017-05-16 18:57:32] 14.53 | 25.4845 | 0.879774 | 4.49027e-05 | 1.20121e-05 | 70839.6 | 5.06669e-05 | 2.32424e-05 | 0.000262668 | 5.42682e-05 | 6.51047e-05 | -5.11466e-06 | -2.39538e-05 | 
[I][2017-05-16 18:57:32] 14.54 | 25.4845 | 0.88074 | 4.51358e-05 | 1.20662e-05 | 70869.2 | 5.09131e-05 | 2.33127e-05 | 0.00026321 | 5.42375e-05 | 6.51418e-05 | -5.1305e-06 | -2.38127e-05 | 
[I][2017-05-16 18:57:32] 14.55 | 25.4845 | 0.881705 | 4.53696e-05 | 1.21203e-05 | 70898.7 | 5.11601e-05 | 2.3383e-05 | 0.000263753 | 5.42067e-05 | 6.51786e-05 | -5.14638e-06 | -2.36715e-05 | 
[I][2017-05-16 18:57:32] 14.56 | 25.4845 | 0.88267 | 4.56042e-05 | 1.21743e-05 | 70928.2 | 5.14077e-05 | 2.34532e-05 | 0.000264295 | 5.4176e-05 | 6.52152e-05 | -5.16231e-06 | -2.35301e-05 | 
[I][2017-05-16 18:57:32] 14.57 | 25.4845 | 0.883635 | 4.58394e-05 | 1.22282e-05 | 70957.7 | 5.16561e-05 | 2.35234e-05 | 0.000264836 | 5.41454e-05 | 6.52516e-05 | -5.17827e-06 | -2.33886e-05 | 
[I][2017-05-16 18:57:32] 14.58 | 25.4845 | 0.884599 | 4.60753e-05 | 1.22822e-05 | 70987.2 | 5.19052e-05 | 2.35936e-05 | 0.000265378 | 5.41148e-05 | 6.52877e-05 | -5.19428e-06 | -2.3247e-05 | 
[I][2017-05-16 18:57:32] 14.59 | 25.4845 | 0.885563 | 4.6312e-05 | 1.2336e-05 | 71016.7 | 5.2155e-05 | 2.36638e-05 | 0.000265919 | 5.40842e-05 | 6.53236e-05 | -5.21033e-06 | -2.31052e-05 | 
