[I][2017-05-13 16:36:29] dt, cm_x, cm_y, avg_d, avg_ds, mju, smo_d, smo_ds, int_d, int_ds, sf_a, sf_b, sf_c 
[I][2017-05-13 16:37:13] 317 | 26.5475 | 9.44236 | 0.000654609 | -3.14718e-06 | 29163.2 | 0.00100094 | -8.58421e-07 | 0.095216 | 0.000181533 | 5.59381e-05 | -0.000145525 | 8.01454e-05 | 
[I][2017-05-13 16:37:13] 317.5 | 26.5486 | 9.44618 | 0.000654181 | -3.14104e-06 | 29184.1 | 0.00100064 | -8.56412e-07 | 0.0953068 | 0.000181356 | 5.58585e-05 | -0.000145354 | 8.00721e-05 | 
[I][2017-05-13 16:37:14] 318 | 26.5497 | 9.44998 | 0.000653754 | -3.13492e-06 | 29204.9 | 0.00100034 | -8.54411e-07 | 0.0953974 | 0.00018118 | 5.57791e-05 | -0.000145183 | 7.99991e-05 | 
[I][2017-05-13 16:37:14] 318.5 | 26.5507 | 9.45378 | 0.000653328 | -3.12883e-06 | 29225.7 | 0.00100004 | -8.52419e-07 | 0.095488 | 0.000181005 | 5.56999e-05 | -0.000145013 | 7.99263e-05 | 
[I][2017-05-13 16:37:14] 319 | 26.5518 | 9.45758 | 0.000652903 | -3.12277e-06 | 29246.5 | 0.000999747 | -8.50436e-07 | 0.0955785 | 0.00018083 | 5.5621e-05 | -0.000144843 | 7.98537e-05 | 
[I][2017-05-13 16:37:14] 319.5 | 26.5529 | 9.46137 | 0.000652478 | -3.11673e-06 | 29267.2 | 0.000999451 | -8.48463e-07 | 0.095669 | 0.000180656 | 5.55424e-05 | -0.000144674 | 7.97813e-05 | 
[I][2017-05-13 16:37:14] 320 | 26.5539 | 9.46516 | 0.000652055 | -3.11072e-06 | 29287.9 | 0.000999156 | -8.46498e-07 | 0.0957593 | 0.000180482 | 5.54639e-05 | -0.000144505 | 7.97092e-05 | 
[I][2017-05-13 16:37:14] 320.5 | 26.555 | 9.46894 | 0.000651633 | -3.10473e-06 | 29308.6 | 0.000998862 | -8.44538e-07 | 0.0958495 | 0.000180309 | 5.53858e-05 | -0.000144337 | 7.96373e-05 | 
[I][2017-05-13 16:37:14] 321 | 26.556 | 9.47271 | 0.000651212 | -3.09877e-06 | 29329.2 | 0.000998568 | -8.42583e-07 | 0.0959397 | 0.000180136 | 5.53078e-05 | -0.00014417 | 7.95657e-05 | 
[I][2017-05-13 16:37:14] 321.5 | 26.5571 | 9.47648 | 0.000650791 | -3.09283e-06 | 29349.8 | 0.000998276 | -8.40638e-07 | 0.0960297 | 0.000179964 | 5.52301e-05 | -0.000144003 | 7.94943e-05 | 
[I][2017-05-13 16:37:14] 322 | 26.5581 | 9.48025 | 0.000650372 | -3.08692e-06 | 29370.4 | 0.000997983 | -8.38702e-07 | 0.0961197 | 0.000179793 | 5.51527e-05 | -0.000143837 | 7.94231e-05 | 
[I][2017-05-13 16:37:14] 322.5 | 26.5592 | 9.48401 | 0.000649953 | -3.08103e-06 | 29390.9 | 0.000997692 | -8.36776e-07 | 0.0962096 | 0.000179622 | 5.50755e-05 | -0.000143671 | 7.93521e-05 | 
[I][2017-05-13 16:37:14] 323 | 26.5602 | 9.48776 | 0.000649536 | -3.07517e-06 | 29411.4 | 0.000997401 | -8.34856e-07 | 0.0962994 | 0.000179452 | 5.49985e-05 | -0.000143505 | 7.92814e-05 | 
[I][2017-05-13 16:37:14] 323.5 | 26.5613 | 9.49151 | 0.00064912 | -3.06933e-06 | 29431.9 | 0.000997111 | -8.32937e-07 | 0.0963892 | 0.000179282 | 5.49217e-05 | -0.000143341 | 7.92109e-05 | 
[I][2017-05-13 16:37:14] 324 | 26.5624 | 9.49525 | 0.000648704 | -3.06351e-06 | 29452.3 | 0.000996822 | -8.31027e-07 | 0.0964788 | 0.000179113 | 5.48452e-05 | -0.000143176 | 7.91407e-05 | 
[I][2017-05-13 16:37:14] 324.5 | 26.5634 | 9.49899 | 0.000648289 | -3.05772e-06 | 29472.7 | 0.000996534 | -8.29127e-07 | 0.0965684 | 0.000178944 | 5.47689e-05 | -0.000143013 | 7.90706e-05 | 
[I][2017-05-13 16:37:14] 325 | 26.5645 | 9.50272 | 0.000647876 | -3.05195e-06 | 29493.1 | 0.000996246 | -8.27235e-07 | 0.0966578 | 0.000178776 | 5.46929e-05 | -0.00014285 | 7.90008e-05 | 
[I][2017-05-13 16:37:15] 325.5 | 26.5655 | 9.50645 | 0.000647463 | -3.0462e-06 | 29513.4 | 0.000995959 | -8.25345e-07 | 0.0967472 | 0.000178608 | 5.46171e-05 | -0.000142687 | 7.89312e-05 | 
[I][2017-05-13 16:37:15] 326 | 26.5666 | 9.51017 | 0.000647051 | -3.04047e-06 | 29533.7 | 0.000995673 | -8.23459e-07 | 0.0968365 | 0.000178441 | 5.45415e-05 | -0.000142525 | 7.88619e-05 | 
[I][2017-05-13 16:37:15] 326.5 | 26.5676 | 9.51389 | 0.000646641 | -3.03477e-06 | 29554 | 0.000995387 | -8.21584e-07 | 0.0969257 | 0.000178275 | 5.44661e-05 | -0.000142363 | 7.87928e-05 | 
[I][2017-05-13 16:37:15] 327 | 26.5686 | 9.51761 | 0.000646231 | -3.02909e-06 | 29574.2 | 0.000995103 | -8.19716e-07 | 0.0970149 | 0.000178109 | 5.4391e-05 | -0.000142202 | 7.87239e-05 | 
[I][2017-05-13 16:37:15] 327.5 | 26.5697 | 9.52131 | 0.000645822 | -3.02343e-06 | 29594.4 | 0.000994818 | -8.17846e-07 | 0.0971039 | 0.000177944 | 5.4316e-05 | -0.000142042 | 7.86552e-05 | 
[I][2017-05-13 16:37:15] 328 | 26.5707 | 9.52502 | 0.000645414 | -3.01779e-06 | 29614.6 | 0.000994535 | -8.15983e-07 | 0.0971929 | 0.000177779 | 5.42413e-05 | -0.000141881 | 7.85868e-05 | 
[I][2017-05-13 16:37:15] 328.5 | 26.5718 | 9.52871 | 0.000645007 | -3.01218e-06 | 29634.7 | 0.000994252 | -8.14132e-07 | 0.0972818 | 0.000177615 | 5.41669e-05 | -0.000141722 | 7.85185e-05 | 
[I][2017-05-13 16:37:15] 329 | 26.5728 | 9.53241 | 0.000644601 | -3.00658e-06 | 29654.8 | 0.00099397 | -8.12277e-07 | 0.0973706 | 0.000177451 | 5.40926e-05 | -0.000141563 | 7.84505e-05 | 
[I][2017-05-13 16:37:15] 329.5 | 26.5739 | 9.53609 | 0.000644195 | -3.00101e-06 | 29674.9 | 0.000993689 | -8.10435e-07 | 0.0974593 | 0.000177288 | 5.40185e-05 | -0.000141404 | 7.83827e-05 | 
[I][2017-05-13 16:37:15] 330 | 26.5749 | 9.53978 | 0.000643791 | -2.99547e-06 | 29694.9 | 0.000993409 | -8.08599e-07 | 0.097548 | 0.000177125 | 5.39447e-05 | -0.000141246 | 7.83152e-05 | 
[I][2017-05-13 16:37:15] 330.5 | 26.5759 | 9.54345 | 0.000643388 | -2.98995e-06 | 29714.9 | 0.000993129 | -8.06778e-07 | 0.0976365 | 0.000176963 | 5.38711e-05 | -0.000141089 | 7.82478e-05 | 
[I][2017-05-13 16:37:15] 331 | 26.577 | 9.54713 | 0.000642985 | -2.98447e-06 | 29734.9 | 0.00099285 | -8.04972e-07 | 0.097725 | 0.000176801 | 5.37976e-05 | -0.000140932 | 7.81806e-05 | 
[I][2017-05-13 16:37:15] 331.5 | 26.578 | 9.55079 | 0.000642584 | -2.97903e-06 | 29754.9 | 0.000992571 | -8.03195e-07 | 0.0978134 | 0.00017664 | 5.37244e-05 | -0.000140775 | 7.81135e-05 | 
[I][2017-05-13 16:37:16] 332 | 26.5791 | 9.55446 | 0.000642183 | -2.97361e-06 | 29774.8 | 0.000992294 | -8.01422e-07 | 0.0979017 | 0.000176479 | 5.36514e-05 | -0.000140619 | 7.80467e-05 | 
[I][2017-05-13 16:37:16] 332.5 | 26.5801 | 9.55812 | 0.000641783 | -2.96822e-06 | 29794.7 | 0.000992016 | -7.99675e-07 | 0.09799 | 0.000176318 | 5.35786e-05 | -0.000140463 | 7.79799e-05 | 
[I][2017-05-13 16:37:16] 333 | 26.5811 | 9.56177 | 0.000641384 | -2.96285e-06 | 29814.5 | 0.00099174 | -7.97923e-07 | 0.0980781 | 0.000176159 | 5.3506e-05 | -0.000140308 | 7.79135e-05 | 
[I][2017-05-13 16:37:16] 333.5 | 26.5822 | 9.56542 | 0.000640986 | -2.95751e-06 | 29834.4 | 0.000991464 | -7.9619e-07 | 0.0981662 | 0.000175999 | 5.34337e-05 | -0.000140153 | 7.78472e-05 | 
[I][2017-05-13 16:37:16] 334 | 26.5832 | 9.56906 | 0.000640589 | -2.95219e-06 | 29854.2 | 0.000991189 | -7.94451e-07 | 0.0982542 | 0.000175841 | 5.33615e-05 | -0.000139999 | 7.77811e-05 | 
[I][2017-05-13 16:37:16] 334.5 | 26.5842 | 9.5727 | 0.000640193 | -2.94689e-06 | 29873.9 | 0.000990915 | -7.92731e-07 | 0.0983421 | 0.000175682 | 5.32895e-05 | -0.000139845 | 7.77152e-05 | 
[I][2017-05-13 16:37:16] 335 | 26.5853 | 9.57633 | 0.000639797 | -2.9416e-06 | 29893.7 | 0.000990641 | -7.91006e-07 | 0.09843 | 0.000175524 | 5.32178e-05 | -0.000139692 | 7.76495e-05 | 
[I][2017-05-13 16:37:16] 335.5 | 26.5863 | 9.57996 | 0.000639402 | -2.93635e-06 | 29913.4 | 0.000990368 | -7.89299e-07 | 0.0985177 | 0.000175367 | 5.31463e-05 | -0.000139539 | 7.7584e-05 | 
[I][2017-05-13 16:37:16] 336 | 26.5873 | 9.58359 | 0.000639009 | -2.93111e-06 | 29933.1 | 0.000990095 | -7.87587e-07 | 0.0986054 | 0.00017521 | 5.30749e-05 | -0.000139387 | 7.75188e-05 | 
[I][2017-05-13 16:37:16] 336.5 | 26.5884 | 9.58721 | 0.000638616 | -2.92589e-06 | 29952.7 | 0.000989824 | -7.85895e-07 | 0.098693 | 0.000175054 | 5.30038e-05 | -0.000139235 | 7.74537e-05 | 
[I][2017-05-13 16:37:17] 337 | 26.5894 | 9.59082 | 0.000638224 | -2.9207e-06 | 29972.3 | 0.000989552 | -7.84196e-07 | 0.0987806 | 0.000174898 | 5.29329e-05 | -0.000139084 | 7.73888e-05 | 
[I][2017-05-13 16:37:17] 337.5 | 26.5904 | 9.59443 | 0.000637832 | -2.91552e-06 | 29991.9 | 0.000989282 | -7.82517e-07 | 0.098868 | 0.000174743 | 5.28621e-05 | -0.000138933 | 7.73241e-05 | 
[I][2017-05-13 16:37:17] 338 | 26.5915 | 9.59804 | 0.000637442 | -2.91037e-06 | 30011.5 | 0.000989012 | -7.80832e-07 | 0.0989554 | 0.000174588 | 5.27916e-05 | -0.000138782 | 7.72596e-05 | 
[I][2017-05-13 16:37:17] 338.5 | 26.5925 | 9.60164 | 0.000637052 | -2.90524e-06 | 30031 | 0.000988743 | -7.79166e-07 | 0.0990427 | 0.000174433 | 5.27213e-05 | -0.000138632 | 7.71952e-05 | 
[I][2017-05-13 16:37:17] 339 | 26.5935 | 9.60523 | 0.000636664 | -2.90012e-06 | 30050.5 | 0.000988474 | -7.77494e-07 | 0.0991299 | 0.000174279 | 5.26512e-05 | -0.000138483 | 7.71311e-05 | 
[I][2017-05-13 16:37:17] 339.5 | 26.5945 | 9.60883 | 0.000636276 | -2.89503e-06 | 30070 | 0.000988206 | -7.75841e-07 | 0.099217 | 0.000174126 | 5.25812e-05 | -0.000138334 | 7.70672e-05 | 
[I][2017-05-13 16:37:17] 340 | 26.5956 | 9.61241 | 0.000635889 | -2.88996e-06 | 30089.4 | 0.000987939 | -7.74183e-07 | 0.0993041 | 0.000173973 | 5.25115e-05 | -0.000138185 | 7.70035e-05 | 
[I][2017-05-13 16:37:17] 340.5 | 26.5966 | 9.61599 | 0.000635502 | -2.88491e-06 | 30108.8 | 0.000987672 | -7.72542e-07 | 0.0993911 | 0.00017382 | 5.2442e-05 | -0.000138037 | 7.69399e-05 | 
[I][2017-05-13 16:37:17] 341 | 26.5976 | 9.61957 | 0.000635117 | -2.87988e-06 | 30128.2 | 0.000987406 | -7.70897e-07 | 0.099478 | 0.000173668 | 5.23726e-05 | -0.000137889 | 7.68765e-05 | 
[I][2017-05-13 16:37:17] 341.5 | 26.5986 | 9.62314 | 0.000634732 | -2.87487e-06 | 30147.6 | 0.000987141 | -7.69269e-07 | 0.0995648 | 0.000173516 | 5.23035e-05 | -0.000137741 | 7.68133e-05 | 
[I][2017-05-13 16:37:17] 342 | 26.5997 | 9.62671 | 0.000634348 | -2.86988e-06 | 30166.9 | 0.000986876 | -7.67637e-07 | 0.0996516 | 0.000173365 | 5.22345e-05 | -0.000137595 | 7.67504e-05 | 
[I][2017-05-13 16:37:18] 342.5 | 26.6007 | 9.63028 | 0.000633965 | -2.86491e-06 | 30186.2 | 0.000986612 | -7.66021e-07 | 0.0997383 | 0.000173214 | 5.21658e-05 | -0.000137448 | 7.66876e-05 | 
[I][2017-05-13 16:37:18] 343 | 26.6017 | 9.63383 | 0.000633583 | -2.85996e-06 | 30205.4 | 0.000986348 | -7.64403e-07 | 0.0998249 | 0.000173064 | 5.20972e-05 | -0.000137302 | 7.6625e-05 | 
[I][2017-05-13 16:37:18] 343.5 | 26.6027 | 9.63739 | 0.000633202 | -2.85503e-06 | 30224.7 | 0.000986085 | -7.62799e-07 | 0.0999114 | 0.000172914 | 5.20288e-05 | -0.000137156 | 7.65625e-05 | 
[I][2017-05-13 16:37:18] 344 | 26.6037 | 9.64094 | 0.000632821 | -2.85011e-06 | 30243.9 | 0.000985823 | -7.61194e-07 | 0.0999979 | 0.000172765 | 5.19606e-05 | -0.000137011 | 7.65003e-05 | 
[I][2017-05-13 16:37:18] 344.5 | 26.6047 | 9.64448 | 0.000632441 | -2.84522e-06 | 30263.1 | 0.000985561 | -7.59602e-07 | 0.100084 | 0.000172616 | 5.18927e-05 | -0.000136867 | 7.64382e-05 | 
[I][2017-05-13 16:37:18] 345 | 26.6058 | 9.64803 | 0.000632062 | -2.84035e-06 | 30282.2 | 0.0009853 | -7.5801e-07 | 0.100171 | 0.000172467 | 5.18248e-05 | -0.000136722 | 7.63763e-05 | 
[I][2017-05-13 16:37:18] 345.5 | 26.6068 | 9.65156 | 0.000631684 | -2.8355e-06 | 30301.3 | 0.000985039 | -7.5643e-07 | 0.100257 | 0.000172319 | 5.17572e-05 | -0.000136578 | 7.63146e-05 | 
[I][2017-05-13 16:37:18] 346 | 26.6078 | 9.65509 | 0.000631307 | -2.83066e-06 | 30320.4 | 0.000984779 | -7.5485e-07 | 0.100343 | 0.000172172 | 5.16898e-05 | -0.000136435 | 7.62531e-05 | 
[I][2017-05-13 16:37:18] 346.5 | 26.6088 | 9.65862 | 0.00063093 | -2.82585e-06 | 30339.5 | 0.00098452 | -7.53283e-07 | 0.100429 | 0.000172025 | 5.16225e-05 | -0.000136292 | 7.61917e-05 | 
[I][2017-05-13 16:37:18] 347 | 26.6098 | 9.66214 | 0.000630554 | -2.82105e-06 | 30358.5 | 0.000984261 | -7.51715e-07 | 0.100515 | 0.000171878 | 5.15555e-05 | -0.000136149 | 7.61306e-05 | 
[I][2017-05-13 16:37:18] 347.5 | 26.6108 | 9.66566 | 0.000630179 | -2.81627e-06 | 30377.5 | 0.000984003 | -7.5016e-07 | 0.100601 | 0.000171732 | 5.14886e-05 | -0.000136007 | 7.60696e-05 | 
[I][2017-05-13 16:37:19] 348 | 26.6118 | 9.66918 | 0.000629805 | -2.81151e-06 | 30396.5 | 0.000983746 | -7.48605e-07 | 0.100687 | 0.000171586 | 5.14219e-05 | -0.000135865 | 7.60088e-05 | 
[I][2017-05-13 16:37:19] 348.5 | 26.6129 | 9.67269 | 0.000629431 | -2.80677e-06 | 30415.4 | 0.000983489 | -7.47061e-07 | 0.100773 | 0.00017144 | 5.13553e-05 | -0.000135724 | 7.59481e-05 | 
[I][2017-05-13 16:37:19] 349 | 26.6139 | 9.67619 | 0.000629059 | -2.80205e-06 | 30434.4 | 0.000983232 | -7.45518e-07 | 0.100858 | 0.000171295 | 5.1289e-05 | -0.000135583 | 7.58877e-05 | 
[I][2017-05-13 16:37:19] 349.5 | 26.6149 | 9.67969 | 0.000628687 | -2.79735e-06 | 30453.3 | 0.000982977 | -7.43986e-07 | 0.100944 | 0.000171151 | 5.12228e-05 | -0.000135442 | 7.58274e-05 | 
[I][2017-05-13 16:37:19] 350 | 26.6159 | 9.68319 | 0.000628315 | -2.79266e-06 | 30472.1 | 0.000982721 | -7.42456e-07 | 0.10103 | 0.000171007 | 5.11568e-05 | -0.000135302 | 7.57673e-05 | 
[I][2017-05-13 16:37:19] 350.5 | 26.6169 | 9.68668 | 0.000627945 | -2.788e-06 | 30491 | 0.000982467 | -7.40935e-07 | 0.101115 | 0.000170863 | 5.1091e-05 | -0.000135162 | 7.57074e-05 | 
[I][2017-05-13 16:37:19] 351 | 26.6179 | 9.69017 | 0.000627575 | -2.78335e-06 | 30509.8 | 0.000982213 | -7.39417e-07 | 0.101201 | 0.00017072 | 5.10254e-05 | -0.000135023 | 7.56476e-05 | 
[I][2017-05-13 16:37:19] 351.5 | 26.6189 | 9.69365 | 0.000627206 | -2.77872e-06 | 30528.5 | 0.000981959 | -7.37908e-07 | 0.101286 | 0.000170577 | 5.096e-05 | -0.000134884 | 7.5588e-05 | 
[I][2017-05-13 16:37:19] 352 | 26.6199 | 9.69713 | 0.000626838 | -2.77411e-06 | 30547.3 | 0.000981707 | -7.36402e-07 | 0.101371 | 0.000170434 | 5.08947e-05 | -0.000134746 | 7.55286e-05 | 
[I][2017-05-13 16:37:19] 352.5 | 26.6209 | 9.70061 | 0.000626471 | -2.76951e-06 | 30566 | 0.000981454 | -7.34904e-07 | 0.101456 | 0.000170292 | 5.08296e-05 | -0.000134607 | 7.54693e-05 | 
[I][2017-05-13 16:37:19] 353 | 26.6219 | 9.70408 | 0.000626104 | -2.76494e-06 | 30584.7 | 0.000981203 | -7.33409e-07 | 0.101542 | 0.000170151 | 5.07646e-05 | -0.00013447 | 7.54103e-05 | 
[I][2017-05-13 16:37:19] 353.5 | 26.6229 | 9.70755 | 0.000625738 | -2.76038e-06 | 30603.4 | 0.000980951 | -7.31923e-07 | 0.101627 | 0.00017001 | 5.06999e-05 | -0.000134332 | 7.53513e-05 | 
[I][2017-05-13 16:37:20] 354 | 26.6239 | 9.71101 | 0.000625373 | -2.75584e-06 | 30622 | 0.000980701 | -7.3044e-07 | 0.101712 | 0.000169869 | 5.06353e-05 | -0.000134195 | 7.52926e-05 | 
[I][2017-05-13 16:37:20] 354.5 | 26.6249 | 9.71447 | 0.000625008 | -2.75131e-06 | 30640.6 | 0.000980451 | -7.28965e-07 | 0.101797 | 0.000169728 | 5.05709e-05 | -0.000134059 | 7.5234e-05 | 
[I][2017-05-13 16:37:20] 355 | 26.6259 | 9.71792 | 0.000624644 | -2.74681e-06 | 30659.2 | 0.000980201 | -7.27493e-07 | 0.101881 | 0.000169588 | 5.05066e-05 | -0.000133923 | 7.51756e-05 | 
[I][2017-05-13 16:37:20] 355.5 | 26.6269 | 9.72137 | 0.000624281 | -2.74232e-06 | 30677.8 | 0.000979953 | -7.26029e-07 | 0.101966 | 0.000169449 | 5.04426e-05 | -0.000133787 | 7.51174e-05 | 
[I][2017-05-13 16:37:20] 356 | 26.6279 | 9.72482 | 0.000623919 | -2.73785e-06 | 30696.3 | 0.000979704 | -7.24569e-07 | 0.102051 | 0.00016931 | 5.03787e-05 | -0.000133651 | 7.50593e-05 | 
[I][2017-05-13 16:37:20] 356.5 | 26.6289 | 9.72826 | 0.000623558 | -2.73339e-06 | 30714.8 | 0.000979457 | -7.23115e-07 | 0.102136 | 0.000169171 | 5.03149e-05 | -0.000133516 | 7.50014e-05 | 
[I][2017-05-13 16:37:20] 357 | 26.6299 | 9.73169 | 0.000623197 | -2.72895e-06 | 30733.3 | 0.000979209 | -7.21666e-07 | 0.10222 | 0.000169032 | 5.02514e-05 | -0.000133382 | 7.49436e-05 | 
[I][2017-05-13 16:37:20] 357.5 | 26.6309 | 9.73513 | 0.000622837 | -2.72453e-06 | 30751.8 | 0.000978963 | -7.20223e-07 | 0.102305 | 0.000168895 | 5.0188e-05 | -0.000133248 | 7.4886e-05 | 
[I][2017-05-13 16:37:20] 358 | 26.6319 | 9.73856 | 0.000622477 | -2.72013e-06 | 30770.2 | 0.000978717 | -7.18785e-07 | 0.102389 | 0.000168757 | 5.01247e-05 | -0.000133114 | 7.48286e-05 | 
[I][2017-05-13 16:37:20] 358.5 | 26.6329 | 9.74198 | 0.000622119 | -2.71574e-06 | 30788.6 | 0.000978471 | -7.17353e-07 | 0.102474 | 0.00016862 | 5.00616e-05 | -0.00013298 | 7.47713e-05 | 
[I][2017-05-13 16:37:21] 359 | 26.6339 | 9.7454 | 0.000621761 | -2.71137e-06 | 30807 | 0.000978226 | -7.15925e-07 | 0.102558 | 0.000168483 | 4.99987e-05 | -0.000132847 | 7.47142e-05 | 
[I][2017-05-13 16:37:21] 359.5 | 26.6349 | 9.74882 | 0.000621403 | -2.70702e-06 | 30825.3 | 0.000977982 | -7.14504e-07 | 0.102642 | 0.000168347 | 4.9936e-05 | -0.000132714 | 7.46573e-05 | 
[I][2017-05-13 16:37:21] 360 | 26.6359 | 9.75223 | 0.000621047 | -2.70268e-06 | 30843.6 | 0.000977738 | -7.13087e-07 | 0.102726 | 0.000168211 | 4.98734e-05 | -0.000132582 | 7.46005e-05 | 
[I][2017-05-13 16:37:21] 360.5 | 26.6369 | 9.75564 | 0.000620691 | -2.69836e-06 | 30861.9 | 0.000977494 | -7.11676e-07 | 0.10281 | 0.000168075 | 4.9811e-05 | -0.00013245 | 7.45439e-05 | 
[I][2017-05-13 16:37:21] 361 | 26.6379 | 9.75904 | 0.000620336 | -2.69405e-06 | 30880.2 | 0.000977251 | -7.1027e-07 | 0.102894 | 0.00016794 | 4.97487e-05 | -0.000132318 | 7.44874e-05 | 
[I][2017-05-13 16:37:21] 361.5 | 26.6389 | 9.76244 | 0.000619981 | -2.68976e-06 | 30898.4 | 0.000977009 | -7.08869e-07 | 0.102978 | 0.000167805 | 4.96866e-05 | -0.000132187 | 7.44311e-05 | 
[I][2017-05-13 16:37:21] 362 | 26.6399 | 9.76584 | 0.000619628 | -2.68549e-06 | 30916.6 | 0.000976767 | -7.07473e-07 | 0.103062 | 0.00016767 | 4.96247e-05 | -0.000132056 | 7.43749e-05 | 
[I][2017-05-13 16:37:21] 362.5 | 26.6409 | 9.76923 | 0.000619275 | -2.68123e-06 | 30934.8 | 0.000976526 | -7.06083e-07 | 0.103146 | 0.000167536 | 4.95629e-05 | -0.000131926 | 7.43189e-05 | 
[I][2017-05-13 16:37:21] 363 | 26.6419 | 9.77262 | 0.000618922 | -2.67699e-06 | 30953 | 0.000976285 | -7.04698e-07 | 0.10323 | 0.000167402 | 4.95013e-05 | -0.000131795 | 7.42631e-05 | 
[I][2017-05-13 16:37:21] 363.5 | 26.6429 | 9.776 | 0.000618571 | -2.67277e-06 | 30971.1 | 0.000976045 | -7.03318e-07 | 0.103314 | 0.000167269 | 4.94398e-05 | -0.000131666 | 7.42074e-05 | 
[I][2017-05-13 16:37:21] 364 | 26.6438 | 9.77938 | 0.00061822 | -2.66856e-06 | 30989.2 | 0.000975806 | -7.01943e-07 | 0.103397 | 0.000167136 | 4.93785e-05 | -0.000131536 | 7.41519e-05 | 
[I][2017-05-13 16:37:21] 364.5 | 26.6448 | 9.78276 | 0.000617869 | -2.66437e-06 | 31007.3 | 0.000975566 | -7.00573e-07 | 0.103481 | 0.000167004 | 4.93174e-05 | -0.000131407 | 7.40965e-05 | 
[I][2017-05-13 16:37:22] 365 | 26.6458 | 9.78613 | 0.00061752 | -2.66019e-06 | 31025.4 | 0.000975328 | -6.99208e-07 | 0.103564 | 0.000166871 | 4.92564e-05 | -0.000131278 | 7.40413e-05 | 
[I][2017-05-13 16:37:22] 365.5 | 26.6468 | 9.7895 | 0.000617171 | -2.65603e-06 | 31043.4 | 0.00097509 | -6.97848e-07 | 0.103648 | 0.000166739 | 4.91955e-05 | -0.00013115 | 7.39862e-05 | 
[I][2017-05-13 16:37:22] 366 | 26.6478 | 9.79286 | 0.000616823 | -2.65188e-06 | 31061.4 | 0.000974852 | -6.96493e-07 | 0.103731 | 0.000166608 | 4.91348e-05 | -0.000131022 | 7.39313e-05 | 
[I][2017-05-13 16:37:22] 366.5 | 26.6488 | 9.79622 | 0.000616475 | -2.64775e-06 | 31079.4 | 0.000974615 | -6.95143e-07 | 0.103814 | 0.000166477 | 4.90743e-05 | -0.000130894 | 7.38765e-05 | 
[I][2017-05-13 16:37:22] 367 | 26.6498 | 9.79958 | 0.000616128 | -2.64363e-06 | 31097.3 | 0.000974379 | -6.93798e-07 | 0.103898 | 0.000166346 | 4.90139e-05 | -0.000130767 | 7.38219e-05 | 
[I][2017-05-13 16:37:22] 367.5 | 26.6507 | 9.80293 | 0.000615782 | -2.63953e-06 | 31115.3 | 0.000974143 | -6.92457e-07 | 0.103981 | 0.000166216 | 4.89537e-05 | -0.00013064 | 7.37674e-05 | 
[I][2017-05-13 16:37:22] 368 | 26.6517 | 9.80628 | 0.000615436 | -2.63545e-06 | 31133.2 | 0.000973907 | -6.91122e-07 | 0.104064 | 0.000166086 | 4.88936e-05 | -0.000130513 | 7.37131e-05 | 
[I][2017-05-13 16:37:22] 368.5 | 26.6527 | 9.80962 | 0.000615091 | -2.63138e-06 | 31151 | 0.000973672 | -6.89791e-07 | 0.104147 | 0.000165956 | 4.88337e-05 | -0.000130387 | 7.3659e-05 | 
[I][2017-05-13 16:37:22] 369 | 26.6537 | 9.81296 | 0.000614747 | -2.62732e-06 | 31168.9 | 0.000973438 | -6.88465e-07 | 0.10423 | 0.000165827 | 4.87739e-05 | -0.000130261 | 7.36049e-05 | 
[I][2017-05-13 16:37:22] 369.5 | 26.6547 | 9.8163 | 0.000614404 | -2.62328e-06 | 31186.7 | 0.000973204 | -6.87144e-07 | 0.104313 | 0.000165698 | 4.87143e-05 | -0.000130135 | 7.35511e-05 | 
[I][2017-05-13 16:37:22] 370 | 26.6557 | 9.81963 | 0.000614061 | -2.61925e-06 | 31204.5 | 0.00097297 | -6.85827e-07 | 0.104396 | 0.000165569 | 4.86548e-05 | -0.00013001 | 7.34973e-05 | 
[I][2017-05-13 16:37:22] 370.5 | 26.6566 | 9.82296 | 0.000613718 | -2.61524e-06 | 31222.3 | 0.000972737 | -6.84515e-07 | 0.104478 | 0.000165441 | 4.85955e-05 | -0.000129885 | 7.34438e-05 | 
[I][2017-05-13 16:37:22] 371 | 26.6576 | 9.82628 | 0.000613377 | -2.61125e-06 | 31240 | 0.000972505 | -6.83208e-07 | 0.104561 | 0.000165313 | 4.85363e-05 | -0.00012976 | 7.33903e-05 | 
[I][2017-05-13 16:37:22] 371.5 | 26.6586 | 9.8296 | 0.000613036 | -2.60726e-06 | 31257.8 | 0.000972273 | -6.81906e-07 | 0.104644 | 0.000165185 | 4.84773e-05 | -0.000129636 | 7.3337e-05 | 
[I][2017-05-13 16:37:22] 372 | 26.6596 | 9.83292 | 0.000612696 | -2.6033e-06 | 31275.5 | 0.000972041 | -6.80609e-07 | 0.104726 | 0.000165058 | 4.84184e-05 | -0.000129512 | 7.32839e-05 | 
[I][2017-05-13 16:37:23] 372.5 | 26.6605 | 9.83624 | 0.000612356 | -2.59934e-06 | 31293.2 | 0.00097181 | -6.79316e-07 | 0.104809 | 0.000164931 | 4.83596e-05 | -0.000129389 | 7.32309e-05 | 
[I][2017-05-13 16:37:23] 373 | 26.6615 | 9.83954 | 0.000612017 | -2.59541e-06 | 31310.8 | 0.00097158 | -6.78028e-07 | 0.104891 | 0.000164805 | 4.8301e-05 | -0.000129265 | 7.3178e-05 | 
