[I][2017-05-13 16:37:14] dt, x, y, avg_d, avg_ds, int_d, int_ds, sigma_x, sigma_y, int_s 
[I][2017-05-13 16:37:14] 1 | 26.4706 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  
[I][2017-05-13 16:43:20] 1614 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:20] 1614.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:21] 1615 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:21] 1615.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:21] 1616 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:22] 1616.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:22] 1617 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:23] 1617.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:23] 1618 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:23] 1618.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:23] 1619 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:24] 1619.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:24] 1620 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:24] 1620.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:25] 1621 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:25] 1621.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:26] 1622 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:26] 1622.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:26] 1623 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:27] 1623.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:27] 1624 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:27] 1624.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:28] 1625 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:28] 1625.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:28] 1626 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:29] 1626.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:29] 1627 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:30] 1627.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:30] 1628 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:30] 1628.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:31] 1629 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:31] 1629.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:31] 1630 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:32] 1630.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:32] 1631 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:32] 1631.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:33] 1632 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:33] 1632.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:33] 1633 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:34] 1633.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:34] 1634 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:35] 1634.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:35] 1635 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:35] 1635.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:36] 1636 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:36] 1636.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:36] 1637 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:37] 1637.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:37] 1638 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:37] 1638.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:38] 1639 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:38] 1639.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:38] 1640 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:39] 1640.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:39] 1641 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:40] 1641.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:40] 1642 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:40] 1642.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:41] 1643 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:41] 1643.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:41] 1644 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:42] 1644.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:42] 1645 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:42] 1645.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:43] 1646 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:43] 1646.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:43] 1647 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:44] 1647.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:44] 1648 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:44] 1648.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:45] 1649 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:45] 1649.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:45] 1650 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:46] 1650.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:46] 1651 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:46] 1651.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:46] 1652 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:47] 1652.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:47] 1653 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:48] 1653.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:48] 1654 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:48] 1654.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:48] 1655 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:49] 1655.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:49] 1656 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:49] 1656.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:50] 1657 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:50] 1657.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:50] 1658 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:51] 1658.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:51] 1659 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:51] 1659.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:52] 1660 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:52] 1660.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:52] 1661 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:53] 1661.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:53] 1662 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:53] 1662.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:54] 1663 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:54] 1663.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:55] 1664 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:55] 1664.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:55] 1665 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:56] 1665.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:56] 1666 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:56] 1666.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:57] 1667 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:57] 1667.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:57] 1668 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:57] 1668.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:58] 1669 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:58] 1669.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:58] 1670 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:59] 1670.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:59] 1671 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:43:59] 1671.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:44:00] 1672 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:44:00] 1672.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:44:00] 1673 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:44:01] 1673.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:44:01] 1674 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:44:01] 1674.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:44:02] 1675 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:44:02] 1675.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:44:02] 1676 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:44:03] 1676.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:44:03] 1677 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:44:03] 1677.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:44:04] 1678 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:44:04] 1678.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:44:04] 1679 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:44:05] 1679.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:44:05] 1680 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:44:05] 1680.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:44:06] 1681 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:44:06] 1681.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:44:06] 1682 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:44:07] 1682.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:44:07] 1683 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:44:07] 1683.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:44:07] 1684 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:44:08] 1684.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:44:08] 1685 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:44:09] 1685.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:44:09] 1686 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:44:10] 1686.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:44:10] 1687 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:44:10] 1687.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:44:10] 1688 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:44:11] 1688.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:44:11] 1689 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:44:11] 1689.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:44:12] 1690 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:44:12] 1690.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:44:12] 1691 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:44:12] 1691.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:44:13] 1692 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:44:13] 1692.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:44:13] 1693 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:44:14] 1693.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:44:14] 1694 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
