[I][2017-05-20 18:08:55] dt, x, y, avg_d, avg_ds, int_d, int_ds, sigma_x, sigma_y, int_s 
[I][2017-05-20 18:09:37] 891.5 | 28.0836 | 12.2265 | 0.000678063 | -5.47472e-07 | 0.155982 | 8.6455e-05 | 1.62095 | -5.53617 | 13.0466 | 
[I][2017-05-20 18:09:37] 892 | 28.0841 | 12.2281 | 0.000678631 | 7.53372e-07 | 0.156025 | 9.0256e-05 | 1.65241 | -5.52038 | 13.1965 | 
[I][2017-05-20 18:09:37] 892.5 | 28.0846 | 12.2301 | 0.000678555 | -5.35032e-07 | 0.15607 | 8.66694e-05 | 1.61246 | -5.53843 | 13.0552 | 
[I][2017-05-20 18:09:37] 893 | 28.0851 | 12.2317 | 0.000678472 | -5.44472e-07 | 0.156114 | 8.66136e-05 | 1.61134 | -5.53749 | 13.053 | 
[I][2017-05-20 18:09:37] 893.5 | 28.0856 | 12.2334 | 0.000679007 | 6.9051e-07 | 0.156157 | 9.01906e-05 | 1.64345 | -5.52359 | 13.1939 | 
[I][2017-05-20 18:09:37] 894 | 28.0862 | 12.2353 | 0.000678931 | -5.41913e-07 | 0.156202 | 8.67881e-05 | 1.60295 | -5.53967 | 13.0599 | 
[I][2017-05-20 18:09:37] 894.5 | 28.0867 | 12.2371 | 0.000678844 | -5.59909e-07 | 0.156246 | 8.67015e-05 | 1.60197 | -5.53901 | 13.0565 | 
[I][2017-05-20 18:09:37] 895 | 28.0872 | 12.2387 | 0.000679349 | 6.32939e-07 | 0.156289 | 9.01317e-05 | 1.63478 | -5.52634 | 13.1917 | 
[I][2017-05-20 18:09:37] 895.5 | 28.0878 | 12.2407 | 0.000679264 | -5.63194e-07 | 0.156334 | 8.68456e-05 | 1.59387 | -5.54102 | 13.0622 | 
[I][2017-05-20 18:09:37] 896 | 28.0883 | 12.2424 | 0.000679739 | 5.75849e-07 | 0.156377 | 9.00868e-05 | 1.6276 | -5.53007 | 13.1899 | 
[I][2017-05-20 18:09:37] 896.5 | 28.0889 | 12.2444 | 0.000679652 | -5.7647e-07 | 0.156422 | 8.69468e-05 | 1.58605 | -5.54306 | 13.0663 | 
[I][2017-05-20 18:09:37] 897 | 28.0894 | 12.2462 | 0.000679545 | -6.07836e-07 | 0.156466 | 8.68059e-05 | 1.58553 | -5.5428 | 13.0607 | 
[I][2017-05-20 18:09:37] 897.5 | 28.0899 | 12.2479 | 0.000679996 | 5.29737e-07 | 0.156509 | 9.00374e-05 | 1.61968 | -5.53179 | 13.188 | 
[I][2017-05-20 18:09:37] 898 | 28.0904 | 12.2499 | 0.000679887 | -6.17885e-07 | 0.156554 | 8.69029e-05 | 1.57814 | -5.5444 | 13.0645 | 
[I][2017-05-20 18:09:37] 898.5 | 28.0909 | 12.2517 | 0.000680313 | 4.81065e-07 | 0.156598 | 8.99953e-05 | 1.61317 | -5.53469 | 13.1864 | 
[I][2017-05-20 18:09:37] 899 | 28.0915 | 12.2536 | 0.000680198 | -6.35612e-07 | 0.156643 | 8.69634e-05 | 1.57112 | -5.54601 | 13.0669 | 
[I][2017-05-20 18:09:37] 899.5 | 28.092 | 12.2554 | 0.00068006 | -6.7163e-07 | 0.156686 | 8.67943e-05 | 1.57108 | -5.54576 | 13.0602 | 
[I][2017-05-20 18:09:37] 900 | 28.0925 | 12.2572 | 0.000680468 | 4.46218e-07 | 0.15673 | 8.99486e-05 | 1.60621 | -5.53527 | 13.1846 | 
[I][2017-05-20 18:09:37] 900.5 | 28.0931 | 12.2591 | 0.000680328 | -6.81081e-07 | 0.156775 | 8.68683e-05 | 1.56444 | -5.54678 | 13.0631 | 
[I][2017-05-20 18:09:37] 901 | 28.0936 | 12.261 | 0.000680714 | 4.04878e-07 | 0.156818 | 8.99066e-05 | 1.60037 | -5.5374 | 13.1829 | 
[I][2017-05-20 18:09:37] 901.5 | 28.0941 | 12.2629 | 0.000680569 | -6.97248e-07 | 0.156863 | 8.69099e-05 | 1.55815 | -5.54783 | 13.0648 | 
[I][2017-05-20 18:09:37] 902 | 28.0946 | 12.2647 | 0.000680935 | 3.66829e-07 | 0.156907 | 8.98667e-05 | 1.59477 | -5.53921 | 13.1814 | 
[I][2017-05-20 18:09:38] 902.5 | 28.0952 | 12.2666 | 0.000680781 | -7.15871e-07 | 0.156951 | 8.67282e-05 | 1.55125 | -5.54543 | 13.0576 | 
[I][2017-05-20 18:09:38] 903 | 28.0957 | 12.2685 | 0.000681129 | 3.31919e-07 | 0.156995 | 8.9828e-05 | 1.58942 | -5.54072 | 13.1799 | 
[I][2017-05-20 18:09:38] 903.5 | 28.0963 | 12.2704 | 0.000680965 | -7.38328e-07 | 0.15704 | 8.67278e-05 | 1.54567 | -5.54632 | 13.0576 | 
[I][2017-05-20 18:09:38] 904 | 28.0968 | 12.2723 | 0.000680773 | -7.81229e-07 | 0.157083 | 8.67185e-05 | 1.5474 | -5.54937 | 13.0572 | 
[I][2017-05-20 18:09:38] 904.5 | 28.0973 | 12.2741 | 0.000681113 | 3.15436e-07 | 0.157126 | 8.97835e-05 | 1.58409 | -5.53941 | 13.1781 | 
[I][2017-05-20 18:09:38] 905 | 28.0978 | 12.276 | 0.00068092 | -7.8748e-07 | 0.157171 | 8.67618e-05 | 1.54201 | -5.54939 | 13.0589 | 
[I][2017-05-20 18:09:38] 905.5 | 28.0983 | 12.2779 | 0.000681244 | 2.85814e-07 | 0.157215 | 8.97406e-05 | 1.57936 | -5.54029 | 13.1765 | 
[I][2017-05-20 18:09:38] 906 | 28.0989 | 12.2798 | 0.000681048 | -7.97338e-07 | 0.15726 | 8.65804e-05 | 1.53595 | -5.54608 | 13.0517 | 
[I][2017-05-20 18:09:38] 906.5 | 28.0994 | 12.2816 | 0.000681357 | 2.58537e-07 | 0.157303 | 8.96994e-05 | 1.57479 | -5.54095 | 13.1749 | 
[I][2017-05-20 18:09:38] 907 | 28.0999 | 12.2835 | 0.000681155 | -8.12113e-07 | 0.157348 | 8.65796e-05 | 1.53112 | -5.54613 | 13.0516 | 
[I][2017-05-20 18:09:38] 907.5 | 28.1004 | 12.2854 | 0.000681451 | 2.33554e-07 | 0.157391 | 8.96591e-05 | 1.57042 | -5.54138 | 13.1733 | 
[I][2017-05-20 18:09:38] 908 | 28.101 | 12.2873 | 0.000681241 | -8.28559e-07 | 0.157436 | 8.65656e-05 | 1.52656 | -5.54612 | 13.0511 | 
[I][2017-05-20 18:09:38] 908.5 | 28.1015 | 12.2892 | 0.000681525 | 2.10744e-07 | 0.157479 | 8.96192e-05 | 1.56622 | -5.54159 | 13.1718 | 
[I][2017-05-20 18:09:38] 909 | 28.1021 | 12.2911 | 0.000681306 | -8.45601e-07 | 0.157524 | 8.6542e-05 | 1.52224 | -5.54598 | 13.0501 | 
[I][2017-05-20 18:09:38] 909.5 | 28.1026 | 12.293 | 0.000681579 | 1.89967e-07 | 0.157567 | 8.95794e-05 | 1.56222 | -5.54158 | 13.1702 | 
[I][2017-05-20 18:09:38] 910 | 28.1031 | 12.2949 | 0.000681352 | -8.62514e-07 | 0.157612 | 8.6512e-05 | 1.51814 | -5.54571 | 13.0489 | 
[I][2017-05-20 18:09:38] 910.5 | 28.1036 | 12.2968 | 0.000681099 | -9.03626e-07 | 0.157655 | 8.64858e-05 | 1.5206 | -5.5483 | 13.0479 | 
[I][2017-05-20 18:09:38] 911 | 28.1041 | 12.2986 | 0.000681373 | 1.92239e-07 | 0.157699 | 8.95315e-05 | 1.55873 | -5.53822 | 13.1683 | 
[I][2017-05-20 18:09:38] 911.5 | 28.1047 | 12.3005 | 0.000681122 | -9.01503e-07 | 0.157743 | 8.65147e-05 | 1.51647 | -5.54713 | 13.049 | 
[I][2017-05-20 18:09:38] 912 | 28.1052 | 12.3023 | 0.000681387 | 1.74124e-07 | 0.157787 | 8.94863e-05 | 1.55514 | -5.53783 | 13.1666 | 
[I][2017-05-20 18:09:38] 912.5 | 28.1057 | 12.3042 | 0.000681136 | -9.02774e-07 | 0.157831 | 8.63228e-05 | 1.51158 | -5.54271 | 13.0414 | 
[I][2017-05-20 18:09:38] 913 | 28.1062 | 12.3061 | 0.000681392 | 1.57353e-07 | 0.157875 | 8.94425e-05 | 1.55164 | -5.53733 | 13.1649 | 
[I][2017-05-20 18:09:38] 913.5 | 28.1068 | 12.308 | 0.000681139 | -9.09371e-07 | 0.157919 | 8.63137e-05 | 1.50781 | -5.54172 | 13.041 | 
[I][2017-05-20 18:09:38] 914 | 28.1073 | 12.3098 | 0.000681386 | 1.41967e-07 | 0.157962 | 8.93997e-05 | 1.54823 | -5.53669 | 13.1632 | 
[I][2017-05-20 18:09:38] 914.5 | 28.1078 | 12.3117 | 0.000681129 | -9.17905e-07 | 0.158007 | 8.62934e-05 | 1.50423 | -5.54074 | 13.0402 | 
[I][2017-05-20 18:09:38] 915 | 28.1083 | 12.3136 | 0.000681369 | 1.27911e-07 | 0.15805 | 8.93574e-05 | 1.54494 | -5.53593 | 13.1616 | 
[I][2017-05-20 18:09:38] 915.5 | 28.1089 | 12.3155 | 0.000681108 | -9.27399e-07 | 0.158095 | 8.62652e-05 | 1.5008 | -5.53971 | 13.0391 | 
[I][2017-05-20 18:09:38] 916 | 28.1094 | 12.3174 | 0.000681341 | 1.15114e-07 | 0.158138 | 8.93154e-05 | 1.54175 | -5.53504 | 13.1599 | 
[I][2017-05-20 18:09:38] 916.5 | 28.11 | 12.3193 | 0.000681074 | -9.37197e-07 | 0.158183 | 8.62317e-05 | 1.49752 | -5.53861 | 13.0377 | 
[I][2017-05-20 18:09:38] 917 | 28.1105 | 12.3211 | 0.000681301 | 1.03494e-07 | 0.158226 | 8.92734e-05 | 1.53868 | -5.53402 | 13.1583 | 
[I][2017-05-20 18:09:38] 917.5 | 28.111 | 12.323 | 0.000681029 | -9.46871e-07 | 0.158271 | 8.61945e-05 | 1.49437 | -5.53744 | 13.0362 | 
[I][2017-05-20 18:09:38] 918 | 28.1115 | 12.3249 | 0.000680733 | -9.8433e-07 | 0.158314 | 8.61656e-05 | 1.49726 | -5.53959 | 13.0351 | 
[I][2017-05-20 18:09:38] 918.5 | 28.112 | 12.3267 | 0.000680967 | 1.17837e-07 | 0.158357 | 8.9222e-05 | 1.53645 | -5.52929 | 13.1563 | 
[I][2017-05-20 18:09:38] 919 | 28.1126 | 12.3286 | 0.000680678 | -9.75313e-07 | 0.158401 | 8.61906e-05 | 1.49394 | -5.5376 | 13.0361 | 
[I][2017-05-20 18:09:38] 919.5 | 28.1131 | 12.3304 | 0.000680906 | 1.07053e-07 | 0.158444 | 8.91749e-05 | 1.53361 | -5.52809 | 13.1544 | 
[I][2017-05-20 18:09:38] 920 | 28.1136 | 12.3323 | 0.000680619 | -9.69967e-07 | 0.158489 | 8.59964e-05 | 1.48981 | -5.53243 | 13.0283 | 
[I][2017-05-20 18:09:38] 920.5 | 28.1141 | 12.3342 | 0.000680842 | 9.69496e-08 | 0.158532 | 8.91295e-05 | 1.5308 | -5.52684 | 13.1526 | 
[I][2017-05-20 18:09:38] 921 | 28.1147 | 12.3361 | 0.000680556 | -9.70544e-07 | 0.158577 | 8.59849e-05 | 1.48673 | -5.53075 | 13.0278 | 
[I][2017-05-20 18:09:38] 921.5 | 28.1152 | 12.3379 | 0.000680774 | 8.76323e-08 | 0.15862 | 8.90851e-05 | 1.52803 | -5.52554 | 13.1509 | 
[I][2017-05-20 18:09:38] 922 | 28.1157 | 12.3398 | 0.000680487 | -9.7348e-07 | 0.158664 | 8.59628e-05 | 1.48376 | -5.52913 | 13.0269 | 
[I][2017-05-20 18:09:39] 922.5 | 28.1162 | 12.3417 | 0.000680699 | 7.91001e-08 | 0.158707 | 8.90414e-05 | 1.52531 | -5.52415 | 13.1492 | 
[I][2017-05-20 18:09:39] 923 | 28.1168 | 12.3435 | 0.00068041 | -9.77792e-07 | 0.158752 | 8.59333e-05 | 1.4809 | -5.52753 | 13.0257 | 
[I][2017-05-20 18:09:39] 923.5 | 28.1173 | 12.3454 | 0.000680619 | 7.13293e-08 | 0.158795 | 8.89981e-05 | 1.52265 | -5.5227 | 13.1475 | 
[I][2017-05-20 18:09:39] 924 | 28.1178 | 12.3473 | 0.000680327 | -9.82807e-07 | 0.158839 | 8.58989e-05 | 1.47814 | -5.5259 | 13.0244 | 
[I][2017-05-20 18:09:39] 924.5 | 28.1183 | 12.3492 | 0.000680013 | -1.01759e-06 | 0.158882 | 8.58727e-05 | 1.48121 | -5.52781 | 13.0233 | 
[I][2017-05-20 18:09:39] 925 | 28.1188 | 12.351 | 0.000680231 | 9.0677e-08 | 0.158925 | 8.89447e-05 | 1.52099 | -5.51739 | 13.1454 | 
[I][2017-05-20 18:09:39] 925.5 | 28.1194 | 12.3528 | 0.000679925 | -1.00508e-06 | 0.15897 | 8.58983e-05 | 1.47823 | -5.52545 | 13.0243 | 
[I][2017-05-20 18:09:39] 926 | 28.1199 | 12.3547 | 0.000680139 | 8.29215e-08 | 0.159012 | 8.8897e-05 | 1.51848 | -5.51586 | 13.1436 | 
[I][2017-05-20 18:09:39] 926.5 | 28.1204 | 12.3565 | 0.000679837 | -9.96534e-07 | 0.159057 | 8.57053e-05 | 1.47442 | -5.51997 | 13.0166 | 
[I][2017-05-20 18:09:39] 927 | 28.1209 | 12.3584 | 0.000680047 | 7.55592e-08 | 0.1591 | 8.88511e-05 | 1.51595 | -5.51431 | 13.1418 | 
[I][2017-05-20 18:09:39] 927.5 | 28.1215 | 12.3603 | 0.000679748 | -9.94297e-07 | 0.159144 | 8.56942e-05 | 1.47162 | -5.518 | 13.0161 | 
[I][2017-05-20 18:09:39] 928 | 28.122 | 12.3621 | 0.000679953 | 6.87268e-08 | 0.159187 | 8.88063e-05 | 1.51345 | -5.51272 | 13.14 | 
[I][2017-05-20 18:09:39] 928.5 | 28.1225 | 12.364 | 0.000679654 | -9.94694e-07 | 0.159231 | 8.56725e-05 | 1.46892 | -5.51612 | 13.0153 | 
[I][2017-05-20 18:09:39] 929 | 28.123 | 12.3658 | 0.000679857 | 6.24492e-08 | 0.159274 | 8.87623e-05 | 1.51098 | -5.5111 | 13.1383 | 
[I][2017-05-20 18:09:39] 929.5 | 28.1236 | 12.3677 | 0.000679557 | -9.96709e-07 | 0.159319 | 8.56434e-05 | 1.4663 | -5.51427 | 13.0141 | 
[I][2017-05-20 18:09:39] 930 | 28.124 | 12.3696 | 0.000679235 | -1.02959e-06 | 0.159362 | 8.56211e-05 | 1.46942 | -5.51604 | 13.0132 | 
[I][2017-05-20 18:09:39] 930.5 | 28.1245 | 12.3713 | 0.000679448 | 8.36781e-08 | 0.159404 | 8.8708e-05 | 1.50955 | -5.50556 | 13.1361 | 
[I][2017-05-20 18:09:39] 931 | 28.1251 | 12.3732 | 0.000679135 | -1.0153e-06 | 0.159449 | 8.56487e-05 | 1.46657 | -5.51354 | 13.0143 | 
[I][2017-05-20 18:09:39] 931.5 | 28.1256 | 12.375 | 0.000679344 | 7.70528e-08 | 0.159492 | 8.86602e-05 | 1.50717 | -5.5039 | 13.1343 | 
[I][2017-05-20 18:09:39] 932 | 28.1261 | 12.3769 | 0.000679037 | -1.00521e-06 | 0.159536 | 8.54579e-05 | 1.46289 | -5.50793 | 13.0066 | 
[I][2017-05-20 18:09:39] 932.5 | 28.1266 | 12.3787 | 0.000679243 | 7.0702e-08 | 0.159579 | 8.86142e-05 | 1.50477 | -5.50225 | 13.1325 | 
[I][2017-05-20 18:09:39] 933 | 28.1272 | 12.3806 | 0.000678938 | -1.00168e-06 | 0.159623 | 8.54481e-05 | 1.46021 | -5.50585 | 13.0062 | 
[I][2017-05-20 18:09:39] 933.5 | 28.1277 | 12.3824 | 0.000679141 | 6.47785e-08 | 0.159666 | 8.85695e-05 | 1.50237 | -5.50057 | 13.1307 | 
[I][2017-05-20 18:09:39] 934 | 28.1282 | 12.3843 | 0.000678837 | -1.00096e-06 | 0.15971 | 8.54274e-05 | 1.4576 | -5.50387 | 13.0054 | 
[I][2017-05-20 18:09:39] 934.5 | 28.1287 | 12.3861 | 0.000679036 | 5.93198e-08 | 0.159753 | 8.85256e-05 | 1.49999 | -5.49886 | 13.129 | 
[I][2017-05-20 18:09:39] 935 | 28.1293 | 12.388 | 0.000678733 | -1.002e-06 | 0.159797 | 8.53992e-05 | 1.45508 | -5.50194 | 13.0042 | 
[I][2017-05-20 18:09:39] 935.5 | 28.1298 | 12.3899 | 0.000678407 | -1.03417e-06 | 0.15984 | 8.53779e-05 | 1.45823 | -5.50365 | 13.0034 | 
[I][2017-05-20 18:09:39] 936 | 28.1303 | 12.3916 | 0.000678618 | 8.15453e-08 | 0.159882 | 8.84713e-05 | 1.4987 | -5.49321 | 13.1268 | 
[I][2017-05-20 18:09:39] 936.5 | 28.1308 | 12.3935 | 0.000678302 | -1.01918e-06 | 0.159927 | 8.54058e-05 | 1.45547 | -5.50108 | 13.0045 | 
[I][2017-05-20 18:09:39] 937 | 28.1313 | 12.3953 | 0.000678509 | 7.55694e-08 | 0.159969 | 8.84239e-05 | 1.49639 | -5.49149 | 13.125 | 
[I][2017-05-20 18:09:39] 937.5 | 28.1319 | 12.3972 | 0.000678199 | -1.00844e-06 | 0.160013 | 8.5216e-05 | 1.45187 | -5.49542 | 12.9968 | 
[I][2017-05-20 18:09:39] 938 | 28.1323 | 12.399 | 0.000678403 | 6.98037e-08 | 0.160056 | 8.83782e-05 | 1.49405 | -5.48978 | 13.1232 | 
[I][2017-05-20 18:09:39] 938.5 | 28.1329 | 12.4009 | 0.000678096 | -1.00432e-06 | 0.1601 | 8.52067e-05 | 1.44925 | -5.49329 | 12.9965 | 
[I][2017-05-20 18:09:39] 939 | 28.1334 | 12.4027 | 0.000678296 | 6.44083e-08 | 0.160143 | 8.83338e-05 | 1.49172 | -5.48805 | 13.1214 | 
[I][2017-05-20 18:09:39] 939.5 | 28.1339 | 12.4045 | 0.000677991 | -1.00306e-06 | 0.160187 | 8.51864e-05 | 1.44671 | -5.49126 | 12.9956 | 
[I][2017-05-20 18:09:39] 940 | 28.1344 | 12.4064 | 0.000678189 | 5.94261e-08 | 0.16023 | 8.82903e-05 | 1.4894 | -5.48629 | 13.1197 | 
[I][2017-05-20 18:09:39] 940.5 | 28.135 | 12.4082 | 0.000677883 | -1.00361e-06 | 0.160274 | 8.51587e-05 | 1.44424 | -5.48929 | 12.9945 | 
[I][2017-05-20 18:09:39] 941 | 28.1355 | 12.4101 | 0.000677556 | -1.03533e-06 | 0.160316 | 8.51379e-05 | 1.44742 | -5.49097 | 12.9937 | 
[I][2017-05-20 18:09:39] 941.5 | 28.136 | 12.4119 | 0.000677765 | 8.21908e-08 | 0.160359 | 8.82363e-05 | 1.48818 | -5.48059 | 13.1176 | 
[I][2017-05-20 18:09:39] 942 | 28.1365 | 12.4137 | 0.000677448 | -1.01997e-06 | 0.160403 | 8.51661e-05 | 1.44471 | -5.48837 | 12.9948 | 
[I][2017-05-20 18:09:39] 942.5 | 28.137 | 12.4155 | 0.000677654 | 7.66013e-08 | 0.160446 | 8.81893e-05 | 1.48592 | -5.47884 | 13.1157 | 
[I][2017-05-20 18:09:39] 943 | 28.1376 | 12.4174 | 0.000677343 | -1.00889e-06 | 0.16049 | 8.49773e-05 | 1.44116 | -5.48269 | 12.9872 | 
[I][2017-05-20 18:09:39] 943.5 | 28.138 | 12.4192 | 0.000677546 | 7.11794e-08 | 0.160532 | 8.81441e-05 | 1.48362 | -5.4771 | 13.114 | 
[I][2017-05-20 18:09:39] 944 | 28.1386 | 12.421 | 0.000677238 | -1.00445e-06 | 0.160576 | 8.49683e-05 | 1.43859 | -5.48054 | 12.9868 | 
[I][2017-05-20 18:09:40] 944.5 | 28.1391 | 12.4229 | 0.000677438 | 6.60933e-08 | 0.160619 | 8.81001e-05 | 1.48133 | -5.47535 | 13.1122 | 
[I][2017-05-20 18:09:40] 945 | 28.1396 | 12.4247 | 0.000677131 | -1.00288e-06 | 0.160663 | 8.49485e-05 | 1.43609 | -5.47849 | 12.986 | 
[I][2017-05-20 18:09:40] 945.5 | 28.1401 | 12.4265 | 0.000677329 | 6.13891e-08 | 0.160705 | 8.8057e-05 | 1.47904 | -5.47357 | 13.1105 | 
[I][2017-05-20 18:09:40] 946 | 28.1407 | 12.4284 | 0.000677022 | -1.00315e-06 | 0.160749 | 8.49213e-05 | 1.43366 | -5.4765 | 12.9849 | 
[I][2017-05-20 18:09:40] 946.5 | 28.1412 | 12.4302 | 0.000676694 | -1.03455e-06 | 0.160792 | 8.49011e-05 | 1.43685 | -5.47815 | 12.9841 | 
[I][2017-05-20 18:09:40] 947 | 28.1417 | 12.432 | 0.000676903 | 8.44294e-08 | 0.160834 | 8.80035e-05 | 1.47787 | -5.46785 | 13.1084 | 
[I][2017-05-20 18:09:40] 947.5 | 28.1422 | 12.4338 | 0.000676585 | -1.01901e-06 | 0.160878 | 8.49296e-05 | 1.43417 | -5.47554 | 12.9852 | 
[I][2017-05-20 18:09:40] 948 | 28.1427 | 12.4356 | 0.000676791 | 7.90659e-08 | 0.160921 | 8.7957e-05 | 1.47564 | -5.46609 | 13.1066 | 
[I][2017-05-20 18:09:40] 948.5 | 28.1432 | 12.4375 | 0.00067648 | -1.00774e-06 | 0.160965 | 8.47417e-05 | 1.43066 | -5.46987 | 12.9776 | 
[I][2017-05-20 18:09:40] 949 | 28.1437 | 12.4393 | 0.000676683 | 7.38486e-08 | 0.161007 | 8.79123e-05 | 1.47337 | -5.46434 | 13.1048 | 
[I][2017-05-20 18:09:40] 949.5 | 28.1443 | 12.4411 | 0.000676374 | -1.00312e-06 | 0.161051 | 8.47331e-05 | 1.42812 | -5.46771 | 12.9773 | 
[I][2017-05-20 18:09:40] 950 | 28.1448 | 12.4429 | 0.000676575 | 6.89421e-08 | 0.161093 | 8.78689e-05 | 1.4711 | -5.46258 | 13.1031 | 
[I][2017-05-20 18:09:40] 950.5 | 28.1453 | 12.4448 | 0.000676268 | -1.00139e-06 | 0.161137 | 8.47138e-05 | 1.42564 | -5.46566 | 12.9765 | 
[I][2017-05-20 18:09:40] 951 | 28.1458 | 12.4466 | 0.00067594 | -1.03136e-06 | 0.16118 | 8.46988e-05 | 1.4288 | -5.46724 | 12.9759 | 
[I][2017-05-20 18:09:40] 951.5 | 28.1463 | 12.4484 | 0.000676152 | 9.16142e-08 | 0.161222 | 8.78151e-05 | 1.46993 | -5.45689 | 13.101 | 
[I][2017-05-20 18:09:40] 952 | 28.1469 | 12.4502 | 0.000675835 | -1.01518e-06 | 0.161266 | 8.47306e-05 | 1.42609 | -5.46463 | 12.9772 | 
[I][2017-05-20 18:09:40] 952.5 | 28.1473 | 12.452 | 0.000676044 | 8.59968e-08 | 0.161308 | 8.77689e-05 | 1.46769 | -5.45516 | 13.0991 | 
[I][2017-05-20 18:09:40] 953 | 28.1479 | 12.4538 | 0.000675733 | -1.00353e-06 | 0.161352 | 8.45459e-05 | 1.42256 | -5.45898 | 12.9697 | 
[I][2017-05-20 18:09:40] 953.5 | 28.1484 | 12.4556 | 0.000675939 | 8.05299e-08 | 0.161395 | 8.77246e-05 | 1.4654 | -5.45345 | 13.0974 | 
[I][2017-05-20 18:09:40] 954 | 28.1489 | 12.4575 | 0.000675632 | -9.98675e-07 | 0.161438 | 8.45393e-05 | 1.41999 | -5.45684 | 12.9694 | 
[I][2017-05-20 18:09:40] 954.5 | 28.1494 | 12.4593 | 0.000675834 | 7.53838e-08 | 0.161481 | 8.76816e-05 | 1.46311 | -5.45173 | 13.0957 | 
[I][2017-05-20 18:09:40] 955 | 28.15 | 12.4611 | 0.000675529 | -9.96846e-07 | 0.161525 | 8.45216e-05 | 1.4175 | -5.45481 | 12.9687 | 
[I][2017-05-20 18:09:40] 955.5 | 28.1504 | 12.4629 | 0.000675728 | 7.06106e-08 | 0.161567 | 8.76394e-05 | 1.46084 | -5.44998 | 13.094 | 
[I][2017-05-20 18:09:40] 956 | 28.151 | 12.4648 | 0.000675423 | -9.96944e-07 | 0.161611 | 8.4496e-05 | 1.41507 | -5.45285 | 12.9676 | 
[I][2017-05-20 18:09:40] 956.5 | 28.1515 | 12.4666 | 0.000675097 | -1.02792e-06 | 0.161653 | 8.44773e-05 | 1.41826 | -5.45448 | 12.9669 | 
[I][2017-05-20 18:09:40] 957 | 28.152 | 12.4684 | 0.000675308 | 9.3394e-08 | 0.161695 | 8.7587e-05 | 1.45968 | -5.44431 | 13.0919 | 
[I][2017-05-20 18:09:40] 957.5 | 28.1525 | 12.4702 | 0.000674992 | -1.01243e-06 | 0.161739 | 8.45067e-05 | 1.41558 | -5.45191 | 12.9681 | 
[I][2017-05-20 18:09:40] 958 | 28.153 | 12.472 | 0.0006752 | 8.79704e-08 | 0.161781 | 8.75416e-05 | 1.45745 | -5.44258 | 13.0901 | 
[I][2017-05-20 18:09:40] 958.5 | 28.1536 | 12.4738 | 0.00067489 | -1.00124e-06 | 0.161825 | 8.43209e-05 | 1.41209 | -5.44628 | 12.9605 | 
[I][2017-05-20 18:09:40] 959 | 28.154 | 12.4756 | 0.000675095 | 8.26923e-08 | 0.161867 | 8.74979e-05 | 1.45518 | -5.44086 | 13.0884 | 
[I][2017-05-20 18:09:40] 959.5 | 28.1546 | 12.4774 | 0.000674788 | -9.96658e-07 | 0.161911 | 8.43133e-05 | 1.40955 | -5.44415 | 12.9602 | 
[I][2017-05-20 18:09:40] 960 | 28.1551 | 12.4792 | 0.000674991 | 7.77267e-08 | 0.161953 | 8.74555e-05 | 1.45291 | -5.43914 | 13.0867 | 
[I][2017-05-20 18:09:40] 960.5 | 28.1556 | 12.4811 | 0.000674685 | -9.94963e-07 | 0.161997 | 8.4295e-05 | 1.40709 | -5.44214 | 12.9594 | 
[I][2017-05-20 18:09:40] 961 | 28.1561 | 12.4829 | 0.00067436 | -1.02465e-06 | 0.162039 | 8.42809e-05 | 1.41024 | -5.44371 | 12.9589 | 
[I][2017-05-20 18:09:40] 961.5 | 28.1566 | 12.4846 | 0.000674574 | 1.00164e-07 | 0.162081 | 8.74031e-05 | 1.45175 | -5.4335 | 13.0846 | 
[I][2017-05-20 18:09:40] 962 | 28.1571 | 12.4865 | 0.000674258 | -1.00862e-06 | 0.162125 | 8.43134e-05 | 1.40753 | -5.44114 | 12.9602 | 
[I][2017-05-20 18:09:40] 962.5 | 28.1576 | 12.4882 | 0.000674469 | 9.45024e-08 | 0.162167 | 8.73579e-05 | 1.44951 | -5.4318 | 13.0829 | 
[I][2017-05-20 18:09:40] 963 | 28.1582 | 12.4901 | 0.00067416 | -9.97081e-07 | 0.162211 | 8.41304e-05 | 1.40403 | -5.43553 | 12.9527 | 
[I][2017-05-20 18:09:40] 963.5 | 28.1587 | 12.4918 | 0.000674367 | 8.89901e-08 | 0.162253 | 8.73147e-05 | 1.44723 | -5.43012 | 13.0811 | 
[I][2017-05-20 18:09:40] 964 | 28.1592 | 12.4937 | 0.000674062 | -9.92312e-07 | 0.162296 | 8.41247e-05 | 1.40146 | -5.43343 | 12.9525 | 
[I][2017-05-20 18:09:40] 964.5 | 28.1597 | 12.4955 | 0.000674266 | 8.37979e-08 | 0.162338 | 8.72727e-05 | 1.44495 | -5.42843 | 13.0795 | 
[I][2017-05-20 18:09:40] 965 | 28.1602 | 12.4973 | 0.000673991 | -9.81759e-07 | 0.162382 | 8.42662e-05 | 1.38823 | -5.42541 | 12.9582 | 
[I][2017-05-20 18:09:40] 965.5 | 28.1607 | 12.4994 | 0.000674195 | 8.194e-08 | 0.162424 | 8.72526e-05 | 1.44229 | -5.42681 | 13.0787 | 
[I][2017-05-20 18:09:40] 966 | 28.1613 | 12.5012 | 0.000673889 | -1.02719e-06 | 0.162468 | 8.40632e-05 | 1.3879 | -5.42607 | 12.9499 | 
