[I][2017-05-20 18:08:55] dt, cm_x, cm_y, avg_d, avg_ds, mju, smo_d, smo_ds, int_d, int_ds, sf_a, sf_b, sf_c 
[I][2017-05-20 18:09:53] 1229 | 27.6314 | 14.1316 | 0.000281281 | -2.18514e-07 | 51874.8 | 0.000774304 | 5.8079e-07 | 0.187564 | 8.29191e-05 | 9.17835e-06 | -4.90395e-05 | 3.92057e-05 | 
[I][2017-05-20 18:09:53] 1229.5 | 27.632 | 14.1333 | 0.00028099 | -1.55314e-06 | 53541.3 | 0.000774068 | -5.80986e-07 | 0.187606 | 7.94275e-05 | 8.09348e-06 | -4.75833e-05 | 3.48304e-05 | 
[I][2017-05-20 18:09:53] 1230 | 27.6324 | 14.1347 | 0.000280699 | -1.54773e-06 | 53574.5 | 0.000773832 | -5.81591e-07 | 0.187646 | 7.93604e-05 | 8.11822e-06 | -4.75369e-05 | 3.47754e-05 | 
[I][2017-05-20 18:09:53] 1230.5 | 27.6329 | 14.1361 | 0.00028041 | -1.54014e-06 | 53602.5 | 0.000773597 | -5.78397e-07 | 0.187685 | 7.93041e-05 | 8.13781e-06 | -4.74925e-05 | 3.47343e-05 | 
[I][2017-05-20 18:09:53] 1231 | 27.6334 | 14.1374 | 0.00028071 | -1.99009e-07 | 51898.9 | 0.000773945 | 5.99187e-07 | 0.187725 | 8.28667e-05 | 9.16373e-06 | -4.89631e-05 | 3.92024e-05 | 
[I][2017-05-20 18:09:53] 1231.5 | 27.6339 | 14.1391 | 0.000280459 | -1.53759e-06 | 53492.5 | 0.000773753 | -5.00397e-07 | 0.187766 | 7.9526e-05 | 7.83668e-06 | -4.74853e-05 | 3.50359e-05 | 
[I][2017-05-20 18:09:53] 1232 | 27.6344 | 14.1407 | 0.000280173 | -1.53684e-06 | 53607.1 | 0.000773521 | -5.7296e-07 | 0.187806 | 7.92949e-05 | 8.1025e-06 | -4.7463e-05 | 3.475e-05 | 
[I][2017-05-20 18:09:53] 1232.5 | 27.6349 | 14.1421 | 0.000281438 | 3.4821e-06 | 48526 | 0.000774754 | 2.53008e-06 | 0.187846 | 9.07999e-05 | 1.70347e-05 | -5.41702e-05 | 4.75818e-05 | 
[I][2017-05-20 18:09:53] 1233 | 27.6356 | 14.1448 | 0.000281147 | -1.57538e-06 | 53486.8 | 0.000774518 | -5.81273e-07 | 0.187891 | 7.95376e-05 | 7.90904e-06 | -4.76098e-05 | 3.49746e-05 | 
[I][2017-05-20 18:09:53] 1233.5 | 27.636 | 14.1463 | 0.000280848 | -1.57874e-06 | 53544.5 | 0.000774273 | -5.99425e-07 | 0.187931 | 7.9421e-05 | 7.96301e-06 | -4.7555e-05 | 3.48557e-05 | 
[I][2017-05-20 18:09:53] 1234 | 27.6365 | 14.1477 | 0.000280544 | -1.57673e-06 | 53588.9 | 0.000774024 | -6.07235e-07 | 0.187971 | 7.93315e-05 | 8.00108e-06 | -4.75036e-05 | 3.47723e-05 | 
[I][2017-05-20 18:09:53] 1234.5 | 27.637 | 14.1491 | 0.00028024 | -1.57134e-06 | 53625.2 | 0.000773774 | -6.08774e-07 | 0.18801 | 7.92584e-05 | 8.03004e-06 | -4.74546e-05 | 3.47106e-05 | 
[I][2017-05-20 18:09:53] 1235 | 27.6375 | 14.1505 | 0.000279937 | -1.56358e-06 | 53655.7 | 0.000773525 | -6.06057e-07 | 0.18805 | 7.91972e-05 | 8.05294e-06 | -4.74078e-05 | 3.46641e-05 | 
[I][2017-05-20 18:09:53] 1235.5 | 27.638 | 14.1519 | 0.000279636 | -1.55416e-06 | 53681.8 | 0.000773278 | -6.00361e-07 | 0.18809 | 7.91447e-05 | 8.07153e-06 | -4.73628e-05 | 3.46288e-05 | 
[I][2017-05-20 18:09:53] 1236 | 27.6384 | 14.1533 | 0.00027934 | -1.54356e-06 | 53704.6 | 0.000773036 | -5.92551e-07 | 0.188129 | 7.90991e-05 | 8.08694e-06 | -4.73196e-05 | 3.46019e-05 | 
[I][2017-05-20 18:09:53] 1236.5 | 27.6389 | 14.1546 | 0.000279049 | -1.53215e-06 | 53724.7 | 0.000772798 | -5.83229e-07 | 0.188169 | 7.90588e-05 | 8.09988e-06 | -4.72779e-05 | 3.45816e-05 | 
[I][2017-05-20 18:09:53] 1237 | 27.6394 | 14.156 | 0.000278762 | -1.52019e-06 | 53742.6 | 0.000772564 | -5.72833e-07 | 0.188208 | 7.90229e-05 | 8.11085e-06 | -4.72377e-05 | 3.45663e-05 | 
[I][2017-05-20 18:09:53] 1237.5 | 27.6399 | 14.1573 | 0.000278481 | -1.50788e-06 | 53758.8 | 0.000772337 | -5.61687e-07 | 0.188248 | 7.89906e-05 | 8.1202e-06 | -4.7199e-05 | 3.45551e-05 | 
[I][2017-05-20 18:09:53] 1238 | 27.6404 | 14.1586 | 0.000278206 | -1.49537e-06 | 53773.4 | 0.000772115 | -5.50037e-07 | 0.188287 | 7.89613e-05 | 8.12818e-06 | -4.71615e-05 | 3.45472e-05 | 
[I][2017-05-20 18:09:53] 1238.5 | 27.6408 | 14.1599 | 0.000277937 | -1.48279e-06 | 53786.9 | 0.000771899 | -5.38072e-07 | 0.188327 | 7.89345e-05 | 8.13499e-06 | -4.71252e-05 | 3.45418e-05 | 
[I][2017-05-20 18:09:53] 1239 | 27.6413 | 14.1613 | 0.000277674 | -1.47024e-06 | 53799.2 | 0.00077169 | -5.2594e-07 | 0.188366 | 7.89098e-05 | 8.14077e-06 | -4.70901e-05 | 3.45386e-05 | 
[I][2017-05-20 18:09:53] 1239.5 | 27.6418 | 14.1626 | 0.000277417 | -1.45779e-06 | 53810.7 | 0.000771486 | -5.13758e-07 | 0.188406 | 7.88869e-05 | 8.14564e-06 | -4.70561e-05 | 3.45371e-05 | 
[I][2017-05-20 18:09:53] 1240 | 27.6423 | 14.1639 | 0.000277167 | -1.44549e-06 | 53821.4 | 0.000771288 | -5.01611e-07 | 0.188445 | 7.88656e-05 | 8.14969e-06 | -4.70231e-05 | 3.4537e-05 | 
[I][2017-05-20 18:09:53] 1240.5 | 27.6427 | 14.1652 | 0.000276922 | -1.43339e-06 | 53831.4 | 0.000771097 | -4.89574e-07 | 0.188485 | 7.88456e-05 | 8.15299e-06 | -4.69911e-05 | 3.4538e-05 | 
[I][2017-05-20 18:09:53] 1241 | 27.6432 | 14.1665 | 0.000276683 | -1.42154e-06 | 53840.8 | 0.000770911 | -4.77699e-07 | 0.188524 | 7.88268e-05 | 8.15562e-06 | -4.69601e-05 | 3.45399e-05 | 
[I][2017-05-20 18:09:53] 1241.5 | 27.6437 | 14.1678 | 0.00027645 | -1.40994e-06 | 53849.8 | 0.000770731 | -4.66027e-07 | 0.188563 | 7.88091e-05 | 8.15762e-06 | -4.69299e-05 | 3.45425e-05 | 
[I][2017-05-20 18:09:53] 1242 | 27.6442 | 14.1691 | 0.000276223 | -1.39863e-06 | 53858.2 | 0.000770557 | -4.54595e-07 | 0.188603 | 7.87922e-05 | 8.15905e-06 | -4.69006e-05 | 3.45457e-05 | 
[I][2017-05-20 18:09:53] 1242.5 | 27.6446 | 14.1704 | 0.000276001 | -1.38762e-06 | 53866.3 | 0.000770388 | -4.43427e-07 | 0.188642 | 7.87762e-05 | 8.15993e-06 | -4.68722e-05 | 3.45494e-05 | 
[I][2017-05-20 18:09:53] 1243 | 27.6451 | 14.1717 | 0.000275785 | -1.37692e-06 | 53874 | 0.000770225 | -4.32541e-07 | 0.188682 | 7.87609e-05 | 8.16031e-06 | -4.68445e-05 | 3.45534e-05 | 
[I][2017-05-20 18:09:53] 1243.5 | 27.6456 | 14.173 | 0.000275574 | -1.36654e-06 | 53881.4 | 0.000770068 | -4.21953e-07 | 0.188721 | 7.87462e-05 | 8.16022e-06 | -4.68175e-05 | 3.45577e-05 | 
[I][2017-05-20 18:09:53] 1244 | 27.6461 | 14.1743 | 0.000275368 | -1.35647e-06 | 53888.5 | 0.000769915 | -4.11674e-07 | 0.18876 | 7.8732e-05 | 8.15968e-06 | -4.67912e-05 | 3.45621e-05 | 
[I][2017-05-20 18:09:53] 1244.5 | 27.6466 | 14.1756 | 0.000275794 | 3.83857e-08 | 52046.8 | 0.00077039 | 8.5249e-07 | 0.1888 | 8.25465e-05 | 9.07857e-06 | -4.83116e-05 | 3.93482e-05 | 
[I][2017-05-20 18:09:53] 1245 | 27.6471 | 14.1773 | 0.000275602 | -1.34423e-06 | 53803.7 | 0.000770252 | -3.83623e-07 | 0.188841 | 7.8901e-05 | 8.06779e-06 | -4.68564e-05 | 3.47559e-05 | 
[I][2017-05-20 18:09:53] 1245.5 | 27.6476 | 14.1786 | 0.00027541 | -1.3416e-06 | 53823.1 | 0.000770114 | -3.83641e-07 | 0.18888 | 7.88623e-05 | 8.07422e-06 | -4.68263e-05 | 3.47273e-05 | 
[I][2017-05-20 18:09:53] 1246 | 27.6481 | 14.18 | 0.000275219 | -1.33786e-06 | 53840 | 0.000769977 | -3.81956e-07 | 0.18892 | 7.88285e-05 | 8.0788e-06 | -4.67973e-05 | 3.47049e-05 | 
[I][2017-05-20 18:09:53] 1246.5 | 27.6485 | 14.1813 | 0.000275636 | 2.29332e-08 | 52066.5 | 0.000770441 | 8.32179e-07 | 0.188959 | 8.2504e-05 | 9.04237e-06 | -4.82862e-05 | 3.93127e-05 | 
[I][2017-05-20 18:09:53] 1247 | 27.6491 | 14.183 | 0.000275442 | -1.35116e-06 | 53805.9 | 0.000770301 | -3.87992e-07 | 0.189001 | 7.88966e-05 | 8.00901e-06 | -4.6835e-05 | 3.47725e-05 | 
[I][2017-05-20 18:09:53] 1247.5 | 27.6496 | 14.1843 | 0.000275246 | -1.35005e-06 | 53829.2 | 0.00077016 | -3.90596e-07 | 0.18904 | 7.885e-05 | 8.01897e-06 | -4.68031e-05 | 3.4734e-05 | 
[I][2017-05-20 18:09:54] 1248 | 27.65 | 14.1857 | 0.000275051 | -1.34747e-06 | 53849.5 | 0.000770019 | -3.90872e-07 | 0.189079 | 7.88097e-05 | 8.02635e-06 | -4.67723e-05 | 3.47036e-05 | 
[I][2017-05-20 18:09:54] 1248.5 | 27.6505 | 14.187 | 0.000275413 | -5.93015e-08 | 52209.1 | 0.000770428 | 7.23802e-07 | 0.189119 | 8.21974e-05 | 9.06326e-06 | -4.81881e-05 | 3.89469e-05 | 
[I][2017-05-20 18:09:54] 1249 | 27.6511 | 14.1886 | 0.000275241 | -1.3243e-06 | 53744.8 | 0.000770311 | -3.43702e-07 | 0.18916 | 7.90186e-05 | 7.91105e-06 | -4.68374e-05 | 3.49535e-05 | 
[I][2017-05-20 18:09:54] 1249.5 | 27.6515 | 14.19 | 0.000275062 | -1.33028e-06 | 53780.7 | 0.000770187 | -3.57326e-07 | 0.189199 | 7.89467e-05 | 7.9318e-06 | -4.6803e-05 | 3.48803e-05 | 
[I][2017-05-20 18:09:54] 1250 | 27.652 | 14.1914 | 0.000274866 | -1.35075e-06 | 53848.8 | 0.000770045 | -3.91515e-07 | 0.189239 | 7.88111e-05 | 7.97009e-06 | -4.6751e-05 | 3.47287e-05 | 
[I][2017-05-20 18:09:54] 1250.5 | 27.6525 | 14.1928 | 0.000275267 | -1.59309e-09 | 52101.3 | 0.000770494 | 8.00659e-07 | 0.189278 | 8.24291e-05 | 8.9655e-06 | -4.82306e-05 | 3.92603e-05 | 
[I][2017-05-20 18:09:54] 1251 | 27.6531 | 14.1945 | 0.000275078 | -1.35054e-06 | 53786.8 | 0.00077036 | -3.769e-07 | 0.189319 | 7.89346e-05 | 7.87997e-06 | -4.67992e-05 | 3.48677e-05 | 
[I][2017-05-20 18:09:54] 1251.5 | 27.6535 | 14.1959 | 0.000274885 | -1.35381e-06 | 53819.8 | 0.000770221 | -3.86789e-07 | 0.189359 | 7.88689e-05 | 7.8988e-06 | -4.67642e-05 | 3.4804e-05 | 
[I][2017-05-20 18:09:54] 1252 | 27.654 | 14.1972 | 0.000275226 | -9.43405e-08 | 52241.2 | 0.000770609 | 6.81454e-07 | 0.189398 | 8.21289e-05 | 8.98887e-06 | -4.81543e-05 | 3.88824e-05 | 
[I][2017-05-20 18:09:54] 1252.5 | 27.6546 | 14.1988 | 0.000275053 | -1.33602e-06 | 53726.5 | 0.000770492 | -3.45283e-07 | 0.189439 | 7.90551e-05 | 7.78369e-06 | -4.68193e-05 | 3.50276e-05 | 
[I][2017-05-20 18:09:54] 1253 | 27.655 | 14.2003 | 0.000274856 | -1.36365e-06 | 53813 | 0.00077035 | -3.934e-07 | 0.189479 | 7.88823e-05 | 7.84418e-06 | -4.67624e-05 | 3.48273e-05 | 
[I][2017-05-20 18:09:54] 1253.5 | 27.6555 | 14.2017 | 0.000274669 | -1.34789e-06 | 53805.1 | 0.000770217 | -3.7493e-07 | 0.189518 | 7.88982e-05 | 7.83589e-06 | -4.67462e-05 | 3.48667e-05 | 
[I][2017-05-20 18:09:54] 1254 | 27.656 | 14.2031 | 0.000275005 | -1.02584e-07 | 52255.9 | 0.0007706 | 6.71635e-07 | 0.189558 | 8.20974e-05 | 8.94731e-06 | -4.81227e-05 | 3.88677e-05 | 
[I][2017-05-20 18:09:54] 1254.5 | 27.6565 | 14.2047 | 0.000274823 | -1.34913e-06 | 53754.5 | 0.000770474 | -3.6251e-07 | 0.189599 | 7.89991e-05 | 7.75095e-06 | -4.67813e-05 | 3.4983e-05 | 
[I][2017-05-20 18:09:54] 1255 | 27.657 | 14.2061 | 0.000274633 | -1.35758e-06 | 53799.1 | 0.000770339 | -3.81393e-07 | 0.189638 | 7.891e-05 | 7.78173e-06 | -4.6743e-05 | 3.48886e-05 | 
[I][2017-05-20 18:09:54] 1255.5 | 27.6575 | 14.2075 | 0.000274958 | -1.2057e-07 | 52269.3 | 0.000770711 | 6.50433e-07 | 0.189678 | 8.20688e-05 | 8.91333e-06 | -4.81123e-05 | 3.88372e-05 | 
[I][2017-05-20 18:09:54] 1256 | 27.658 | 14.2091 | 0.000274773 | -1.35998e-06 | 53753.3 | 0.000770581 | -3.70827e-07 | 0.189719 | 7.90017e-05 | 7.69969e-06 | -4.67742e-05 | 3.49946e-05 | 
[I][2017-05-20 18:09:54] 1256.5 | 27.6585 | 14.2106 | 0.000274563 | -1.38707e-06 | 53841.5 | 0.000770426 | -4.18864e-07 | 0.189758 | 7.88256e-05 | 7.76291e-06 | -4.67155e-05 | 3.47914e-05 | 
[I][2017-05-20 18:09:54] 1257 | 27.659 | 14.212 | 0.000274926 | -6.4788e-08 | 52155.2 | 0.000770837 | 7.25413e-07 | 0.189798 | 8.23131e-05 | 8.82294e-06 | -4.81711e-05 | 3.91538e-05 | 
[I][2017-05-20 18:09:54] 1257.5 | 27.6595 | 14.2136 | 0.000274721 | -1.39047e-06 | 53794.5 | 0.000770687 | -4.09547e-07 | 0.189839 | 7.89193e-05 | 7.68053e-06 | -4.67497e-05 | 3.48978e-05 | 
[I][2017-05-20 18:09:54] 1258 | 27.66 | 14.2151 | 0.000274508 | -1.39638e-06 | 53838.1 | 0.00077053 | -4.25481e-07 | 0.189878 | 7.88322e-05 | 7.71206e-06 | -4.67094e-05 | 3.48082e-05 | 
[I][2017-05-20 18:09:54] 1258.5 | 27.6605 | 14.2165 | 0.000274815 | -1.52237e-07 | 52296.5 | 0.000770882 | 6.12733e-07 | 0.189918 | 8.20107e-05 | 8.84853e-06 | -4.80855e-05 | 3.87803e-05 | 
[I][2017-05-20 18:09:54] 1259 | 27.661 | 14.2181 | 0.000274622 | -1.37878e-06 | 53753.4 | 0.000770746 | -3.84756e-07 | 0.189959 | 7.90013e-05 | 7.60177e-06 | -4.67535e-05 | 3.50154e-05 | 
[I][2017-05-20 18:09:54] 1259.5 | 27.6615 | 14.2195 | 0.000274404 | -1.40781e-06 | 53849.2 | 0.000770582 | -4.37555e-07 | 0.189998 | 7.88102e-05 | 7.67531e-06 | -4.66921e-05 | 3.47934e-05 | 
[I][2017-05-20 18:09:54] 1260 | 27.662 | 14.2209 | 0.00027475 | -9.26791e-08 | 52180.6 | 0.000770976 | 6.92216e-07 | 0.190038 | 8.22585e-05 | 8.75865e-06 | -4.81413e-05 | 3.91046e-05 | 
[I][2017-05-20 18:09:54] 1260.5 | 27.6626 | 14.2226 | 0.000274535 | -1.41146e-06 | 53807.2 | 0.000770817 | -4.2923e-07 | 0.190079 | 7.88938e-05 | 7.59695e-06 | -4.67209e-05 | 3.48896e-05 | 
[I][2017-05-20 18:09:54] 1261 | 27.663 | 14.224 | 0.000274312 | -1.41781e-06 | 53854.5 | 0.000770648 | -4.46765e-07 | 0.190118 | 7.87997e-05 | 7.63325e-06 | -4.66785e-05 | 3.47918e-05 | 
[I][2017-05-20 18:09:54] 1261.5 | 27.6635 | 14.2255 | 0.000274083 | -1.41994e-06 | 53892.4 | 0.000770475 | -4.56771e-07 | 0.190158 | 7.87243e-05 | 7.65932e-06 | -4.66383e-05 | 3.47192e-05 | 
[I][2017-05-20 18:09:54] 1262 | 27.664 | 14.2268 | 0.000274429 | -9.27463e-08 | 52196.8 | 0.000770868 | 6.91318e-07 | 0.190197 | 8.22239e-05 | 8.72338e-06 | -4.80976e-05 | 3.9096e-05 | 
[I][2017-05-20 18:09:54] 1262.5 | 27.6645 | 14.2285 | 0.000274207 | -1.42003e-06 | 53845.1 | 0.000770701 | -4.43966e-07 | 0.190238 | 7.88184e-05 | 7.57935e-06 | -4.66689e-05 | 3.48295e-05 | 
[I][2017-05-20 18:09:54] 1263 | 27.665 | 14.2299 | 0.000273978 | -1.42431e-06 | 53888.4 | 0.000770527 | -4.57944e-07 | 0.190278 | 7.87322e-05 | 7.61135e-06 | -4.6627e-05 | 3.47427e-05 | 
[I][2017-05-20 18:09:54] 1263.5 | 27.6655 | 14.2313 | 0.00027427 | -1.76077e-07 | 52339.1 | 0.000770865 | 5.83146e-07 | 0.190317 | 8.19199e-05 | 8.75236e-06 | -4.80061e-05 | 3.87255e-05 | 
[I][2017-05-20 18:09:54] 1264 | 27.666 | 14.2329 | 0.000274062 | -1.40398e-06 | 53803.5 | 0.000770713 | -4.144e-07 | 0.190358 | 7.89012e-05 | 7.50328e-06 | -4.66679e-05 | 3.49527e-05 | 
[I][2017-05-20 18:09:54] 1264.5 | 27.6665 | 14.2344 | 0.00027383 | -1.43162e-06 | 53899.2 | 0.000770535 | -4.65494e-07 | 0.190397 | 7.87108e-05 | 7.57723e-06 | -4.66051e-05 | 3.4733e-05 | 
[I][2017-05-20 18:09:54] 1265 | 27.667 | 14.2358 | 0.000274163 | -1.12935e-07 | 52223.7 | 0.000770916 | 6.66231e-07 | 0.190437 | 8.21663e-05 | 8.66599e-06 | -4.8057e-05 | 3.90522e-05 | 
[I][2017-05-20 18:09:54] 1265.5 | 27.6675 | 14.2374 | 0.000273935 | -1.43293e-06 | 53857.2 | 0.000770744 | -4.5473e-07 | 0.190478 | 7.87943e-05 | 7.50082e-06 | -4.6631e-05 | 3.48314e-05 | 
[I][2017-05-20 18:09:55] 1266 | 27.668 | 14.2389 | 0.0002737 | -1.43816e-06 | 53904.4 | 0.000770563 | -4.70959e-07 | 0.190517 | 7.87004e-05 | 7.5377e-06 | -4.65874e-05 | 3.47352e-05 | 
[I][2017-05-20 18:09:55] 1266.5 | 27.6685 | 14.2403 | 0.00027398 | -1.94459e-07 | 52366.4 | 0.000770889 | 5.60362e-07 | 0.190557 | 8.18618e-05 | 8.69549e-06 | -4.79624e-05 | 3.86836e-05 | 
[I][2017-05-20 18:09:55] 1267 | 27.669 | 14.2419 | 0.000273766 | -1.41785e-06 | 53822.4 | 0.000770731 | -4.2772e-07 | 0.190598 | 7.88635e-05 | 7.43162e-06 | -4.66247e-05 | 3.49396e-05 | 
[I][2017-05-20 18:09:55] 1267.5 | 27.6695 | 14.2433 | 0.000273526 | -1.44593e-06 | 53921.2 | 0.000770546 | -4.80367e-07 | 0.190637 | 7.8667e-05 | 7.51008e-06 | -4.65604e-05 | 3.47125e-05 | 
[I][2017-05-20 18:09:55] 1268 | 27.67 | 14.2447 | 0.000273849 | -1.28832e-07 | 52250.3 | 0.000770916 | 6.46231e-07 | 0.190676 | 8.21093e-05 | 8.61025e-06 | -4.80108e-05 | 3.90141e-05 | 
[I][2017-05-20 18:09:55] 1268.5 | 27.6705 | 14.2464 | 0.000273614 | -1.44671e-06 | 53881.3 | 0.000770737 | -4.69358e-07 | 0.190717 | 7.87464e-05 | 7.43589e-06 | -4.65835e-05 | 3.48075e-05 | 
[I][2017-05-20 18:09:55] 1269 | 27.671 | 14.2478 | 0.000273371 | -1.4518e-06 | 53929.9 | 0.000770549 | -4.85861e-07 | 0.190757 | 7.86498e-05 | 7.47485e-06 | -4.65387e-05 | 3.47084e-05 | 
[I][2017-05-20 18:09:55] 1269.5 | 27.6715 | 14.2492 | 0.000273643 | -2.08426e-07 | 52393.5 | 0.000770866 | 5.42626e-07 | 0.190796 | 8.18042e-05 | 8.64091e-06 | -4.79132e-05 | 3.86471e-05 | 
[I][2017-05-20 18:09:55] 1270 | 27.672 | 14.2508 | 0.000273422 | -1.43065e-06 | 53848.9 | 0.000770701 | -4.41868e-07 | 0.190837 | 7.88107e-05 | 7.37023e-06 | -4.65737e-05 | 3.49115e-05 | 
[I][2017-05-20 18:09:55] 1270.5 | 27.6725 | 14.2523 | 0.000273175 | -1.45847e-06 | 53948.9 | 0.000770509 | -4.94583e-07 | 0.190876 | 7.86121e-05 | 7.45056e-06 | -4.65083e-05 | 3.46824e-05 | 
[I][2017-05-20 18:09:55] 1271 | 27.673 | 14.2537 | 0.000274428 | 3.49986e-06 | 48887.5 | 0.000771729 | 2.50772e-06 | 0.190916 | 8.98878e-05 | 1.64955e-05 | -5.31672e-05 | 4.71712e-05 | 
[I][2017-05-20 18:09:55] 1271.5 | 27.6737 | 14.2564 | 0.000274169 | -1.50985e-06 | 53847.7 | 0.000771524 | -5.18817e-07 | 0.190961 | 7.88132e-05 | 7.26176e-06 | -4.66437e-05 | 3.48523e-05 | 
[I][2017-05-20 18:09:55] 1272 | 27.6741 | 14.2579 | 0.00027391 | -1.50145e-06 | 53873.5 | 0.00077132 | -5.18173e-07 | 0.191 | 7.87619e-05 | 7.29336e-06 | -4.6609e-05 | 3.48113e-05 | 
[I][2017-05-20 18:09:55] 1272.5 | 27.6746 | 14.2594 | 0.000273639 | -1.50868e-06 | 53934.3 | 0.000771105 | -5.41059e-07 | 0.191039 | 7.86411e-05 | 7.3488e-06 | -4.65579e-05 | 3.4683e-05 | 
[I][2017-05-20 18:09:55] 1273 | 27.6751 | 14.2608 | 0.00027335 | -1.52758e-06 | 54021.4 | 0.000770869 | -5.79652e-07 | 0.191079 | 7.84687e-05 | 7.41587e-06 | -4.6491e-05 | 3.44924e-05 | 
[I][2017-05-20 18:09:55] 1273.5 | 27.6756 | 14.2622 | 0.000273073 | -1.50412e-06 | 54013.7 | 0.000770646 | -5.52823e-07 | 0.191118 | 7.84838e-05 | 7.41306e-06 | -4.64647e-05 | 3.45393e-05 | 
[I][2017-05-20 18:09:55] 1274 | 27.6761 | 14.2635 | 0.000272796 | -1.49966e-06 | 54046.4 | 0.000770423 | -5.54017e-07 | 0.191157 | 7.84193e-05 | 7.43646e-06 | -4.64207e-05 | 3.44853e-05 | 
[I][2017-05-20 18:09:55] 1274.5 | 27.6765 | 14.2649 | 0.000272508 | -1.51062e-06 | 54112.5 | 0.000770187 | -5.76943e-07 | 0.191196 | 7.82889e-05 | 7.47806e-06 | -4.63595e-05 | 3.43496e-05 | 
[I][2017-05-20 18:09:55] 1275 | 27.677 | 14.2662 | 0.000272236 | -1.48212e-06 | 54093.8 | 0.000769969 | -5.42758e-07 | 0.191236 | 7.83257e-05 | 7.4682e-06 | -4.63387e-05 | 3.44241e-05 | 
[I][2017-05-20 18:09:55] 1275.5 | 27.6775 | 14.2675 | 0.000271955 | -1.49125e-06 | 54153.5 | 0.000769741 | -5.61752e-07 | 0.191275 | 7.82083e-05 | 7.5024e-06 | -4.62804e-05 | 3.43042e-05 | 
[I][2017-05-20 18:09:55] 1276 | 27.678 | 14.2688 | 0.000271693 | -1.46127e-06 | 54130.8 | 0.000769531 | -5.25502e-07 | 0.191314 | 7.8253e-05 | 7.49042e-06 | -4.62624e-05 | 3.43882e-05 | 
[I][2017-05-20 18:09:55] 1276.5 | 27.6784 | 14.2702 | 0.000271434 | -1.45171e-06 | 54148.4 | 0.000769325 | -5.17544e-07 | 0.191353 | 7.82183e-05 | 7.49981e-06 | -4.62259e-05 | 3.4371e-05 | 
[I][2017-05-20 18:09:55] 1277 | 27.6789 | 14.2715 | 0.000271167 | -1.45983e-06 | 54201.9 | 0.000769111 | -5.33735e-07 | 0.191392 | 7.81133e-05 | 7.52715e-06 | -4.61716e-05 | 3.4265e-05 | 
[I][2017-05-20 18:09:55] 1277.5 | 27.6794 | 14.2727 | 0.000270919 | -1.4286e-06 | 54175.2 | 0.000768916 | -4.95821e-07 | 0.191431 | 7.81657e-05 | 7.51314e-06 | -4.61571e-05 | 3.43581e-05 | 
[I][2017-05-20 18:09:55] 1278 | 27.6799 | 14.274 | 0.000270676 | -1.41849e-06 | 54188.8 | 0.000768726 | -4.86499e-07 | 0.19147 | 7.8139e-05 | 7.51889e-06 | -4.61241e-05 | 3.43497e-05 | 
[I][2017-05-20 18:09:55] 1278.5 | 27.6803 | 14.2753 | 0.000270425 | -1.42667e-06 | 54238.3 | 0.000768527 | -5.01775e-07 | 0.191509 | 7.80419e-05 | 7.54185e-06 | -4.60732e-05 | 3.42514e-05 | 
[I][2017-05-20 18:09:55] 1279 | 27.6808 | 14.2766 | 0.000270193 | -1.39527e-06 | 54209.5 | 0.000768348 | -4.63608e-07 | 0.191548 | 7.80984e-05 | 7.52661e-06 | -4.60614e-05 | 3.4349e-05 | 
[I][2017-05-20 18:09:55] 1279.5 | 27.6813 | 14.2779 | 0.000269966 | -1.38536e-06 | 54220.6 | 0.000768174 | -4.54085e-07 | 0.191587 | 7.80767e-05 | 7.5299e-06 | -4.60313e-05 | 3.43453e-05 | 
[I][2017-05-20 18:09:55] 1280 | 27.6818 | 14.2792 | 0.000269732 | -1.39398e-06 | 54267.3 | 0.000767992 | -4.6919e-07 | 0.191626 | 7.79852e-05 | 7.54969e-06 | -4.59836e-05 | 3.4252e-05 | 
[I][2017-05-20 18:09:56] 1280.5 | 27.6822 | 14.2804 | 0.000269516 | -1.3631e-06 | 54237.4 | 0.000767829 | -4.31625e-07 | 0.191665 | 7.80437e-05 | 7.53359e-06 | -4.5974e-05 | 3.43512e-05 | 
[I][2017-05-20 18:09:56] 1281 | 27.6827 | 14.2817 | 0.000269304 | -1.35378e-06 | 54246.9 | 0.00076767 | -4.22482e-07 | 0.191704 | 7.80252e-05 | 7.53503e-06 | -4.59464e-05 | 3.43501e-05 | 
[I][2017-05-20 18:09:56] 1281.5 | 27.6832 | 14.283 | 0.000269086 | -1.36299e-06 | 54291.4 | 0.000767504 | -4.37784e-07 | 0.191743 | 7.79381e-05 | 7.55235e-06 | -4.59015e-05 | 3.42602e-05 | 
[I][2017-05-20 18:09:56] 1282 | 27.6837 | 14.2842 | 0.000268885 | -1.33297e-06 | 54261.1 | 0.000767356 | -4.01223e-07 | 0.191782 | 7.79974e-05 | 7.53558e-06 | -4.58938e-05 | 3.43593e-05 | 
[I][2017-05-20 18:09:56] 1282.5 | 27.6841 | 14.2855 | 0.000268689 | -1.32442e-06 | 54269.4 | 0.000767212 | -3.92738e-07 | 0.191821 | 7.79812e-05 | 7.53556e-06 | -4.58683e-05 | 3.43595e-05 | 
[I][2017-05-20 18:09:56] 1283 | 27.6846 | 14.2868 | 0.000268484 | -1.33428e-06 | 54312.3 | 0.000767061 | -4.08417e-07 | 0.19186 | 7.78974e-05 | 7.55087e-06 | -4.58259e-05 | 3.42722e-05 | 
