[I][2017-05-13 16:38:06] dt, x, y, avg_d, avg_ds, int_d, int_ds, sigma_x, sigma_y, int_s 
[I][2017-05-13 16:44:25] 1675 | 17.4299 | 31.2034 | 0.000167234 | 1.10709e-07 | 0.344963 | 1.48713e-06 | -1.46156 | -0.0309594 | 4.42905 | 
[I][2017-05-13 16:44:26] 1675.5 | 17.4299 | 31.204 | 0.000167241 | 1.10684e-07 | 0.344964 | 1.48703e-06 | -1.46164 | -0.0310348 | 4.42898 | 
[I][2017-05-13 16:44:26] 1676 | 17.4299 | 31.2047 | 0.000167248 | 1.1066e-07 | 0.344965 | 1.48694e-06 | -1.46172 | -0.0311101 | 4.42891 | 
[I][2017-05-13 16:44:26] 1676.5 | 17.4299 | 31.2054 | 0.000167255 | 1.10635e-07 | 0.344966 | 1.48685e-06 | -1.46179 | -0.0311854 | 4.42884 | 
[I][2017-05-13 16:44:26] 1677 | 17.43 | 31.206 | 0.000167262 | 1.10611e-07 | 0.344966 | 1.48675e-06 | -1.46187 | -0.0312605 | 4.42877 | 
[I][2017-05-13 16:44:26] 1677.5 | 17.43 | 31.2067 | 0.000167268 | 1.10586e-07 | 0.344967 | 1.48666e-06 | -1.46194 | -0.0313355 | 4.4287 | 
[I][2017-05-13 16:44:26] 1678 | 17.43 | 31.2073 | 0.000167275 | 1.10562e-07 | 0.344968 | 1.48657e-06 | -1.46202 | -0.0314104 | 4.42863 | 
[I][2017-05-13 16:44:26] 1678.5 | 17.43 | 31.208 | 0.000167282 | 1.10538e-07 | 0.344969 | 1.48647e-06 | -1.4621 | -0.0314853 | 4.42856 | 
[I][2017-05-13 16:44:26] 1679 | 17.43 | 31.2086 | 0.000167289 | 1.10514e-07 | 0.344969 | 1.48638e-06 | -1.46217 | -0.03156 | 4.4285 | 
[I][2017-05-13 16:44:26] 1679.5 | 17.43 | 31.2093 | 0.000167296 | 1.10489e-07 | 0.34497 | 1.48629e-06 | -1.46225 | -0.0316346 | 4.42843 | 
[I][2017-05-13 16:44:26] 1680 | 17.43 | 31.2099 | 0.000167302 | 1.10465e-07 | 0.344971 | 1.48619e-06 | -1.46232 | -0.0317091 | 4.42836 | 
[I][2017-05-13 16:44:26] 1680.5 | 17.43 | 31.2106 | 0.000167309 | 1.10441e-07 | 0.344972 | 1.4861e-06 | -1.4624 | -0.0317835 | 4.42829 | 
[I][2017-05-13 16:44:26] 1681 | 17.43 | 31.2112 | 0.000167316 | 1.10417e-07 | 0.344972 | 1.48601e-06 | -1.46247 | -0.0318578 | 4.42822 | 
[I][2017-05-13 16:44:27] 1681.5 | 17.4301 | 31.2119 | 0.000167323 | 1.10393e-07 | 0.344973 | 1.48591e-06 | -1.46255 | -0.031932 | 4.42815 | 
[I][2017-05-13 16:44:27] 1682 | 17.4301 | 31.2125 | 0.000167329 | 1.10369e-07 | 0.344974 | 1.48582e-06 | -1.46262 | -0.0320062 | 4.42808 | 
[I][2017-05-13 16:44:27] 1682.5 | 17.4301 | 31.2132 | 0.000167336 | 1.10345e-07 | 0.344975 | 1.48573e-06 | -1.4627 | -0.0320802 | 4.42801 | 
[I][2017-05-13 16:44:27] 1683 | 17.4301 | 31.2139 | 0.000167343 | 1.10321e-07 | 0.344975 | 1.48563e-06 | -1.46277 | -0.0321541 | 4.42794 | 
[I][2017-05-13 16:44:27] 1683.5 | 17.4301 | 31.2145 | 0.00016735 | 1.10297e-07 | 0.344976 | 1.48554e-06 | -1.46285 | -0.0322279 | 4.42787 | 
[I][2017-05-13 16:44:27] 1684 | 17.4301 | 31.2152 | 0.000167356 | 1.10273e-07 | 0.344977 | 1.48545e-06 | -1.46292 | -0.0323016 | 4.42781 | 
[I][2017-05-13 16:44:27] 1684.5 | 17.4301 | 31.2158 | 0.000167363 | 1.10249e-07 | 0.344978 | 1.48535e-06 | -1.46299 | -0.0323752 | 4.42774 | 
[I][2017-05-13 16:44:28] 1685 | 17.4301 | 31.2165 | 0.00016737 | 1.10226e-07 | 0.344978 | 1.48526e-06 | -1.46307 | -0.0324487 | 4.42767 | 
[I][2017-05-13 16:44:28] 1685.5 | 17.4302 | 31.2171 | 0.000167376 | 1.10202e-07 | 0.344979 | 1.48517e-06 | -1.46314 | -0.0325221 | 4.4276 | 
[I][2017-05-13 16:44:28] 1686 | 17.4302 | 31.2178 | 0.000167383 | 1.10178e-07 | 0.34498 | 1.48507e-06 | -1.46322 | -0.0325954 | 4.42753 | 
[I][2017-05-13 16:44:28] 1686.5 | 17.4302 | 31.2184 | 0.00016739 | 1.10155e-07 | 0.344981 | 1.48498e-06 | -1.46329 | -0.0326687 | 4.42746 | 
[I][2017-05-13 16:44:28] 1687 | 17.4302 | 31.2191 | 0.000167396 | 1.10131e-07 | 0.344981 | 1.48489e-06 | -1.46336 | -0.0327418 | 4.42739 | 
[I][2017-05-13 16:44:28] 1687.5 | 17.4302 | 31.2197 | 0.000167403 | 1.10108e-07 | 0.344982 | 1.48479e-06 | -1.46344 | -0.0328148 | 4.42732 | 
[I][2017-05-13 16:44:28] 1688 | 17.4302 | 31.2204 | 0.00016741 | 1.10084e-07 | 0.344983 | 1.4847e-06 | -1.46351 | -0.0328877 | 4.42725 | 
[I][2017-05-13 16:44:28] 1688.5 | 17.4302 | 31.221 | 0.000167416 | 1.10061e-07 | 0.344983 | 1.48461e-06 | -1.46358 | -0.0329605 | 4.42718 | 
[I][2017-05-13 16:44:28] 1689 | 17.4302 | 31.2217 | 0.000167423 | 1.10037e-07 | 0.344984 | 1.48451e-06 | -1.46366 | -0.0330332 | 4.42712 | 
[I][2017-05-13 16:44:28] 1689.5 | 17.4303 | 31.2223 | 0.000167429 | 1.10014e-07 | 0.344985 | 1.48442e-06 | -1.46373 | -0.0331059 | 4.42705 | 
[I][2017-05-13 16:44:29] 1690 | 17.4303 | 31.223 | 0.000167436 | 1.0999e-07 | 0.344986 | 1.48433e-06 | -1.4638 | -0.0331784 | 4.42698 | 
[I][2017-05-13 16:44:29] 1690.5 | 17.4303 | 31.2237 | 0.000167443 | 1.09967e-07 | 0.344986 | 1.48423e-06 | -1.46387 | -0.0332508 | 4.42691 | 
[I][2017-05-13 16:44:29] 1691 | 17.4303 | 31.2243 | 0.000167449 | 1.09944e-07 | 0.344987 | 1.48414e-06 | -1.46395 | -0.0333231 | 4.42684 | 
[I][2017-05-13 16:44:29] 1691.5 | 17.4303 | 31.225 | 0.000167456 | 1.09921e-07 | 0.344988 | 1.48405e-06 | -1.46402 | -0.0333954 | 4.42677 | 
[I][2017-05-13 16:44:29] 1692 | 17.4303 | 31.2256 | 0.000167462 | 1.09897e-07 | 0.344989 | 1.48395e-06 | -1.46409 | -0.0334675 | 4.4267 | 
[I][2017-05-13 16:44:29] 1692.5 | 17.4303 | 31.2263 | 0.000167469 | 1.09874e-07 | 0.344989 | 1.48386e-06 | -1.46416 | -0.0335395 | 4.42663 | 
[I][2017-05-13 16:44:29] 1693 | 17.4303 | 31.2269 | 0.000167475 | 1.09851e-07 | 0.34499 | 1.48377e-06 | -1.46424 | -0.0336115 | 4.42656 | 
[I][2017-05-13 16:44:29] 1693.5 | 17.4304 | 31.2276 | 0.000167482 | 1.09828e-07 | 0.344991 | 1.48368e-06 | -1.46431 | -0.0336833 | 4.42649 | 
[I][2017-05-13 16:44:29] 1694 | 17.4304 | 31.2282 | 0.000167488 | 1.09805e-07 | 0.344992 | 1.48358e-06 | -1.46438 | -0.033755 | 4.42643 | 
[I][2017-05-13 16:44:30] 1694.5 | 17.4304 | 31.2289 | 0.000167495 | 1.09782e-07 | 0.344992 | 1.48349e-06 | -1.46445 | -0.0338267 | 4.42636 | 
[I][2017-05-13 16:44:30] 1695 | 17.4304 | 31.2295 | 0.000167501 | 1.09759e-07 | 0.344993 | 1.4834e-06 | -1.46452 | -0.0338982 | 4.42629 | 
[I][2017-05-13 16:44:30] 1695.5 | 17.4304 | 31.2302 | 0.000167508 | 1.09736e-07 | 0.344994 | 1.4833e-06 | -1.4646 | -0.0339697 | 4.42622 | 
[I][2017-05-13 16:44:30] 1696 | 17.4304 | 31.2308 | 0.000167514 | 1.09714e-07 | 0.344995 | 1.48321e-06 | -1.46467 | -0.034041 | 4.42615 | 
[I][2017-05-13 16:44:30] 1696.5 | 17.4304 | 31.2315 | 0.000167521 | 1.09691e-07 | 0.344995 | 1.48312e-06 | -1.46474 | -0.0341123 | 4.42608 | 
[I][2017-05-13 16:44:30] 1697 | 17.4304 | 31.2321 | 0.000167527 | 1.09668e-07 | 0.344996 | 1.48302e-06 | -1.46481 | -0.0341834 | 4.42601 | 
[I][2017-05-13 16:44:30] 1697.5 | 17.4304 | 31.2328 | 0.000167534 | 1.09645e-07 | 0.344997 | 1.48293e-06 | -1.46488 | -0.0342545 | 4.42594 | 
[I][2017-05-13 16:44:30] 1698 | 17.4305 | 31.2334 | 0.00016754 | 1.09623e-07 | 0.344998 | 1.48284e-06 | -1.46495 | -0.0343255 | 4.42587 | 
[I][2017-05-13 16:44:30] 1698.5 | 17.4305 | 31.2341 | 0.000167547 | 1.096e-07 | 0.344998 | 1.48274e-06 | -1.46502 | -0.0343964 | 4.4258 | 
[I][2017-05-13 16:44:30] 1699 | 17.4305 | 31.2347 | 0.000167553 | 1.09577e-07 | 0.344999 | 1.48265e-06 | -1.46509 | -0.0344671 | 4.42574 | 
[I][2017-05-13 16:44:31] 1699.5 | 17.4305 | 31.2354 | 0.00016756 | 1.09555e-07 | 0.345 | 1.48256e-06 | -1.46516 | -0.0345378 | 4.42567 | 
[I][2017-05-13 16:44:31] 1700 | 17.4305 | 31.236 | 0.000167566 | 1.09532e-07 | 0.345001 | 1.48247e-06 | -1.46524 | -0.0346084 | 4.4256 | 
[I][2017-05-13 16:44:31] 1700.5 | 17.4305 | 31.2367 | 0.000167572 | 1.0951e-07 | 0.345001 | 1.48237e-06 | -1.46531 | -0.0346789 | 4.42553 | 
[I][2017-05-13 16:44:31] 1701 | 17.4305 | 31.2373 | 0.000167579 | 1.09487e-07 | 0.345002 | 1.48228e-06 | -1.46538 | -0.0347493 | 4.42546 | 
[I][2017-05-13 16:44:31] 1701.5 | 17.4305 | 31.238 | 0.000167585 | 1.09465e-07 | 0.345003 | 1.48219e-06 | -1.46545 | -0.0348196 | 4.42539 | 
[I][2017-05-13 16:44:31] 1702 | 17.4306 | 31.2387 | 0.000167592 | 1.09442e-07 | 0.345004 | 1.48209e-06 | -1.46552 | -0.0348898 | 4.42532 | 
[I][2017-05-13 16:44:31] 1702.5 | 17.4306 | 31.2393 | 0.000167598 | 1.0942e-07 | 0.345004 | 1.482e-06 | -1.46559 | -0.0349599 | 4.42525 | 
[I][2017-05-13 16:44:31] 1703 | 17.4306 | 31.24 | 0.000167604 | 1.09398e-07 | 0.345005 | 1.48191e-06 | -1.46566 | -0.0350299 | 4.42518 | 
[I][2017-05-13 16:44:31] 1703.5 | 17.4306 | 31.2406 | 0.000167611 | 1.09376e-07 | 0.345006 | 1.48181e-06 | -1.46573 | -0.0350999 | 4.42512 | 
[I][2017-05-13 16:44:31] 1704 | 17.4306 | 31.2413 | 0.000167617 | 1.09353e-07 | 0.345007 | 1.48172e-06 | -1.4658 | -0.0351697 | 4.42505 | 
[I][2017-05-13 16:44:31] 1704.5 | 17.4306 | 31.2419 | 0.000167623 | 1.09331e-07 | 0.345007 | 1.48163e-06 | -1.46587 | -0.0352394 | 4.42498 | 
[I][2017-05-13 16:44:31] 1705 | 17.4306 | 31.2426 | 0.00016763 | 1.09309e-07 | 0.345008 | 1.48154e-06 | -1.46594 | -0.0353091 | 4.42491 | 
[I][2017-05-13 16:44:32] 1705.5 | 17.4306 | 31.2432 | 0.000167636 | 1.09287e-07 | 0.345009 | 1.48144e-06 | -1.466 | -0.0353786 | 4.42484 | 
[I][2017-05-13 16:44:32] 1706 | 17.4307 | 31.2439 | 0.000167642 | 1.09265e-07 | 0.34501 | 1.48135e-06 | -1.46607 | -0.0354481 | 4.42477 | 
[I][2017-05-13 16:44:32] 1706.5 | 17.4307 | 31.2445 | 0.000167649 | 1.09243e-07 | 0.34501 | 1.48126e-06 | -1.46614 | -0.0355175 | 4.4247 | 
[I][2017-05-13 16:44:32] 1707 | 17.4307 | 31.2452 | 0.000167655 | 1.09221e-07 | 0.345011 | 1.48116e-06 | -1.46621 | -0.0355867 | 4.42463 | 
[I][2017-05-13 16:44:32] 1707.5 | 17.4307 | 31.2458 | 0.000167661 | 1.09199e-07 | 0.345012 | 1.48107e-06 | -1.46628 | -0.0356559 | 4.42456 | 
[I][2017-05-13 16:44:32] 1708 | 17.4307 | 31.2465 | 0.000167668 | 1.09177e-07 | 0.345013 | 1.48098e-06 | -1.46635 | -0.035725 | 4.42449 | 
[I][2017-05-13 16:44:32] 1708.5 | 17.4307 | 31.2471 | 0.000167674 | 1.09155e-07 | 0.345013 | 1.48089e-06 | -1.46642 | -0.035794 | 4.42443 | 
[I][2017-05-13 16:44:32] 1709 | 17.4307 | 31.2478 | 0.00016768 | 1.09134e-07 | 0.345014 | 1.48079e-06 | -1.46649 | -0.0358629 | 4.42436 | 
[I][2017-05-13 16:44:32] 1709.5 | 17.4307 | 31.2484 | 0.000167686 | 1.09112e-07 | 0.345015 | 1.4807e-06 | -1.46656 | -0.0359317 | 4.42429 | 
[I][2017-05-13 16:44:32] 1710 | 17.4308 | 31.2491 | 0.000167693 | 1.0909e-07 | 0.345015 | 1.48061e-06 | -1.46662 | -0.0360004 | 4.42422 | 
[I][2017-05-13 16:44:32] 1710.5 | 17.4308 | 31.2497 | 0.000167699 | 1.09068e-07 | 0.345016 | 1.48051e-06 | -1.46669 | -0.036069 | 4.42415 | 
[I][2017-05-13 16:44:33] 1711 | 17.4308 | 31.2504 | 0.000167705 | 1.09047e-07 | 0.345017 | 1.48042e-06 | -1.46676 | -0.0361376 | 4.42408 | 
[I][2017-05-13 16:44:33] 1711.5 | 17.4308 | 31.251 | 0.000167711 | 1.09025e-07 | 0.345018 | 1.48033e-06 | -1.46683 | -0.036206 | 4.42401 | 
[I][2017-05-13 16:44:33] 1712 | 17.4308 | 31.2517 | 0.000167717 | 1.09003e-07 | 0.345018 | 1.48024e-06 | -1.4669 | -0.0362744 | 4.42394 | 
[I][2017-05-13 16:44:33] 1712.5 | 17.4308 | 31.2523 | 0.000167724 | 1.08982e-07 | 0.345019 | 1.48014e-06 | -1.46696 | -0.0363426 | 4.42387 | 
[I][2017-05-13 16:44:33] 1713 | 17.4308 | 31.253 | 0.00016773 | 1.0896e-07 | 0.34502 | 1.48005e-06 | -1.46703 | -0.0364108 | 4.4238 | 
[I][2017-05-13 16:44:33] 1713.5 | 17.4308 | 31.2536 | 0.000167736 | 1.08939e-07 | 0.345021 | 1.47996e-06 | -1.4671 | -0.0364789 | 4.42374 | 
[I][2017-05-13 16:44:33] 1714 | 17.4308 | 31.2543 | 0.000167742 | 1.08917e-07 | 0.345021 | 1.47987e-06 | -1.46717 | -0.0365468 | 4.42367 | 
[I][2017-05-13 16:44:33] 1714.5 | 17.4309 | 31.2549 | 0.000167748 | 1.08896e-07 | 0.345022 | 1.47977e-06 | -1.46724 | -0.0366147 | 4.4236 | 
[I][2017-05-13 16:44:33] 1715 | 17.4309 | 31.2556 | 0.000167755 | 1.08875e-07 | 0.345023 | 1.47968e-06 | -1.4673 | -0.0366825 | 4.42353 | 
[I][2017-05-13 16:44:33] 1715.5 | 17.4309 | 31.2562 | 0.000167761 | 1.08853e-07 | 0.345024 | 1.47959e-06 | -1.46737 | -0.0367502 | 4.42346 | 
[I][2017-05-13 16:44:34] 1716 | 17.4309 | 31.2569 | 0.000167767 | 1.08832e-07 | 0.345024 | 1.47949e-06 | -1.46744 | -0.0368179 | 4.42339 | 
[I][2017-05-13 16:44:34] 1716.5 | 17.4309 | 31.2575 | 0.000167773 | 1.08811e-07 | 0.345025 | 1.4794e-06 | -1.4675 | -0.0368854 | 4.42332 | 
[I][2017-05-13 16:44:34] 1717 | 17.4309 | 31.2582 | 0.000167779 | 1.0879e-07 | 0.345026 | 1.47931e-06 | -1.46757 | -0.0369528 | 4.42325 | 
[I][2017-05-13 16:44:34] 1717.5 | 17.4309 | 31.2588 | 0.000167785 | 1.08768e-07 | 0.345027 | 1.47922e-06 | -1.46764 | -0.0370202 | 4.42318 | 
[I][2017-05-13 16:44:34] 1718 | 17.4309 | 31.2595 | 0.000167791 | 1.08747e-07 | 0.345027 | 1.47912e-06 | -1.4677 | -0.0370874 | 4.42311 | 
[I][2017-05-13 16:44:34] 1718.5 | 17.431 | 31.2601 | 0.000167797 | 1.08726e-07 | 0.345028 | 1.47903e-06 | -1.46777 | -0.0371546 | 4.42305 | 
[I][2017-05-13 16:44:34] 1719 | 17.431 | 31.2608 | 0.000167804 | 1.08705e-07 | 0.345029 | 1.47894e-06 | -1.46784 | -0.0372217 | 4.42298 | 
[I][2017-05-13 16:44:34] 1719.5 | 17.431 | 31.2614 | 0.00016781 | 1.08684e-07 | 0.34503 | 1.47885e-06 | -1.4679 | -0.0372887 | 4.42291 | 
[I][2017-05-13 16:44:34] 1720 | 17.431 | 31.2621 | 0.000167816 | 1.08663e-07 | 0.34503 | 1.47875e-06 | -1.46797 | -0.0373556 | 4.42284 | 
[I][2017-05-13 16:44:34] 1720.5 | 17.431 | 31.2627 | 0.000167822 | 1.08642e-07 | 0.345031 | 1.47866e-06 | -1.46804 | -0.0374224 | 4.42277 | 
[I][2017-05-13 16:44:34] 1721 | 17.431 | 31.2634 | 0.000167828 | 1.08621e-07 | 0.345032 | 1.47857e-06 | -1.4681 | -0.0374891 | 4.4227 | 
[I][2017-05-13 16:44:34] 1721.5 | 17.431 | 31.264 | 0.000167834 | 1.086e-07 | 0.345033 | 1.47848e-06 | -1.46817 | -0.0375557 | 4.42263 | 
[I][2017-05-13 16:44:35] 1722 | 17.431 | 31.2647 | 0.00016784 | 1.0858e-07 | 0.345033 | 1.47838e-06 | -1.46823 | -0.0376223 | 4.42256 | 
[I][2017-05-13 16:44:35] 1722.5 | 17.4311 | 31.2653 | 0.000167846 | 1.08559e-07 | 0.345034 | 1.47829e-06 | -1.4683 | -0.0376887 | 4.42249 | 
[I][2017-05-13 16:44:35] 1723 | 17.4311 | 31.266 | 0.000167852 | 1.08538e-07 | 0.345035 | 1.4782e-06 | -1.46836 | -0.0377551 | 4.42242 | 
[I][2017-05-13 16:44:35] 1723.5 | 17.4311 | 31.2666 | 0.000167858 | 1.08517e-07 | 0.345036 | 1.4781e-06 | -1.46843 | -0.0378214 | 4.42236 | 
[I][2017-05-13 16:44:35] 1724 | 17.4311 | 31.2673 | 0.000167864 | 1.08497e-07 | 0.345036 | 1.47801e-06 | -1.4685 | -0.0378876 | 4.42229 | 
[I][2017-05-13 16:44:35] 1724.5 | 17.4311 | 31.2679 | 0.00016787 | 1.08476e-07 | 0.345037 | 1.47792e-06 | -1.46856 | -0.0379537 | 4.42222 | 
[I][2017-05-13 16:44:35] 1725 | 17.4311 | 31.2686 | 0.000167876 | 1.08455e-07 | 0.345038 | 1.47783e-06 | -1.46863 | -0.0380197 | 4.42215 | 
[I][2017-05-13 16:44:35] 1725.5 | 17.4311 | 31.2692 | 0.000167882 | 1.08435e-07 | 0.345039 | 1.47773e-06 | -1.46869 | -0.0380856 | 4.42208 | 
[I][2017-05-13 16:44:35] 1726 | 17.4311 | 31.2699 | 0.000167888 | 1.08414e-07 | 0.345039 | 1.47764e-06 | -1.46876 | -0.0381514 | 4.42201 | 
[I][2017-05-13 16:44:35] 1726.5 | 17.4311 | 31.2705 | 0.000167894 | 1.08394e-07 | 0.34504 | 1.47755e-06 | -1.46882 | -0.0382172 | 4.42194 | 
[I][2017-05-13 16:44:35] 1727 | 17.4312 | 31.2712 | 0.0001679 | 1.08373e-07 | 0.345041 | 1.47746e-06 | -1.46889 | -0.0382829 | 4.42187 | 
[I][2017-05-13 16:44:35] 1727.5 | 17.4312 | 31.2718 | 0.000167906 | 1.08353e-07 | 0.345041 | 1.47736e-06 | -1.46895 | -0.0383484 | 4.4218 | 
[I][2017-05-13 16:44:35] 1728 | 17.4312 | 31.2725 | 0.000167912 | 1.08332e-07 | 0.345042 | 1.47727e-06 | -1.46902 | -0.0384139 | 4.42173 | 
[I][2017-05-13 16:44:35] 1728.5 | 17.4312 | 31.2731 | 0.000167918 | 1.08312e-07 | 0.345043 | 1.47718e-06 | -1.46908 | -0.0384793 | 4.42167 | 
[I][2017-05-13 16:44:36] 1729 | 17.4312 | 31.2738 | 0.000167924 | 1.08292e-07 | 0.345044 | 1.47709e-06 | -1.46914 | -0.0385446 | 4.4216 | 
[I][2017-05-13 16:44:36] 1729.5 | 17.4312 | 31.2744 | 0.00016793 | 1.08271e-07 | 0.345044 | 1.477e-06 | -1.46921 | -0.0386099 | 4.42153 | 
[I][2017-05-13 16:44:36] 1730 | 17.4312 | 31.2751 | 0.000167936 | 1.08251e-07 | 0.345045 | 1.4769e-06 | -1.46927 | -0.038675 | 4.42146 | 
[I][2017-05-13 16:44:36] 1730.5 | 17.4312 | 31.2757 | 0.000167942 | 1.08231e-07 | 0.345046 | 1.47681e-06 | -1.46934 | -0.03874 | 4.42139 | 
[I][2017-05-13 16:44:36] 1731 | 17.4313 | 31.2764 | 0.000167947 | 1.08211e-07 | 0.345047 | 1.47672e-06 | -1.4694 | -0.038805 | 4.42132 | 
[I][2017-05-13 16:44:36] 1731.5 | 17.4313 | 31.277 | 0.000167953 | 1.08191e-07 | 0.345047 | 1.47663e-06 | -1.46946 | -0.0388699 | 4.42125 | 
[I][2017-05-13 16:44:36] 1732 | 17.4313 | 31.2777 | 0.000167959 | 1.08171e-07 | 0.345048 | 1.47653e-06 | -1.46953 | -0.0389347 | 4.42118 | 
[I][2017-05-13 16:44:36] 1732.5 | 17.4313 | 31.2783 | 0.000167965 | 1.08151e-07 | 0.345049 | 1.47644e-06 | -1.46959 | -0.0389994 | 4.42111 | 
[I][2017-05-13 16:44:36] 1733 | 17.4313 | 31.279 | 0.000167971 | 1.08131e-07 | 0.34505 | 1.47635e-06 | -1.46966 | -0.039064 | 4.42105 | 
[I][2017-05-13 16:44:36] 1733.5 | 17.4313 | 31.2796 | 0.000167977 | 1.08111e-07 | 0.34505 | 1.47626e-06 | -1.46972 | -0.0391285 | 4.42098 | 
[I][2017-05-13 16:44:37] 1734 | 17.4313 | 31.2803 | 0.000167983 | 1.08091e-07 | 0.345051 | 1.47616e-06 | -1.46978 | -0.039193 | 4.42091 | 
[I][2017-05-13 16:44:37] 1734.5 | 17.4313 | 31.2809 | 0.000167989 | 1.08071e-07 | 0.345052 | 1.47607e-06 | -1.46985 | -0.0392574 | 4.42084 | 
[I][2017-05-13 16:44:37] 1735 | 17.4314 | 31.2816 | 0.000167994 | 1.08051e-07 | 0.345053 | 1.47598e-06 | -1.46991 | -0.0393216 | 4.42077 | 
[I][2017-05-13 16:44:37] 1735.5 | 17.4314 | 31.2822 | 0.000168 | 1.08031e-07 | 0.345053 | 1.47589e-06 | -1.46997 | -0.0393858 | 4.4207 | 
[I][2017-05-13 16:44:37] 1736 | 17.4314 | 31.2829 | 0.000168006 | 1.08011e-07 | 0.345054 | 1.47579e-06 | -1.47003 | -0.0394499 | 4.42063 | 
[I][2017-05-13 16:44:37] 1736.5 | 17.4314 | 31.2835 | 0.000168012 | 1.07991e-07 | 0.345055 | 1.4757e-06 | -1.4701 | -0.039514 | 4.42056 | 
[I][2017-05-13 16:44:37] 1737 | 17.4314 | 31.2842 | 0.000168018 | 1.07972e-07 | 0.345056 | 1.47561e-06 | -1.47016 | -0.0395779 | 4.42049 | 
[I][2017-05-13 16:44:37] 1737.5 | 17.4314 | 31.2848 | 0.000168024 | 1.07952e-07 | 0.345056 | 1.47552e-06 | -1.47022 | -0.0396418 | 4.42042 | 
[I][2017-05-13 16:44:37] 1738 | 17.4314 | 31.2855 | 0.000168029 | 1.07932e-07 | 0.345057 | 1.47543e-06 | -1.47029 | -0.0397055 | 4.42036 | 
[I][2017-05-13 16:44:37] 1738.5 | 17.4314 | 31.2861 | 0.000168035 | 1.07913e-07 | 0.345058 | 1.47533e-06 | -1.47035 | -0.0397692 | 4.42029 | 
[I][2017-05-13 16:44:37] 1739 | 17.4315 | 31.2867 | 0.000168041 | 1.07893e-07 | 0.345059 | 1.47524e-06 | -1.47041 | -0.0398328 | 4.42022 | 
[I][2017-05-13 16:44:38] 1739.5 | 17.4315 | 31.2874 | 0.000168047 | 1.07873e-07 | 0.345059 | 1.47515e-06 | -1.47047 | -0.0398963 | 4.42015 | 
[I][2017-05-13 16:44:38] 1740 | 17.4315 | 31.288 | 0.000168053 | 1.07854e-07 | 0.34506 | 1.47506e-06 | -1.47053 | -0.0399598 | 4.42008 | 
[I][2017-05-13 16:44:38] 1740.5 | 17.4315 | 31.2887 | 0.000168058 | 1.07834e-07 | 0.345061 | 1.47496e-06 | -1.4706 | -0.0400231 | 4.42001 | 
[I][2017-05-13 16:44:38] 1741 | 17.4315 | 31.2893 | 0.000168064 | 1.07815e-07 | 0.345061 | 1.47487e-06 | -1.47066 | -0.0400864 | 4.41994 | 
[I][2017-05-13 16:44:38] 1741.5 | 17.4315 | 31.29 | 0.00016807 | 1.07795e-07 | 0.345062 | 1.47478e-06 | -1.47072 | -0.0401495 | 4.41987 | 
[I][2017-05-13 16:44:38] 1742 | 17.4315 | 31.2906 | 0.000168076 | 1.07776e-07 | 0.345063 | 1.47469e-06 | -1.47078 | -0.0402126 | 4.4198 | 
[I][2017-05-13 16:44:38] 1742.5 | 17.4315 | 31.2913 | 0.000168081 | 1.07757e-07 | 0.345064 | 1.4746e-06 | -1.47084 | -0.0402757 | 4.41974 | 
[I][2017-05-13 16:44:38] 1743 | 17.4315 | 31.2919 | 0.000168087 | 1.07737e-07 | 0.345064 | 1.4745e-06 | -1.47091 | -0.0403386 | 4.41967 | 
[I][2017-05-13 16:44:38] 1743.5 | 17.4316 | 31.2926 | 0.000168093 | 1.07718e-07 | 0.345065 | 1.47441e-06 | -1.47097 | -0.0404014 | 4.4196 | 
[I][2017-05-13 16:44:38] 1744 | 17.4316 | 31.2932 | 0.000168098 | 1.07699e-07 | 0.345066 | 1.47432e-06 | -1.47103 | -0.0404642 | 4.41953 | 
[I][2017-05-13 16:44:38] 1744.5 | 17.4316 | 31.2939 | 0.000168104 | 1.0768e-07 | 0.345067 | 1.47423e-06 | -1.47109 | -0.0405269 | 4.41946 | 
[I][2017-05-13 16:44:39] 1745 | 17.4316 | 31.2945 | 0.00016811 | 1.0766e-07 | 0.345067 | 1.47414e-06 | -1.47115 | -0.0405895 | 4.41939 | 
[I][2017-05-13 16:44:39] 1745.5 | 17.4316 | 31.2952 | 0.000168116 | 1.07641e-07 | 0.345068 | 1.47404e-06 | -1.47121 | -0.040652 | 4.41932 | 
[I][2017-05-13 16:44:39] 1746 | 17.4316 | 31.2958 | 0.000168121 | 1.07622e-07 | 0.345069 | 1.47395e-06 | -1.47127 | -0.0407144 | 4.41925 | 
[I][2017-05-13 16:44:39] 1746.5 | 17.4316 | 31.2965 | 0.000168127 | 1.07603e-07 | 0.34507 | 1.47386e-06 | -1.47133 | -0.0407768 | 4.41918 | 
[I][2017-05-13 16:44:39] 1747 | 17.4316 | 31.2971 | 0.000168133 | 1.07584e-07 | 0.34507 | 1.47377e-06 | -1.47139 | -0.0408391 | 4.41912 | 
[I][2017-05-13 16:44:39] 1747.5 | 17.4317 | 31.2978 | 0.000168138 | 1.07565e-07 | 0.345071 | 1.47368e-06 | -1.47145 | -0.0409012 | 4.41905 | 
[I][2017-05-13 16:44:39] 1748 | 17.4317 | 31.2984 | 0.000168144 | 1.07546e-07 | 0.345072 | 1.47358e-06 | -1.47151 | -0.0409633 | 4.41898 | 
