[I][2017-05-13 16:38:06] dt, cm_x, cm_y, avg_d, avg_ds, mju, smo_d, smo_ds, int_d, int_ds, sf_a, sf_b, sf_c 
[I][2017-05-13 16:44:49] 1804 | 17.4769 | 33.6345 | 1.52461e-05 | 2.97046e-07 | 1.25704e+06 | 0.000144706 | 4.18653e-08 | 0.343893 | 1.08425e-06 | -2.06875e-07 | 1.84957e-07 | 9.13056e-07 | 
[I][2017-05-13 16:44:49] 1804.5 | 17.4769 | 33.6352 | 1.52671e-05 | 2.96991e-07 | 1.25706e+06 | 0.000144718 | 4.18323e-08 | 0.343893 | 1.08422e-06 | -2.0695e-07 | 1.84915e-07 | 9.13008e-07 | 
[I][2017-05-13 16:44:49] 1805 | 17.4769 | 33.6358 | 1.5288e-05 | 2.96936e-07 | 1.25707e+06 | 0.000144729 | 4.17994e-08 | 0.343894 | 1.0842e-06 | -2.07025e-07 | 1.84872e-07 | 9.12959e-07 | 
[I][2017-05-13 16:44:49] 1805.5 | 17.477 | 33.6365 | 1.53088e-05 | 2.96881e-07 | 1.25709e+06 | 0.00014474 | 4.17665e-08 | 0.343894 | 1.08418e-06 | -2.07099e-07 | 1.8483e-07 | 9.12911e-07 | 
[I][2017-05-13 16:44:49] 1806 | 17.477 | 33.6371 | 1.53297e-05 | 2.96826e-07 | 1.25711e+06 | 0.000144752 | 4.17336e-08 | 0.343895 | 1.08416e-06 | -2.07174e-07 | 1.84788e-07 | 9.12862e-07 | 
[I][2017-05-13 16:44:50] 1806.5 | 17.477 | 33.6378 | 1.53506e-05 | 2.96771e-07 | 1.25713e+06 | 0.000144763 | 4.17008e-08 | 0.343895 | 1.08414e-06 | -2.07248e-07 | 1.84746e-07 | 9.12814e-07 | 
[I][2017-05-13 16:44:50] 1807 | 17.477 | 33.6384 | 1.53714e-05 | 2.96716e-07 | 1.25715e+06 | 0.000144774 | 4.1668e-08 | 0.343896 | 1.08412e-06 | -2.07322e-07 | 1.84704e-07 | 9.12765e-07 | 
[I][2017-05-13 16:44:50] 1807.5 | 17.477 | 33.639 | 1.53922e-05 | 2.96661e-07 | 1.25716e+06 | 0.000144785 | 4.16353e-08 | 0.343897 | 1.0841e-06 | -2.07397e-07 | 1.84662e-07 | 9.12717e-07 | 
[I][2017-05-13 16:44:50] 1808 | 17.477 | 33.6397 | 1.5413e-05 | 2.96606e-07 | 1.25718e+06 | 0.000144796 | 4.16026e-08 | 0.343897 | 1.08408e-06 | -2.07471e-07 | 1.8462e-07 | 9.12668e-07 | 
[I][2017-05-13 16:44:50] 1808.5 | 17.477 | 33.6403 | 1.54338e-05 | 2.96551e-07 | 1.2572e+06 | 0.000144808 | 4.157e-08 | 0.343898 | 1.08405e-06 | -2.07545e-07 | 1.84579e-07 | 9.1262e-07 | 
[I][2017-05-13 16:44:50] 1809 | 17.477 | 33.641 | 1.54546e-05 | 2.96497e-07 | 1.25722e+06 | 0.000144819 | 4.15374e-08 | 0.343898 | 1.08403e-06 | -2.07619e-07 | 1.84537e-07 | 9.12572e-07 | 
[I][2017-05-13 16:44:50] 1809.5 | 17.477 | 33.6416 | 1.54753e-05 | 2.96442e-07 | 1.25724e+06 | 0.00014483 | 4.15049e-08 | 0.343899 | 1.08401e-06 | -2.07693e-07 | 1.84495e-07 | 9.12523e-07 | 
[I][2017-05-13 16:44:50] 1810 | 17.477 | 33.6423 | 1.54961e-05 | 2.96387e-07 | 1.25726e+06 | 0.000144841 | 4.14724e-08 | 0.343899 | 1.08399e-06 | -2.07766e-07 | 1.84453e-07 | 9.12475e-07 | 
[I][2017-05-13 16:44:50] 1810.5 | 17.477 | 33.6429 | 1.55168e-05 | 2.96333e-07 | 1.25727e+06 | 0.000144852 | 4.14399e-08 | 0.3439 | 1.08397e-06 | -2.0784e-07 | 1.84412e-07 | 9.12427e-07 | 
[I][2017-05-13 16:44:50] 1811 | 17.477 | 33.6435 | 1.55375e-05 | 2.96278e-07 | 1.25729e+06 | 0.000144863 | 4.14075e-08 | 0.3439 | 1.08395e-06 | -2.07914e-07 | 1.8437e-07 | 9.12379e-07 | 
[I][2017-05-13 16:44:50] 1811.5 | 17.4771 | 33.6442 | 1.55582e-05 | 2.96224e-07 | 1.25731e+06 | 0.000144874 | 4.13752e-08 | 0.343901 | 1.08392e-06 | -2.07987e-07 | 1.84328e-07 | 9.12331e-07 | 
[I][2017-05-13 16:44:50] 1812 | 17.4771 | 33.6448 | 1.55788e-05 | 2.9617e-07 | 1.25733e+06 | 0.000144885 | 4.13428e-08 | 0.343901 | 1.0839e-06 | -2.08061e-07 | 1.84287e-07 | 9.12282e-07 | 
[I][2017-05-13 16:44:50] 1812.5 | 17.4771 | 33.6455 | 1.55995e-05 | 2.96115e-07 | 1.25735e+06 | 0.000144897 | 4.13106e-08 | 0.343902 | 1.08388e-06 | -2.08134e-07 | 1.84245e-07 | 9.12234e-07 | 
[I][2017-05-13 16:44:51] 1813 | 17.4771 | 33.6461 | 1.56201e-05 | 2.96061e-07 | 1.25737e+06 | 0.000144908 | 4.12783e-08 | 0.343903 | 1.08386e-06 | -2.08207e-07 | 1.84204e-07 | 9.12186e-07 | 
[I][2017-05-13 16:44:51] 1813.5 | 17.4771 | 33.6468 | 1.56408e-05 | 2.96007e-07 | 1.25739e+06 | 0.000144919 | 4.12461e-08 | 0.343903 | 1.08384e-06 | -2.08281e-07 | 1.84163e-07 | 9.12138e-07 | 
[I][2017-05-13 16:44:51] 1814 | 17.4771 | 33.6474 | 1.56614e-05 | 2.95953e-07 | 1.2574e+06 | 0.00014493 | 4.1214e-08 | 0.343904 | 1.08382e-06 | -2.08354e-07 | 1.84121e-07 | 9.1209e-07 | 
[I][2017-05-13 16:44:51] 1814.5 | 17.4771 | 33.648 | 1.56819e-05 | 2.95898e-07 | 1.25742e+06 | 0.000144941 | 4.11819e-08 | 0.343904 | 1.08379e-06 | -2.08427e-07 | 1.8408e-07 | 9.12042e-07 | 
[I][2017-05-13 16:44:51] 1815 | 17.4771 | 33.6487 | 1.57025e-05 | 2.95844e-07 | 1.25744e+06 | 0.000144952 | 4.11498e-08 | 0.343905 | 1.08377e-06 | -2.085e-07 | 1.84039e-07 | 9.11994e-07 | 
[I][2017-05-13 16:44:51] 1815.5 | 17.4771 | 33.6493 | 1.57231e-05 | 2.9579e-07 | 1.25746e+06 | 0.000144963 | 4.11178e-08 | 0.343905 | 1.08375e-06 | -2.08573e-07 | 1.83997e-07 | 9.11946e-07 | 
[I][2017-05-13 16:44:51] 1816 | 17.4771 | 33.65 | 1.57436e-05 | 2.95736e-07 | 1.25748e+06 | 0.000144974 | 4.10858e-08 | 0.343906 | 1.08373e-06 | -2.08645e-07 | 1.83956e-07 | 9.11899e-07 | 
[I][2017-05-13 16:44:51] 1816.5 | 17.4771 | 33.6506 | 1.57642e-05 | 2.95683e-07 | 1.2575e+06 | 0.000144985 | 4.10539e-08 | 0.343906 | 1.08371e-06 | -2.08718e-07 | 1.83915e-07 | 9.11851e-07 | 
[I][2017-05-13 16:44:51] 1817 | 17.4771 | 33.6512 | 1.57847e-05 | 2.95629e-07 | 1.25752e+06 | 0.000144995 | 4.1022e-08 | 0.343907 | 1.08369e-06 | -2.08791e-07 | 1.83874e-07 | 9.11803e-07 | 
[I][2017-05-13 16:44:52] 1817.5 | 17.4771 | 33.6519 | 1.58052e-05 | 2.95575e-07 | 1.25753e+06 | 0.000145006 | 4.09902e-08 | 0.343907 | 1.08366e-06 | -2.08863e-07 | 1.83833e-07 | 9.11755e-07 | 
[I][2017-05-13 16:44:52] 1818 | 17.4772 | 33.6525 | 1.58256e-05 | 2.95521e-07 | 1.25755e+06 | 0.000145017 | 4.09584e-08 | 0.343908 | 1.08364e-06 | -2.08936e-07 | 1.83792e-07 | 9.11707e-07 | 
[I][2017-05-13 16:44:52] 1818.5 | 17.4772 | 33.6532 | 1.58461e-05 | 2.95468e-07 | 1.25757e+06 | 0.000145028 | 4.09266e-08 | 0.343908 | 1.08362e-06 | -2.09008e-07 | 1.83751e-07 | 9.1166e-07 | 
[I][2017-05-13 16:44:52] 1819 | 17.4772 | 33.6538 | 1.58665e-05 | 2.95414e-07 | 1.25759e+06 | 0.000145039 | 4.08949e-08 | 0.343909 | 1.0836e-06 | -2.0908e-07 | 1.8371e-07 | 9.11612e-07 | 
[I][2017-05-13 16:44:52] 1819.5 | 17.4772 | 33.6544 | 1.5887e-05 | 2.9536e-07 | 1.25761e+06 | 0.00014505 | 4.08633e-08 | 0.34391 | 1.08358e-06 | -2.09152e-07 | 1.83669e-07 | 9.11564e-07 | 
[I][2017-05-13 16:44:52] 1820 | 17.4772 | 33.6551 | 1.59074e-05 | 2.95307e-07 | 1.25763e+06 | 0.000145061 | 4.08316e-08 | 0.34391 | 1.08355e-06 | -2.09225e-07 | 1.83628e-07 | 9.11517e-07 | 
[I][2017-05-13 16:44:52] 1820.5 | 17.4772 | 33.6557 | 1.59278e-05 | 2.95253e-07 | 1.25765e+06 | 0.000145072 | 4.08e-08 | 0.343911 | 1.08353e-06 | -2.09297e-07 | 1.83587e-07 | 9.11469e-07 | 
[I][2017-05-13 16:44:52] 1821 | 17.4772 | 33.6564 | 1.59482e-05 | 2.952e-07 | 1.25767e+06 | 0.000145082 | 4.07685e-08 | 0.343911 | 1.08351e-06 | -2.09368e-07 | 1.83547e-07 | 9.11422e-07 | 
[I][2017-05-13 16:44:52] 1821.5 | 17.4772 | 33.657 | 1.59685e-05 | 2.95147e-07 | 1.25768e+06 | 0.000145093 | 4.0737e-08 | 0.343912 | 1.08349e-06 | -2.0944e-07 | 1.83506e-07 | 9.11374e-07 | 
[I][2017-05-13 16:44:52] 1822 | 17.4772 | 33.6577 | 1.59889e-05 | 2.95093e-07 | 1.2577e+06 | 0.000145104 | 4.07055e-08 | 0.343912 | 1.08347e-06 | -2.09512e-07 | 1.83465e-07 | 9.11327e-07 | 
[I][2017-05-13 16:44:53] 1822.5 | 17.4772 | 33.6583 | 1.60092e-05 | 2.9504e-07 | 1.25772e+06 | 0.000145115 | 4.06741e-08 | 0.343913 | 1.08344e-06 | -2.09584e-07 | 1.83425e-07 | 9.11279e-07 | 
[I][2017-05-13 16:44:53] 1823 | 17.4772 | 33.6589 | 1.60296e-05 | 2.94987e-07 | 1.25774e+06 | 0.000145125 | 4.06428e-08 | 0.343913 | 1.08342e-06 | -2.09655e-07 | 1.83384e-07 | 9.11232e-07 | 
[I][2017-05-13 16:44:53] 1823.5 | 17.4772 | 33.6596 | 1.60499e-05 | 2.94934e-07 | 1.25776e+06 | 0.000145136 | 4.06114e-08 | 0.343914 | 1.0834e-06 | -2.09727e-07 | 1.83344e-07 | 9.11184e-07 | 
[I][2017-05-13 16:44:53] 1824 | 17.4773 | 33.6602 | 1.60702e-05 | 2.94881e-07 | 1.25778e+06 | 0.000145147 | 4.05802e-08 | 0.343914 | 1.08338e-06 | -2.09798e-07 | 1.83303e-07 | 9.11137e-07 | 
[I][2017-05-13 16:44:53] 1824.5 | 17.4773 | 33.6609 | 1.60904e-05 | 2.94828e-07 | 1.2578e+06 | 0.000145158 | 4.05489e-08 | 0.343915 | 1.08335e-06 | -2.0987e-07 | 1.83263e-07 | 9.1109e-07 | 
[I][2017-05-13 16:44:53] 1825 | 17.4773 | 33.6615 | 1.61107e-05 | 2.94775e-07 | 1.25782e+06 | 0.000145168 | 4.05177e-08 | 0.343916 | 1.08333e-06 | -2.09941e-07 | 1.83222e-07 | 9.11043e-07 | 
[I][2017-05-13 16:44:53] 1825.5 | 17.4773 | 33.6621 | 1.61309e-05 | 2.94722e-07 | 1.25784e+06 | 0.000145179 | 4.04866e-08 | 0.343916 | 1.08331e-06 | -2.10012e-07 | 1.83182e-07 | 9.10995e-07 | 
[I][2017-05-13 16:44:53] 1826 | 17.4773 | 33.6628 | 1.61512e-05 | 2.94669e-07 | 1.25786e+06 | 0.00014519 | 4.04554e-08 | 0.343917 | 1.08329e-06 | -2.10083e-07 | 1.83141e-07 | 9.10948e-07 | 
[I][2017-05-13 16:44:53] 1826.5 | 17.4773 | 33.6634 | 1.61714e-05 | 2.94616e-07 | 1.25787e+06 | 0.0001452 | 4.04244e-08 | 0.343917 | 1.08326e-06 | -2.10154e-07 | 1.83101e-07 | 9.10901e-07 | 
[I][2017-05-13 16:44:53] 1827 | 17.4773 | 33.6641 | 1.61916e-05 | 2.94563e-07 | 1.25789e+06 | 0.000145211 | 4.03933e-08 | 0.343918 | 1.08324e-06 | -2.10225e-07 | 1.83061e-07 | 9.10854e-07 | 
[I][2017-05-13 16:44:53] 1827.5 | 17.4773 | 33.6647 | 1.62117e-05 | 2.9451e-07 | 1.25791e+06 | 0.000145222 | 4.03624e-08 | 0.343918 | 1.08322e-06 | -2.10296e-07 | 1.83021e-07 | 9.10807e-07 | 
[I][2017-05-13 16:44:53] 1828 | 17.4773 | 33.6653 | 1.62319e-05 | 2.94458e-07 | 1.25793e+06 | 0.000145232 | 4.03314e-08 | 0.343919 | 1.0832e-06 | -2.10367e-07 | 1.82981e-07 | 9.10759e-07 | 
[I][2017-05-13 16:44:53] 1828.5 | 17.4773 | 33.666 | 1.62521e-05 | 2.94405e-07 | 1.25795e+06 | 0.000145243 | 4.03005e-08 | 0.343919 | 1.08317e-06 | -2.10438e-07 | 1.8294e-07 | 9.10712e-07 | 
[I][2017-05-13 16:44:53] 1829 | 17.4773 | 33.6666 | 1.62722e-05 | 2.94352e-07 | 1.25797e+06 | 0.000145253 | 4.02696e-08 | 0.34392 | 1.08315e-06 | -2.10508e-07 | 1.829e-07 | 9.10665e-07 | 
[I][2017-05-13 16:44:53] 1829.5 | 17.4773 | 33.6673 | 1.62923e-05 | 2.943e-07 | 1.25799e+06 | 0.000145264 | 4.02388e-08 | 0.34392 | 1.08313e-06 | -2.10579e-07 | 1.8286e-07 | 9.10618e-07 | 
[I][2017-05-13 16:44:53] 1830 | 17.4773 | 33.6679 | 1.63124e-05 | 2.94247e-07 | 1.25801e+06 | 0.000145274 | 4.02081e-08 | 0.343921 | 1.08311e-06 | -2.10649e-07 | 1.8282e-07 | 9.10571e-07 | 
[I][2017-05-13 16:44:54] 1830.5 | 17.4774 | 33.6685 | 1.63325e-05 | 2.94195e-07 | 1.25803e+06 | 0.000145285 | 4.01773e-08 | 0.343921 | 1.08308e-06 | -2.1072e-07 | 1.8278e-07 | 9.10524e-07 | 
[I][2017-05-13 16:44:54] 1831 | 17.4774 | 33.6692 | 1.63526e-05 | 2.94143e-07 | 1.25805e+06 | 0.000145296 | 4.01466e-08 | 0.343922 | 1.08306e-06 | -2.1079e-07 | 1.8274e-07 | 9.10478e-07 | 
[I][2017-05-13 16:44:54] 1831.5 | 17.4774 | 33.6698 | 1.63726e-05 | 2.9409e-07 | 1.25807e+06 | 0.000145306 | 4.0116e-08 | 0.343923 | 1.08304e-06 | -2.1086e-07 | 1.82701e-07 | 9.10431e-07 | 
[I][2017-05-13 16:44:54] 1832 | 17.4774 | 33.6705 | 1.63927e-05 | 2.94038e-07 | 1.25809e+06 | 0.000145317 | 4.00854e-08 | 0.343923 | 1.08302e-06 | -2.1093e-07 | 1.82661e-07 | 9.10384e-07 | 
[I][2017-05-13 16:44:54] 1832.5 | 17.4774 | 33.6711 | 1.64127e-05 | 2.93986e-07 | 1.25811e+06 | 0.000145327 | 4.00548e-08 | 0.343924 | 1.08299e-06 | -2.11e-07 | 1.82621e-07 | 9.10337e-07 | 
[I][2017-05-13 16:44:54] 1833 | 17.4774 | 33.6717 | 1.64327e-05 | 2.93934e-07 | 1.25813e+06 | 0.000145337 | 4.00243e-08 | 0.343924 | 1.08297e-06 | -2.1107e-07 | 1.82581e-07 | 9.1029e-07 | 
[I][2017-05-13 16:44:54] 1833.5 | 17.4774 | 33.6724 | 1.64527e-05 | 2.93882e-07 | 1.25814e+06 | 0.000145348 | 3.99938e-08 | 0.343925 | 1.08295e-06 | -2.1114e-07 | 1.82542e-07 | 9.10244e-07 | 
[I][2017-05-13 16:44:54] 1834 | 17.4774 | 33.673 | 1.64727e-05 | 2.9383e-07 | 1.25816e+06 | 0.000145358 | 3.99633e-08 | 0.343925 | 1.08293e-06 | -2.1121e-07 | 1.82502e-07 | 9.10197e-07 | 
[I][2017-05-13 16:44:54] 1834.5 | 17.4774 | 33.6737 | 1.64927e-05 | 2.93778e-07 | 1.25818e+06 | 0.000145369 | 3.99329e-08 | 0.343926 | 1.0829e-06 | -2.1128e-07 | 1.82462e-07 | 9.1015e-07 | 
[I][2017-05-13 16:44:54] 1835 | 17.4774 | 33.6743 | 1.65126e-05 | 2.93726e-07 | 1.2582e+06 | 0.000145379 | 3.99026e-08 | 0.343926 | 1.08288e-06 | -2.11349e-07 | 1.82423e-07 | 9.10103e-07 | 
[I][2017-05-13 16:44:54] 1835.5 | 17.4774 | 33.6749 | 1.65326e-05 | 2.93674e-07 | 1.25822e+06 | 0.00014539 | 3.98723e-08 | 0.343927 | 1.08286e-06 | -2.11419e-07 | 1.82383e-07 | 9.10057e-07 | 
[I][2017-05-13 16:44:55] 1836 | 17.4774 | 33.6756 | 1.65525e-05 | 2.93622e-07 | 1.25824e+06 | 0.0001454 | 3.9842e-08 | 0.343927 | 1.08283e-06 | -2.11488e-07 | 1.82344e-07 | 9.1001e-07 | 
[I][2017-05-13 16:44:55] 1836.5 | 17.4775 | 33.6762 | 1.65724e-05 | 2.9357e-07 | 1.25826e+06 | 0.00014541 | 3.98117e-08 | 0.343928 | 1.08281e-06 | -2.11558e-07 | 1.82304e-07 | 9.09964e-07 | 
[I][2017-05-13 16:44:55] 1837 | 17.4775 | 33.6769 | 1.65923e-05 | 2.93518e-07 | 1.25828e+06 | 0.000145421 | 3.97816e-08 | 0.343929 | 1.08279e-06 | -2.11627e-07 | 1.82265e-07 | 9.09917e-07 | 
[I][2017-05-13 16:44:55] 1837.5 | 17.4775 | 33.6775 | 1.66122e-05 | 2.93467e-07 | 1.2583e+06 | 0.000145431 | 3.97514e-08 | 0.343929 | 1.08277e-06 | -2.11696e-07 | 1.82225e-07 | 9.09871e-07 | 
[I][2017-05-13 16:44:55] 1838 | 17.4775 | 33.6781 | 1.6632e-05 | 2.93415e-07 | 1.25832e+06 | 0.000145441 | 3.97213e-08 | 0.34393 | 1.08274e-06 | -2.11766e-07 | 1.82186e-07 | 9.09824e-07 | 
[I][2017-05-13 16:44:55] 1838.5 | 17.4775 | 33.6788 | 1.66519e-05 | 2.93363e-07 | 1.25834e+06 | 0.000145452 | 3.96912e-08 | 0.34393 | 1.08272e-06 | -2.11835e-07 | 1.82147e-07 | 9.09778e-07 | 
[I][2017-05-13 16:44:55] 1839 | 17.4775 | 33.6794 | 1.66717e-05 | 2.93312e-07 | 1.25836e+06 | 0.000145462 | 3.96612e-08 | 0.343931 | 1.0827e-06 | -2.11904e-07 | 1.82108e-07 | 9.09731e-07 | 
[I][2017-05-13 16:44:55] 1839.5 | 17.4775 | 33.6801 | 1.66915e-05 | 2.9326e-07 | 1.25838e+06 | 0.000145472 | 3.96312e-08 | 0.343931 | 1.08267e-06 | -2.11973e-07 | 1.82068e-07 | 9.09685e-07 | 
[I][2017-05-13 16:44:55] 1840 | 17.4775 | 33.6807 | 1.67113e-05 | 2.93209e-07 | 1.2584e+06 | 0.000145483 | 3.96012e-08 | 0.343932 | 1.08265e-06 | -2.12041e-07 | 1.82029e-07 | 9.09639e-07 | 
[I][2017-05-13 16:44:55] 1840.5 | 17.4775 | 33.6813 | 1.67311e-05 | 2.93157e-07 | 1.25842e+06 | 0.000145493 | 3.95713e-08 | 0.343932 | 1.08263e-06 | -2.1211e-07 | 1.8199e-07 | 9.09592e-07 | 
[I][2017-05-13 16:44:56] 1841 | 17.4775 | 33.682 | 1.67509e-05 | 2.93106e-07 | 1.25844e+06 | 0.000145503 | 3.95415e-08 | 0.343933 | 1.0826e-06 | -2.12179e-07 | 1.81951e-07 | 9.09546e-07 | 
[I][2017-05-13 16:44:56] 1841.5 | 17.4775 | 33.6826 | 1.67706e-05 | 2.93055e-07 | 1.25846e+06 | 0.000145513 | 3.95116e-08 | 0.343933 | 1.08258e-06 | -2.12248e-07 | 1.81912e-07 | 9.095e-07 | 
[I][2017-05-13 16:44:56] 1842 | 17.4775 | 33.6833 | 1.67904e-05 | 2.93004e-07 | 1.25848e+06 | 0.000145523 | 3.94819e-08 | 0.343934 | 1.08256e-06 | -2.12316e-07 | 1.81873e-07 | 9.09454e-07 | 
[I][2017-05-13 16:44:56] 1842.5 | 17.4775 | 33.6839 | 1.68101e-05 | 2.92952e-07 | 1.2585e+06 | 0.000145534 | 3.94521e-08 | 0.343934 | 1.08253e-06 | -2.12384e-07 | 1.81834e-07 | 9.09407e-07 | 
[I][2017-05-13 16:44:56] 1843 | 17.4776 | 33.6845 | 1.68298e-05 | 2.92901e-07 | 1.25852e+06 | 0.000145544 | 3.94224e-08 | 0.343935 | 1.08251e-06 | -2.12453e-07 | 1.81795e-07 | 9.09361e-07 | 
[I][2017-05-13 16:44:56] 1843.5 | 17.4776 | 33.6852 | 1.68495e-05 | 2.9285e-07 | 1.25854e+06 | 0.000145554 | 3.93927e-08 | 0.343936 | 1.08249e-06 | -2.12521e-07 | 1.81756e-07 | 9.09315e-07 | 
[I][2017-05-13 16:44:56] 1844 | 17.4776 | 33.6858 | 1.68692e-05 | 2.92799e-07 | 1.25856e+06 | 0.000145564 | 3.93631e-08 | 0.343936 | 1.08247e-06 | -2.12589e-07 | 1.81717e-07 | 9.09269e-07 | 
[I][2017-05-13 16:44:56] 1844.5 | 17.4776 | 33.6865 | 1.68888e-05 | 2.92748e-07 | 1.25858e+06 | 0.000145574 | 3.93335e-08 | 0.343937 | 1.08244e-06 | -2.12657e-07 | 1.81679e-07 | 9.09223e-07 | 
[I][2017-05-13 16:44:56] 1845 | 17.4776 | 33.6871 | 1.69085e-05 | 2.92697e-07 | 1.2586e+06 | 0.000145584 | 3.9304e-08 | 0.343937 | 1.08242e-06 | -2.12725e-07 | 1.8164e-07 | 9.09177e-07 | 
[I][2017-05-13 16:44:57] 1845.5 | 17.4776 | 33.6877 | 1.69281e-05 | 2.92646e-07 | 1.25862e+06 | 0.000145595 | 3.92745e-08 | 0.343938 | 1.0824e-06 | -2.12793e-07 | 1.81601e-07 | 9.09131e-07 | 
[I][2017-05-13 16:44:57] 1846 | 17.4776 | 33.6884 | 1.69478e-05 | 2.92595e-07 | 1.25864e+06 | 0.000145605 | 3.9245e-08 | 0.343938 | 1.08237e-06 | -2.12861e-07 | 1.81562e-07 | 9.09085e-07 | 
[I][2017-05-13 16:44:57] 1846.5 | 17.4776 | 33.689 | 1.69674e-05 | 2.92545e-07 | 1.25866e+06 | 0.000145615 | 3.92156e-08 | 0.343939 | 1.08235e-06 | -2.12929e-07 | 1.81524e-07 | 9.09039e-07 | 
[I][2017-05-13 16:44:57] 1847 | 17.4776 | 33.6897 | 1.6987e-05 | 2.92494e-07 | 1.25868e+06 | 0.000145625 | 3.91862e-08 | 0.343939 | 1.08233e-06 | -2.12997e-07 | 1.81485e-07 | 9.08993e-07 | 
[I][2017-05-13 16:44:57] 1847.5 | 17.4776 | 33.6903 | 1.70065e-05 | 2.92443e-07 | 1.2587e+06 | 0.000145635 | 3.91569e-08 | 0.34394 | 1.0823e-06 | -2.13065e-07 | 1.81447e-07 | 9.08947e-07 | 
[I][2017-05-13 16:44:57] 1848 | 17.4776 | 33.6909 | 1.70261e-05 | 2.92392e-07 | 1.25872e+06 | 0.000145645 | 3.91276e-08 | 0.34394 | 1.08228e-06 | -2.13132e-07 | 1.81408e-07 | 9.08901e-07 | 
[I][2017-05-13 16:44:57] 1848.5 | 17.4776 | 33.6916 | 1.70456e-05 | 2.92342e-07 | 1.25874e+06 | 0.000145655 | 3.90983e-08 | 0.343941 | 1.08225e-06 | -2.132e-07 | 1.8137e-07 | 9.08856e-07 | 
[I][2017-05-13 16:44:57] 1849 | 17.4776 | 33.6922 | 1.70652e-05 | 2.92291e-07 | 1.25876e+06 | 0.000145665 | 3.90691e-08 | 0.343942 | 1.08223e-06 | -2.13267e-07 | 1.81331e-07 | 9.0881e-07 | 
[I][2017-05-13 16:44:57] 1849.5 | 17.4777 | 33.6928 | 1.70847e-05 | 2.92241e-07 | 1.25878e+06 | 0.000145675 | 3.90399e-08 | 0.343942 | 1.08221e-06 | -2.13334e-07 | 1.81293e-07 | 9.08764e-07 | 
[I][2017-05-13 16:44:57] 1850 | 17.4777 | 33.6935 | 1.71042e-05 | 2.9219e-07 | 1.2588e+06 | 0.000145685 | 3.90108e-08 | 0.343943 | 1.08218e-06 | -2.13402e-07 | 1.81254e-07 | 9.08718e-07 | 
[I][2017-05-13 16:44:57] 1850.5 | 17.4777 | 33.6941 | 1.71237e-05 | 2.9214e-07 | 1.25882e+06 | 0.000145695 | 3.89817e-08 | 0.343943 | 1.08216e-06 | -2.13469e-07 | 1.81216e-07 | 9.08673e-07 | 
[I][2017-05-13 16:44:57] 1851 | 17.4777 | 33.6948 | 1.71432e-05 | 2.9209e-07 | 1.25884e+06 | 0.000145705 | 3.89526e-08 | 0.343944 | 1.08214e-06 | -2.13536e-07 | 1.81178e-07 | 9.08627e-07 | 
[I][2017-05-13 16:44:57] 1851.5 | 17.4777 | 33.6954 | 1.71626e-05 | 2.92039e-07 | 1.25886e+06 | 0.000145715 | 3.89236e-08 | 0.343944 | 1.08211e-06 | -2.13603e-07 | 1.81139e-07 | 9.08581e-07 | 
[I][2017-05-13 16:44:58] 1852 | 17.4777 | 33.696 | 1.71821e-05 | 2.91989e-07 | 1.25888e+06 | 0.000145725 | 3.88946e-08 | 0.343945 | 1.08209e-06 | -2.1367e-07 | 1.81101e-07 | 9.08536e-07 | 
[I][2017-05-13 16:44:58] 1852.5 | 17.4777 | 33.6967 | 1.72015e-05 | 2.91939e-07 | 1.2589e+06 | 0.000145735 | 3.88657e-08 | 0.343945 | 1.08207e-06 | -2.13737e-07 | 1.81063e-07 | 9.0849e-07 | 
[I][2017-05-13 16:44:58] 1853 | 17.4777 | 33.6973 | 1.72209e-05 | 2.91889e-07 | 1.25892e+06 | 0.000145745 | 3.88368e-08 | 0.343946 | 1.08204e-06 | -2.13803e-07 | 1.81025e-07 | 9.08445e-07 | 
[I][2017-05-13 16:44:58] 1853.5 | 17.4777 | 33.698 | 1.72403e-05 | 2.91839e-07 | 1.25894e+06 | 0.000145755 | 3.88079e-08 | 0.343946 | 1.08202e-06 | -2.1387e-07 | 1.80987e-07 | 9.08399e-07 | 
[I][2017-05-13 16:44:58] 1854 | 17.4777 | 33.6986 | 1.72597e-05 | 2.91789e-07 | 1.25896e+06 | 0.000145764 | 3.87791e-08 | 0.343947 | 1.08199e-06 | -2.13937e-07 | 1.80949e-07 | 9.08353e-07 | 
[I][2017-05-13 16:44:58] 1854.5 | 17.4777 | 33.6992 | 1.72791e-05 | 2.91739e-07 | 1.25898e+06 | 0.000145774 | 3.87503e-08 | 0.343947 | 1.08197e-06 | -2.14003e-07 | 1.80911e-07 | 9.08308e-07 | 
[I][2017-05-13 16:44:58] 1855 | 17.4777 | 33.6999 | 1.72985e-05 | 2.91689e-07 | 1.259e+06 | 0.000145784 | 3.87215e-08 | 0.343948 | 1.08195e-06 | -2.1407e-07 | 1.80873e-07 | 9.08263e-07 | 
[I][2017-05-13 16:44:58] 1855.5 | 17.4778 | 33.7005 | 1.73178e-05 | 2.91639e-07 | 1.25902e+06 | 0.000145794 | 3.86928e-08 | 0.343949 | 1.08192e-06 | -2.14136e-07 | 1.80835e-07 | 9.08217e-07 | 
